"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
101,08/17/15 01:55:39.915 PM,420.98,,,,
102,08/17/15 01:55:40.915 PM,420.34,,,,
103,08/17/15 01:55:41.915 PM,420.34,,,,
104,08/17/15 01:55:42.915 PM,419.70,,,,
105,08/17/15 01:55:43.915 PM,418.42,,,,
106,08/17/15 01:55:44.915 PM,417.46,,,,
107,08/17/15 01:55:45.915 PM,416.18,,,,
108,08/17/15 01:55:46.915 PM,414.26,,,,
109,08/17/15 01:55:47.915 PM,412.98,,,,
110,08/17/15 01:55:48.915 PM,411.05,,,,
111,08/17/15 01:55:49.915 PM,408.81,,,,
112,08/17/15 01:55:50.915 PM,405.28,,,,
113,08/17/15 01:55:51.915 PM,402.72,,,,
114,08/17/15 01:55:52.915 PM,402.39,,,,
115,08/17/15 01:55:53.915 PM,401.11,,,,
116,08/17/15 01:55:54.915 PM,397.58,,,,
117,08/17/15 01:55:55.915 PM,395.65,,,,
118,08/17/15 01:55:56.915 PM,393.40,,,,
119,08/17/15 01:55:57.915 PM,391.15,,,,
120,08/17/15 01:55:58.915 PM,388.58,,,,
121,08/17/15 01:55:59.915 PM,386.65,,,,
122,08/17/15 01:56:00.915 PM,384.72,,,,
123,08/17/15 01:56:01.915 PM,382.78,,,,
124,08/17/15 01:56:02.915 PM,380.85,,,,
125,08/17/15 01:56:03.915 PM,379.88,,,,
126,08/17/15 01:56:04.915 PM,378.92,,,,
127,08/17/15 01:56:05.915 PM,379.56,,,,
128,08/17/15 01:56:06.915 PM,380.21,,,,
129,08/17/15 01:56:07.915 PM,380.53,,,,
130,08/17/15 01:56:08.915 PM,382.14,,,,
131,08/17/15 01:56:09.915 PM,383.75,,,,
132,08/17/15 01:56:10.915 PM,385.04,,,,
133,08/17/15 01:56:11.915 PM,384.72,,,,
134,08/17/15 01:56:12.915 PM,382.14,,,,
135,08/17/15 01:56:13.915 PM,381.50,,,,
136,08/17/15 01:56:14.915 PM,380.85,,,,
137,08/17/15 01:56:15.915 PM,381.50,,,,
138,08/17/15 01:56:16.915 PM,379.88,,,,
139,08/17/15 01:56:17.915 PM,379.24,,,,
140,08/17/15 01:56:18.915 PM,379.56,,,,
141,08/17/15 01:56:19.915 PM,381.17,,,,
142,08/17/15 01:56:20.915 PM,383.75,,,,
143,08/17/15 01:56:21.915 PM,383.43,,,,
144,08/17/15 01:56:22.915 PM,382.14,,,,
145,08/17/15 01:56:23.915 PM,379.88,,,,
146,08/17/15 01:56:24.915 PM,380.53,,,,
147,08/17/15 01:56:25.915 PM,380.53,,,,
148,08/17/15 01:56:26.915 PM,374.41,,,,
149,08/17/15 01:56:27.915 PM,366.02,,,,
150,08/17/15 01:56:28.915 PM,359.88,,,,
151,08/17/15 01:56:29.915 PM,353.42,,,,
152,08/17/15 01:56:30.915 PM,347.92,,,,
153,08/17/15 01:56:31.915 PM,342.09,,,,
154,08/17/15 01:56:32.915 PM,335.28,,,,
155,08/17/15 01:56:33.915 PM,329.12,,,,
156,08/17/15 01:56:34.915 PM,324.25,,,,
157,08/17/15 01:56:35.915 PM,319.04,,,,
158,08/17/15 01:56:36.915 PM,314.49,,,,
159,08/17/15 01:56:37.915 PM,309.92,,,,
160,08/17/15 01:56:38.915 PM,306.99,,,,
161,08/17/15 01:56:39.915 PM,303.40,,,,
162,08/17/15 01:56:40.915 PM,298.49,,,,
163,08/17/15 01:56:41.915 PM,292.27,,,,
164,08/17/15 01:56:42.915 PM,286.70,,,,
165,08/17/15 01:56:43.915 PM,282.75,,,,
166,08/17/15 01:56:44.915 PM,278.14,,,,
167,08/17/15 01:56:45.915 PM,273.86,,,,
168,08/17/15 01:56:46.915 PM,269.56,,,,
169,08/17/15 01:56:47.915 PM,266.58,,,,
170,08/17/15 01:56:48.915 PM,266.58,,,,
171,08/17/15 01:56:49.915 PM,266.25,,,,
172,08/17/15 01:56:50.915 PM,265.26,,,,
173,08/17/15 01:56:51.915 PM,264.27,,,,
174,08/17/15 01:56:52.915 PM,262.61,,,,
175,08/17/15 01:56:53.915 PM,264.27,,,,
176,08/17/15 01:56:54.915 PM,267.58,,,,
177,08/17/15 01:56:55.915 PM,281.11,,,,
178,08/17/15 01:56:56.915 PM,310.25,,,,
179,08/17/15 01:56:57.915 PM,353.74,,,,
180,08/17/15 01:56:58.915 PM,370.54,,,,
181,08/17/15 01:56:59.915 PM,364.40,,,,
182,08/17/15 01:57:00.915 PM,360.85,,,,
183,08/17/15 01:57:01.915 PM,353.74,,,,
184,08/17/15 01:57:02.915 PM,347.92,,,,
185,08/17/15 01:57:03.915 PM,336.58,,,,
186,08/17/15 01:57:04.915 PM,327.49,,,,
187,08/17/15 01:57:05.915 PM,326.52,,,,
188,08/17/15 01:57:06.915 PM,322.95,,,,
189,08/17/15 01:57:07.915 PM,317.74,,,,
190,08/17/15 01:57:08.915 PM,315.46,,,,
191,08/17/15 01:57:09.915 PM,312.53,,,,
192,08/17/15 01:57:10.915 PM,306.34,,,,
193,08/17/15 01:57:11.915 PM,305.36,,,,
194,08/17/15 01:57:12.915 PM,300.13,,,,
195,08/17/15 01:57:13.915 PM,294.57,,,,
196,08/17/15 01:57:14.915 PM,291.29,,,,
197,08/17/15 01:57:15.915 PM,288.01,,,,
198,08/17/15 01:57:16.915 PM,284.07,,,,
199,08/17/15 01:57:17.915 PM,280.12,,,,
200,08/17/15 01:57:18.915 PM,276.82,,,,
201,08/17/15 01:57:19.915 PM,273.53,,,,
202,08/17/15 01:57:20.915 PM,270.22,,,,
203,08/17/15 01:57:21.915 PM,265.59,,,,
204,08/17/15 01:57:22.915 PM,264.27,,,,
205,08/17/15 01:57:23.915 PM,261.28,,,,
206,08/17/15 01:57:24.915 PM,257.30,,,,
207,08/17/15 01:57:25.915 PM,254.64,,,,
208,08/17/15 01:57:26.915 PM,252.30,,,,
209,08/17/15 01:57:27.915 PM,249.31,,,,
210,08/17/15 01:57:28.915 PM,245.63,,,,
211,08/17/15 01:57:29.915 PM,242.96,,,,
212,08/17/15 01:57:30.915 PM,240.62,,,,
213,08/17/15 01:57:31.915 PM,237.27,,,,
214,08/17/15 01:57:32.915 PM,234.25,,,,
215,08/17/15 01:57:33.915 PM,232.57,,,,
216,08/17/15 01:57:34.915 PM,229.55,,,,
217,08/17/15 01:57:35.915 PM,227.19,,,,
218,08/17/15 01:57:36.915 PM,225.51,,,,
219,08/17/15 01:57:37.915 PM,223.49,,,,
220,08/17/15 01:57:38.915 PM,221.47,,,,
221,08/17/15 01:57:39.915 PM,221.47,,,,
222,08/17/15 01:57:40.915 PM,220.79,,,,
223,08/17/15 01:57:41.915 PM,219.78,,,,
224,08/17/15 01:57:42.915 PM,217.42,,,,
225,08/17/15 01:57:43.915 PM,213.36,,,,
226,08/17/15 01:57:44.915 PM,210.66,,,,
227,08/17/15 01:57:45.915 PM,207.61,,,,
228,08/17/15 01:57:46.915 PM,204.91,,,,
229,08/17/15 01:57:47.915 PM,201.86,,,,
230,08/17/15 01:57:48.915 PM,199.15,,,,
231,08/17/15 01:57:49.915 PM,196.43,,,,
232,08/17/15 01:57:50.915 PM,195.08,,,,
233,08/17/15 01:57:51.915 PM,192.70,,,,
234,08/17/15 01:57:52.915 PM,191.69,,,,
235,08/17/15 01:57:53.915 PM,189.65,,,,
236,08/17/15 01:57:54.915 PM,187.95,,,,
237,08/17/15 01:57:55.915 PM,185.92,,,,
238,08/17/15 01:57:56.915 PM,184.56,,,,
239,08/17/15 01:57:57.915 PM,182.19,,,,
240,08/17/15 01:57:58.915 PM,180.83,,,,
241,08/17/15 01:57:59.915 PM,180.15,,,,
242,08/17/15 01:58:00.915 PM,178.79,,,,
243,08/17/15 01:58:01.915 PM,178.11,,,,
244,08/17/15 01:58:02.915 PM,176.08,,,,
245,08/17/15 01:58:03.915 PM,174.72,,,,
246,08/17/15 01:58:04.915 PM,172.35,,,,
247,08/17/15 01:58:05.915 PM,169.98,,,,
248,08/17/15 01:58:06.915 PM,167.95,,,,
249,08/17/15 01:58:07.915 PM,166.59,,,,
250,08/17/15 01:58:08.915 PM,164.90,,,,
251,08/17/15 01:58:09.915 PM,163.88,,,,
252,08/17/15 01:58:10.915 PM,161.85,,,,
253,08/17/15 01:58:11.915 PM,160.50,,,,
254,08/17/15 01:58:12.915 PM,158.48,,,,
255,08/17/15 01:58:13.915 PM,156.79,,,,
256,08/17/15 01:58:14.915 PM,156.11,,,,
257,08/17/15 01:58:15.915 PM,154.42,,,,
258,08/17/15 01:58:16.915 PM,152.74,,,,
259,08/17/15 01:58:17.915 PM,152.06,,,,
260,08/17/15 01:58:18.915 PM,150.72,,,,
261,08/17/15 01:58:19.915 PM,149.03,,,,
262,08/17/15 01:58:20.915 PM,148.36,,,,
263,08/17/15 01:58:21.915 PM,147.35,,,,
264,08/17/15 01:58:22.915 PM,144.66,,,,
265,08/17/15 01:58:23.915 PM,143.65,,,,
266,08/17/15 01:58:24.915 PM,142.31,,,,
267,08/17/15 01:58:25.915 PM,140.97,,,,
268,08/17/15 01:58:26.915 PM,139.63,,,,
269,08/17/15 01:58:27.915 PM,138.96,,,,
270,08/17/15 01:58:28.915 PM,137.62,,,,
271,08/17/15 01:58:29.915 PM,136.61,,,,
272,08/17/15 01:58:30.915 PM,135.94,,,,
273,08/17/15 01:58:31.915 PM,135.28,,,,
274,08/17/15 01:58:32.915 PM,134.27,,,,
275,08/17/15 01:58:33.915 PM,133.27,,,,
276,08/17/15 01:58:34.915 PM,131.93,,,,
277,08/17/15 01:58:35.915 PM,130.27,,,,
278,08/17/15 01:58:36.915 PM,129.27,,,,
279,08/17/15 01:58:37.915 PM,127.60,,,,
280,08/17/15 01:58:38.915 PM,126.94,,,,
281,08/17/15 01:58:39.915 PM,126.60,,,,
282,08/17/15 01:58:40.915 PM,126.27,,,,
283,08/17/15 01:58:41.915 PM,125.27,,,,
284,08/17/15 01:58:42.915 PM,124.61,,,,
285,08/17/15 01:58:43.915 PM,123.94,,,,
286,08/17/15 01:58:44.915 PM,122.95,,,,
287,08/17/15 01:58:45.915 PM,122.28,,,,
288,08/17/15 01:58:46.915 PM,121.29,,,,
289,08/17/15 01:58:47.915 PM,120.29,,,,
290,08/17/15 01:58:48.915 PM,119.63,,,,
291,08/17/15 01:58:49.915 PM,118.63,,,,
292,08/17/15 01:58:50.915 PM,117.31,,,,
293,08/17/15 01:58:51.915 PM,116.98,,,,
294,08/17/15 01:58:52.915 PM,116.65,,,,
295,08/17/15 01:58:53.915 PM,115.99,,,,
296,08/17/15 01:58:54.915 PM,115.33,,,,
297,08/17/15 01:58:55.915 PM,114.66,,,,
298,08/17/15 01:58:56.915 PM,113.34,,,,
299,08/17/15 01:58:57.915 PM,111.69,,,,
300,08/17/15 01:58:58.915 PM,111.03,,,,
301,08/17/15 01:58:59.915 PM,111.36,,,,
302,08/17/15 01:59:00.915 PM,111.03,,,,
303,08/17/15 01:59:01.915 PM,109.71,,,,
304,08/17/15 01:59:02.915 PM,108.07,,,,
305,08/17/15 01:59:03.915 PM,107.41,,,,
306,08/17/15 01:59:04.915 PM,106.42,,,,
307,08/17/15 01:59:05.915 PM,106.09,,,,
308,08/17/15 01:59:06.915 PM,105.76,,,,
309,08/17/15 01:59:07.915 PM,105.76,,,,
310,08/17/15 01:59:08.915 PM,105.11,,,,
311,08/17/15 01:59:09.915 PM,104.45,,,,
312,08/17/15 01:59:10.915 PM,103.79,,,,
313,08/17/15 01:59:11.915 PM,103.13,,,,
314,08/17/15 01:59:12.915 PM,102.48,,,,
315,08/17/15 01:59:13.915 PM,102.15,,,,
316,08/17/15 01:59:14.915 PM,101.82,,,,
317,08/17/15 01:59:15.915 PM,101.82,,,,
318,08/17/15 01:59:16.915 PM,101.49,,,,
319,08/17/15 01:59:17.915 PM,101.17,,,,
320,08/17/15 01:59:18.915 PM,100.51,,,,
321,08/17/15 01:59:19.915 PM,99.85,,,,
322,08/17/15 01:59:20.915 PM,99.53,,,,
323,08/17/15 01:59:21.915 PM,99.20,,,,
324,08/17/15 01:59:22.915 PM,98.54,,,,
325,08/17/15 01:59:23.915 PM,97.56,,,,
326,08/17/15 01:59:24.915 PM,96.90,,,,
327,08/17/15 01:59:25.915 PM,95.92,,,,
328,08/17/15 01:59:26.915 PM,95.27,,,,
329,08/17/15 01:59:27.915 PM,94.29,,,,
330,08/17/15 01:59:28.915 PM,93.96,,,,
331,08/17/15 01:59:29.915 PM,93.63,,,,
332,08/17/15 01:59:30.915 PM,93.31,,,,
333,08/17/15 01:59:31.915 PM,92.65,,,,
334,08/17/15 01:59:32.915 PM,91.67,,,,
335,08/17/15 01:59:33.915 PM,91.02,,,,
336,08/17/15 01:59:34.915 PM,91.02,,,,
337,08/17/15 01:59:35.915 PM,91.02,,,,
338,08/17/15 01:59:36.915 PM,90.69,,,,
339,08/17/15 01:59:37.915 PM,90.36,,,,
340,08/17/15 01:59:38.915 PM,90.04,,,,
341,08/17/15 01:59:39.915 PM,90.36,,,,
342,08/17/15 01:59:40.915 PM,90.36,,,,
343,08/17/15 01:59:41.915 PM,90.04,,,,
344,08/17/15 01:59:42.915 PM,90.04,,,,
345,08/17/15 01:59:43.915 PM,89.06,,,,
346,08/17/15 01:59:44.915 PM,88.08,,,,
347,08/17/15 01:59:45.915 PM,87.43,,,,
348,08/17/15 01:59:46.915 PM,87.10,,,,
349,08/17/15 01:59:47.915 PM,86.77,,,,
350,08/17/15 01:59:48.915 PM,86.45,,,,
351,08/17/15 01:59:49.915 PM,86.12,,,,
352,08/17/15 01:59:50.915 PM,86.12,,,,
353,08/17/15 01:59:51.915 PM,86.12,,,,
354,08/17/15 01:59:52.915 PM,85.14,,,,
355,08/17/15 01:59:53.915 PM,84.82,,,,
356,08/17/15 01:59:54.915 PM,84.16,,,,
357,08/17/15 01:59:55.915 PM,83.19,,,,
358,08/17/15 01:59:56.915 PM,82.53,,,,
359,08/17/15 01:59:57.915 PM,82.21,,,,
360,08/17/15 01:59:58.915 PM,82.21,,,,
361,08/17/15 01:59:59.915 PM,81.56,,,,
362,08/17/15 02:00:00.915 PM,81.56,,,,
363,08/17/15 02:00:01.915 PM,80.90,,,,
364,08/17/15 02:00:02.915 PM,80.25,,,,
365,08/17/15 02:00:03.915 PM,79.93,,,,
366,08/17/15 02:00:04.915 PM,79.28,,,,
367,08/17/15 02:00:05.915 PM,78.95,,,,
368,08/17/15 02:00:06.915 PM,78.95,,,,
369,08/17/15 02:00:07.915 PM,78.62,,,,
370,08/17/15 02:00:08.915 PM,78.30,,,,
371,08/17/15 02:00:09.915 PM,77.97,,,,
372,08/17/15 02:00:10.915 PM,77.32,,,,
373,08/17/15 02:00:11.915 PM,77.00,,,,
374,08/17/15 02:00:12.915 PM,77.00,,,,
375,08/17/15 02:00:13.915 PM,77.00,,,,
376,08/17/15 02:00:14.915 PM,76.34,,,,
377,08/17/15 02:00:15.915 PM,75.69,,,,
378,08/17/15 02:00:16.915 PM,75.37,,,,
379,08/17/15 02:00:17.915 PM,75.04,,,,
380,08/17/15 02:00:18.915 PM,74.39,,,,
381,08/17/15 02:00:19.915 PM,74.71,,,,
382,08/17/15 02:00:20.915 PM,74.39,,,,
383,08/17/15 02:00:21.915 PM,74.71,,,,
384,08/17/15 02:00:22.915 PM,74.39,,,,
385,08/17/15 02:00:23.915 PM,74.39,,,,
386,08/17/15 02:00:24.915 PM,74.39,,,,
387,08/17/15 02:00:25.915 PM,74.39,,,,
388,08/17/15 02:00:26.915 PM,74.39,,,,
389,08/17/15 02:00:27.915 PM,74.06,,,,
390,08/17/15 02:00:28.915 PM,73.74,,,,
391,08/17/15 02:00:29.915 PM,73.41,,,,
392,08/17/15 02:00:30.915 PM,73.41,,,,
393,08/17/15 02:00:31.915 PM,74.39,,,,
394,08/17/15 02:00:32.915 PM,74.71,,,,
395,08/17/15 02:00:33.915 PM,74.06,,,,
396,08/17/15 02:00:34.915 PM,75.69,,,,
397,08/17/15 02:00:35.915 PM,76.34,,,,
398,08/17/15 02:00:36.915 PM,76.67,,,,
399,08/17/15 02:00:37.915 PM,75.69,,,,
400,08/17/15 02:00:38.915 PM,75.69,,,,
401,08/17/15 02:00:39.915 PM,75.37,,,,
402,08/17/15 02:00:40.915 PM,75.04,,,,
403,08/17/15 02:00:41.915 PM,74.71,,,,
404,08/17/15 02:00:42.915 PM,74.39,,,,
405,08/17/15 02:00:43.915 PM,73.74,,,,
406,08/17/15 02:00:44.915 PM,73.09,,,,
407,08/17/15 02:00:45.915 PM,72.43,,,,
408,08/17/15 02:00:46.915 PM,72.76,,,,
409,08/17/15 02:00:47.915 PM,72.43,,,,
410,08/17/15 02:00:48.915 PM,72.43,,,,
411,08/17/15 02:00:49.915 PM,72.76,,,,
412,08/17/15 02:00:50.915 PM,72.11,,,,
413,08/17/15 02:00:51.915 PM,71.78,,,,
414,08/17/15 02:00:52.915 PM,71.46,,,,
415,08/17/15 02:00:53.915 PM,71.13,,,,
416,08/17/15 02:00:54.915 PM,71.13,,,,
417,08/17/15 02:00:55.915 PM,70.81,,,,
418,08/17/15 02:00:56.915 PM,70.15,,,,
419,08/17/15 02:00:57.915 PM,69.83,,,,
420,08/17/15 02:00:58.915 PM,69.50,,,,
421,08/17/15 02:00:59.915 PM,69.18,,,,
422,08/17/15 02:01:00.915 PM,68.85,,,,
423,08/17/15 02:01:01.915 PM,68.52,,,,
424,08/17/15 02:01:02.915 PM,68.20,,,,
425,08/17/15 02:01:03.915 PM,67.87,,,,
426,08/17/15 02:01:04.915 PM,67.22,,,,
427,08/17/15 02:01:05.915 PM,66.89,,,,
428,08/17/15 02:01:06.915 PM,66.24,,,,
429,08/17/15 02:01:07.915 PM,65.59,,,,
430,08/17/15 02:01:08.915 PM,65.26,,,,
431,08/17/15 02:01:09.915 PM,64.94,,,,
432,08/17/15 02:01:10.915 PM,64.61,,,,
433,08/17/15 02:01:11.915 PM,64.28,,,,
434,08/17/15 02:01:12.915 PM,63.63,,,,
435,08/17/15 02:01:13.915 PM,62.98,,,,
436,08/17/15 02:01:14.915 PM,61.35,,,,
437,08/17/15 02:01:15.915 PM,60.04,,,,
438,08/17/15 02:01:16.915 PM,58.73,,,,
439,08/17/15 02:01:17.915 PM,58.41,,,,
440,08/17/15 02:01:18.915 PM,57.42,,,,
441,08/17/15 02:01:19.915 PM,56.44,,,,
442,08/17/15 02:01:20.915 PM,56.12,,,,
443,08/17/15 02:01:21.915 PM,56.12,,,,
444,08/17/15 02:01:22.915 PM,55.79,,,,
445,08/17/15 02:01:23.915 PM,56.12,,,,
446,08/17/15 02:01:24.915 PM,56.12,,,,
447,08/17/15 02:01:25.915 PM,56.12,,,,
448,08/17/15 02:01:26.915 PM,56.12,,,,
449,08/17/15 02:01:27.915 PM,55.79,,,,
450,08/17/15 02:01:28.915 PM,55.46,,,,
451,08/17/15 02:01:29.915 PM,55.13,,,,
452,08/17/15 02:01:30.915 PM,54.81,,,,
453,08/17/15 02:01:31.915 PM,54.81,,,,
454,08/17/15 02:01:32.915 PM,55.13,,,,
455,08/17/15 02:01:33.915 PM,55.13,,,,
456,08/17/15 02:01:34.915 PM,55.46,,,,
457,08/17/15 02:01:35.915 PM,55.46,,,,
458,08/17/15 02:01:36.915 PM,55.46,,,,
459,08/17/15 02:01:37.915 PM,55.79,,,,
460,08/17/15 02:01:38.915 PM,55.79,,,,
461,08/17/15 02:01:39.915 PM,55.79,,,,
462,08/17/15 02:01:40.915 PM,55.79,,,,
463,08/17/15 02:01:41.915 PM,56.12,,,,
464,08/17/15 02:01:42.915 PM,56.12,,,,
465,08/17/15 02:01:43.915 PM,56.12,,,,
466,08/17/15 02:01:44.915 PM,55.79,,,,
467,08/17/15 02:01:45.915 PM,56.12,,,,
468,08/17/15 02:01:46.915 PM,56.12,,,,
469,08/17/15 02:01:47.915 PM,56.12,,,,
470,08/17/15 02:01:48.915 PM,56.12,,,,
471,08/17/15 02:01:49.915 PM,55.79,,,,
472,08/17/15 02:01:50.915 PM,55.79,,,,
473,08/17/15 02:01:51.915 PM,55.46,,,,
474,08/17/15 02:01:52.915 PM,55.13,,,,
475,08/17/15 02:01:53.915 PM,55.13,,,,
476,08/17/15 02:01:54.915 PM,54.81,,,,
477,08/17/15 02:01:55.915 PM,54.48,,,,
478,08/17/15 02:01:56.915 PM,53.82,,,,
479,08/17/15 02:01:57.915 PM,53.49,,,,
480,08/17/15 02:01:58.915 PM,52.84,,,,
481,08/17/15 02:01:59.915 PM,52.18,,,,
482,08/17/15 02:02:00.915 PM,51.85,,,,
483,08/17/15 02:02:01.915 PM,51.85,,,,
484,08/17/15 02:02:02.915 PM,51.53,,,,
485,08/17/15 02:02:03.915 PM,51.53,,,,
486,08/17/15 02:02:04.915 PM,51.20,,,,
487,08/17/15 02:02:05.915 PM,50.87,,,,
488,08/17/15 02:02:06.915 PM,50.87,,,,
489,08/17/15 02:02:07.915 PM,50.87,,,,
490,08/17/15 02:02:08.915 PM,50.87,,,,
491,08/17/15 02:02:09.915 PM,50.87,,,,
492,08/17/15 02:02:10.915 PM,50.87,,,,
493,08/17/15 02:02:11.915 PM,50.87,,,,
494,08/17/15 02:02:12.915 PM,50.87,,,,
495,08/17/15 02:02:13.915 PM,50.54,,,,
496,08/17/15 02:02:14.915 PM,50.21,,,,
497,08/17/15 02:02:15.915 PM,50.21,,,,
498,08/17/15 02:02:16.915 PM,50.21,,,,
499,08/17/15 02:02:17.915 PM,50.21,,,,
500,08/17/15 02:02:18.915 PM,49.88,,,,
501,08/17/15 02:02:19.915 PM,49.88,,,,
502,08/17/15 02:02:20.915 PM,49.56,,,,
503,08/17/15 02:02:21.915 PM,49.23,,,,
504,08/17/15 02:02:22.915 PM,48.57,,,,
505,08/17/15 02:02:23.915 PM,48.24,,,,
506,08/17/15 02:02:24.915 PM,47.91,,,,
507,08/17/15 02:02:25.915 PM,47.91,,,,
508,08/17/15 02:02:26.915 PM,47.91,,,,
509,08/17/15 02:02:27.915 PM,47.91,,,,
510,08/17/15 02:02:28.915 PM,47.91,,,,
511,08/17/15 02:02:29.915 PM,47.91,,,,
512,08/17/15 02:02:30.915 PM,47.91,,,,
513,08/17/15 02:02:31.915 PM,47.91,,,,
514,08/17/15 02:02:32.915 PM,47.58,,,,
