"Plot Title: 1283026 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
134,08/17/15 01:56:06.06 PM,197.45,,,,
135,08/17/15 01:56:07.06 PM,195.76,,,,
136,08/17/15 01:56:08.06 PM,193.72,,,,
137,08/17/15 01:56:09.06 PM,190.67,,,,
138,08/17/15 01:56:10.06 PM,186.60,,,,
139,08/17/15 01:56:11.06 PM,183.20,,,,
140,08/17/15 01:56:12.06 PM,180.15,,,,
141,08/17/15 01:56:13.06 PM,178.11,,,,
142,08/17/15 01:56:14.06 PM,177.10,,,,
143,08/17/15 01:56:15.06 PM,176.08,,,,
144,08/17/15 01:56:16.06 PM,174.72,,,,
145,08/17/15 01:56:17.06 PM,174.38,,,,
146,08/17/15 01:56:18.06 PM,173.03,,,,
147,08/17/15 01:56:19.06 PM,170.66,,,,
148,08/17/15 01:56:20.06 PM,168.62,,,,
149,08/17/15 01:56:21.06 PM,165.91,,,,
150,08/17/15 01:56:22.06 PM,163.55,,,,
151,08/17/15 01:56:23.06 PM,161.85,,,,
152,08/17/15 01:56:24.06 PM,159.49,,,,
153,08/17/15 01:56:25.06 PM,157.46,,,,
154,08/17/15 01:56:26.06 PM,155.44,,,,
155,08/17/15 01:56:27.06 PM,152.74,,,,
156,08/17/15 01:56:28.06 PM,150.38,,,,
157,08/17/15 01:56:29.06 PM,148.70,,,,
158,08/17/15 01:56:30.06 PM,146.34,,,,
159,08/17/15 01:56:31.06 PM,144.33,,,,
160,08/17/15 01:56:32.06 PM,142.65,,,,
161,08/17/15 01:56:33.06 PM,140.97,,,,
162,08/17/15 01:56:34.06 PM,139.29,,,,
163,08/17/15 01:56:35.06 PM,137.28,,,,
164,08/17/15 01:56:36.06 PM,135.28,,,,
165,08/17/15 01:56:37.06 PM,134.27,,,,
166,08/17/15 01:56:38.06 PM,133.27,,,,
167,08/17/15 01:56:39.06 PM,130.60,,,,
168,08/17/15 01:56:40.06 PM,128.60,,,,
169,08/17/15 01:56:41.06 PM,127.27,,,,
170,08/17/15 01:56:42.06 PM,125.60,,,,
171,08/17/15 01:56:43.06 PM,123.61,,,,
172,08/17/15 01:56:44.06 PM,121.95,,,,
173,08/17/15 01:56:45.06 PM,120.29,,,,
174,08/17/15 01:56:46.06 PM,118.63,,,,
175,08/17/15 01:56:47.06 PM,117.64,,,,
176,08/17/15 01:56:48.06 PM,116.32,,,,
177,08/17/15 01:56:49.06 PM,115.66,,,,
178,08/17/15 01:56:50.06 PM,115.33,,,,
179,08/17/15 01:56:51.06 PM,114.66,,,,
180,08/17/15 01:56:52.06 PM,117.31,,,,
181,08/17/15 01:56:53.06 PM,120.29,,,,
182,08/17/15 01:56:54.06 PM,119.63,,,,
183,08/17/15 01:56:55.06 PM,123.28,,,,
184,08/17/15 01:56:56.06 PM,122.61,,,,
185,08/17/15 01:56:57.06 PM,123.61,,,,
186,08/17/15 01:56:58.06 PM,126.60,,,,
187,08/17/15 01:56:59.06 PM,125.27,,,,
188,08/17/15 01:57:00.06 PM,125.94,,,,
189,08/17/15 01:57:01.06 PM,123.94,,,,
190,08/17/15 01:57:02.06 PM,121.95,,,,
191,08/17/15 01:57:03.06 PM,121.62,,,,
192,08/17/15 01:57:04.06 PM,120.29,,,,
193,08/17/15 01:57:05.06 PM,117.31,,,,
194,08/17/15 01:57:06.06 PM,115.66,,,,
195,08/17/15 01:57:07.06 PM,114.66,,,,
196,08/17/15 01:57:08.06 PM,114.00,,,,
197,08/17/15 01:57:09.06 PM,112.68,,,,
198,08/17/15 01:57:10.06 PM,112.02,,,,
199,08/17/15 01:57:11.06 PM,112.02,,,,
200,08/17/15 01:57:12.06 PM,112.02,,,,
201,08/17/15 01:57:13.06 PM,111.03,,,,
202,08/17/15 01:57:14.06 PM,109.38,,,,
203,08/17/15 01:57:15.06 PM,108.07,,,,
204,08/17/15 01:57:16.06 PM,106.42,,,,
205,08/17/15 01:57:17.06 PM,105.11,,,,
206,08/17/15 01:57:18.06 PM,103.46,,,,
207,08/17/15 01:57:19.06 PM,101.82,,,,
208,08/17/15 01:57:20.06 PM,101.17,,,,
209,08/17/15 01:57:21.06 PM,100.51,,,,
210,08/17/15 01:57:22.06 PM,100.18,,,,
211,08/17/15 01:57:23.06 PM,100.18,,,,
212,08/17/15 01:57:24.06 PM,100.51,,,,
213,08/17/15 01:57:25.06 PM,100.51,,,,
214,08/17/15 01:57:26.06 PM,100.18,,,,
215,08/17/15 01:57:27.06 PM,99.85,,,,
216,08/17/15 01:57:28.06 PM,98.54,,,,
217,08/17/15 01:57:29.06 PM,97.89,,,,
218,08/17/15 01:57:30.06 PM,96.90,,,,
219,08/17/15 01:57:31.06 PM,96.25,,,,
220,08/17/15 01:57:32.06 PM,95.92,,,,
221,08/17/15 01:57:33.06 PM,94.61,,,,
222,08/17/15 01:57:34.06 PM,93.96,,,,
223,08/17/15 01:57:35.06 PM,93.63,,,,
224,08/17/15 01:57:36.06 PM,93.31,,,,
225,08/17/15 01:57:37.06 PM,92.65,,,,
226,08/17/15 01:57:38.06 PM,92.33,,,,
227,08/17/15 01:57:39.06 PM,92.33,,,,
228,08/17/15 01:57:40.06 PM,92.00,,,,
229,08/17/15 01:57:41.06 PM,91.67,,,,
230,08/17/15 01:57:42.06 PM,92.00,,,,
231,08/17/15 01:57:43.06 PM,91.67,,,,
232,08/17/15 01:57:44.06 PM,91.02,,,,
233,08/17/15 01:57:45.06 PM,90.04,,,,
234,08/17/15 01:57:46.06 PM,89.06,,,,
235,08/17/15 01:57:47.06 PM,88.41,,,,
236,08/17/15 01:57:48.06 PM,87.43,,,,
237,08/17/15 01:57:49.06 PM,86.77,,,,
238,08/17/15 01:57:50.06 PM,85.80,,,,
239,08/17/15 01:57:51.06 PM,85.47,,,,
240,08/17/15 01:57:52.06 PM,84.82,,,,
241,08/17/15 01:57:53.06 PM,84.16,,,,
242,08/17/15 01:57:54.06 PM,83.51,,,,
243,08/17/15 01:57:55.06 PM,83.19,,,,
244,08/17/15 01:57:56.06 PM,82.86,,,,
245,08/17/15 01:57:57.06 PM,82.21,,,,
246,08/17/15 01:57:58.06 PM,81.88,,,,
247,08/17/15 01:57:59.06 PM,81.56,,,,
248,08/17/15 01:58:00.06 PM,81.56,,,,
249,08/17/15 01:58:01.06 PM,81.56,,,,
250,08/17/15 01:58:02.06 PM,80.90,,,,
251,08/17/15 01:58:03.06 PM,80.58,,,,
252,08/17/15 01:58:04.06 PM,79.60,,,,
253,08/17/15 01:58:05.06 PM,79.28,,,,
254,08/17/15 01:58:06.06 PM,78.95,,,,
255,08/17/15 01:58:07.06 PM,78.62,,,,
256,08/17/15 01:58:08.06 PM,78.30,,,,
257,08/17/15 01:58:09.06 PM,78.30,,,,
258,08/17/15 01:58:10.06 PM,77.97,,,,
259,08/17/15 01:58:11.06 PM,77.65,,,,
260,08/17/15 01:58:12.06 PM,77.32,,,,
261,08/17/15 01:58:13.06 PM,76.67,,,,
262,08/17/15 01:58:14.06 PM,76.02,,,,
263,08/17/15 01:58:15.06 PM,75.37,,,,
264,08/17/15 01:58:16.06 PM,74.71,,,,
265,08/17/15 01:58:17.06 PM,74.39,,,,
266,08/17/15 01:58:18.06 PM,73.74,,,,
267,08/17/15 01:58:19.06 PM,73.09,,,,
268,08/17/15 01:58:20.06 PM,72.43,,,,
269,08/17/15 01:58:21.06 PM,71.78,,,,
270,08/17/15 01:58:22.06 PM,71.46,,,,
271,08/17/15 01:58:23.06 PM,71.46,,,,
272,08/17/15 01:58:24.06 PM,70.81,,,,
273,08/17/15 01:58:25.06 PM,70.48,,,,
274,08/17/15 01:58:26.06 PM,70.15,,,,
275,08/17/15 01:58:27.06 PM,69.83,,,,
276,08/17/15 01:58:28.06 PM,69.18,,,,
277,08/17/15 01:58:29.06 PM,68.52,,,,
278,08/17/15 01:58:30.06 PM,67.87,,,,
279,08/17/15 01:58:31.06 PM,67.55,,,,
280,08/17/15 01:58:32.06 PM,66.89,,,,
281,08/17/15 01:58:33.06 PM,66.57,,,,
282,08/17/15 01:58:34.06 PM,66.24,,,,
283,08/17/15 01:58:35.06 PM,65.92,,,,
284,08/17/15 01:58:36.06 PM,65.92,,,,
285,08/17/15 01:58:37.06 PM,65.26,,,,
286,08/17/15 01:58:38.06 PM,64.94,,,,
287,08/17/15 01:58:39.06 PM,64.61,,,,
288,08/17/15 01:58:40.06 PM,63.96,,,,
289,08/17/15 01:58:41.06 PM,63.63,,,,
290,08/17/15 01:58:42.06 PM,63.31,,,,
291,08/17/15 01:58:43.06 PM,62.98,,,,
292,08/17/15 01:58:44.06 PM,62.33,,,,
293,08/17/15 01:58:45.06 PM,62.00,,,,
294,08/17/15 01:58:46.06 PM,61.67,,,,
295,08/17/15 01:58:47.06 PM,61.35,,,,
296,08/17/15 01:58:48.06 PM,61.02,,,,
297,08/17/15 01:58:49.06 PM,60.69,,,,
298,08/17/15 01:58:50.06 PM,60.69,,,,
299,08/17/15 01:58:51.06 PM,60.37,,,,
300,08/17/15 01:58:52.06 PM,60.04,,,,
301,08/17/15 01:58:53.06 PM,60.04,,,,
302,08/17/15 01:58:54.06 PM,60.04,,,,
303,08/17/15 01:58:55.06 PM,60.04,,,,
304,08/17/15 01:58:56.06 PM,60.04,,,,
305,08/17/15 01:58:57.06 PM,59.39,,,,
306,08/17/15 01:58:58.06 PM,58.73,,,,
307,08/17/15 01:58:59.06 PM,58.73,,,,
308,08/17/15 01:59:00.06 PM,59.39,,,,
309,08/17/15 01:59:01.06 PM,59.06,,,,
310,08/17/15 01:59:02.06 PM,58.73,,,,
311,08/17/15 01:59:03.06 PM,58.08,,,,
312,08/17/15 01:59:04.06 PM,57.42,,,,
313,08/17/15 01:59:05.06 PM,57.10,,,,
314,08/17/15 01:59:06.06 PM,57.10,,,,
315,08/17/15 01:59:07.06 PM,57.10,,,,
316,08/17/15 01:59:08.06 PM,57.10,,,,
317,08/17/15 01:59:09.06 PM,57.10,,,,
318,08/17/15 01:59:10.06 PM,56.77,,,,
319,08/17/15 01:59:11.06 PM,56.12,,,,
320,08/17/15 01:59:12.06 PM,56.12,,,,
321,08/17/15 01:59:13.06 PM,55.46,,,,
322,08/17/15 01:59:14.06 PM,55.46,,,,
323,08/17/15 01:59:15.06 PM,55.46,,,,
324,08/17/15 01:59:16.06 PM,55.46,,,,
325,08/17/15 01:59:17.06 PM,55.13,,,,
326,08/17/15 01:59:18.06 PM,55.46,,,,
327,08/17/15 01:59:19.06 PM,55.13,,,,
328,08/17/15 01:59:20.06 PM,54.81,,,,
329,08/17/15 01:59:21.06 PM,54.48,,,,
330,08/17/15 01:59:22.06 PM,54.15,,,,
331,08/17/15 01:59:23.06 PM,53.82,,,,
332,08/17/15 01:59:24.06 PM,53.49,,,,
333,08/17/15 01:59:25.06 PM,53.17,,,,
334,08/17/15 01:59:26.06 PM,53.17,,,,
335,08/17/15 01:59:27.06 PM,52.84,,,,
336,08/17/15 01:59:28.06 PM,52.18,,,,
337,08/17/15 01:59:29.06 PM,51.85,,,,
338,08/17/15 01:59:30.06 PM,51.53,,,,
339,08/17/15 01:59:31.06 PM,51.20,,,,
340,08/17/15 01:59:32.06 PM,50.87,,,,
341,08/17/15 01:59:33.06 PM,50.54,,,,
342,08/17/15 01:59:34.06 PM,50.54,,,,
343,08/17/15 01:59:35.06 PM,50.21,,,,
344,08/17/15 01:59:36.06 PM,50.54,,,,
345,08/17/15 01:59:37.06 PM,50.21,,,,
346,08/17/15 01:59:38.06 PM,49.88,,,,
347,08/17/15 01:59:39.06 PM,49.56,,,,
348,08/17/15 01:59:40.06 PM,49.88,,,,
349,08/17/15 01:59:41.06 PM,49.23,,,,
350,08/17/15 01:59:42.06 PM,48.57,,,,
351,08/17/15 01:59:43.06 PM,48.24,,,,
352,08/17/15 01:59:44.06 PM,47.91,,,,
353,08/17/15 01:59:45.06 PM,47.58,,,,
354,08/17/15 01:59:46.06 PM,47.25,,,,
355,08/17/15 01:59:47.06 PM,47.58,,,,
356,08/17/15 01:59:48.06 PM,47.58,,,,
357,08/17/15 01:59:49.06 PM,47.25,,,,
358,08/17/15 01:59:50.06 PM,46.92,,,,
359,08/17/15 01:59:51.06 PM,46.92,,,,
360,08/17/15 01:59:52.06 PM,46.59,,,,
361,08/17/15 01:59:53.06 PM,46.26,,,,
362,08/17/15 01:59:54.06 PM,46.26,,,,
363,08/17/15 01:59:55.06 PM,45.94,,,,
364,08/17/15 01:59:56.06 PM,45.94,,,,
365,08/17/15 01:59:57.06 PM,45.61,,,,
366,08/17/15 01:59:58.06 PM,45.28,,,,
367,08/17/15 01:59:59.06 PM,45.28,,,,
368,08/17/15 02:00:00.06 PM,44.95,,,,
369,08/17/15 02:00:01.06 PM,44.95,,,,
370,08/17/15 02:00:02.06 PM,44.62,,,,
371,08/17/15 02:00:03.06 PM,44.29,,,,
372,08/17/15 02:00:04.06 PM,44.29,,,,
373,08/17/15 02:00:05.06 PM,44.29,,,,
374,08/17/15 02:00:06.06 PM,43.96,,,,
375,08/17/15 02:00:07.06 PM,43.96,,,,
376,08/17/15 02:00:08.06 PM,43.63,,,,
377,08/17/15 02:00:09.06 PM,43.30,,,,
378,08/17/15 02:00:10.06 PM,43.30,,,,
379,08/17/15 02:00:11.06 PM,43.30,,,,
380,08/17/15 02:00:12.06 PM,43.30,,,,
381,08/17/15 02:00:13.06 PM,43.30,,,,
382,08/17/15 02:00:14.06 PM,43.30,,,,
383,08/17/15 02:00:15.06 PM,42.97,,,,
384,08/17/15 02:00:16.06 PM,42.97,,,,
385,08/17/15 02:00:17.06 PM,42.64,,,,
386,08/17/15 02:00:18.06 PM,42.64,,,,
387,08/17/15 02:00:19.06 PM,42.97,,,,
388,08/17/15 02:00:20.06 PM,42.97,,,,
389,08/17/15 02:00:21.06 PM,42.97,,,,
390,08/17/15 02:00:22.06 PM,43.30,,,,
391,08/17/15 02:00:23.06 PM,43.63,,,,
392,08/17/15 02:00:24.06 PM,43.30,,,,
393,08/17/15 02:00:25.06 PM,42.97,,,,
394,08/17/15 02:00:26.06 PM,42.97,,,,
395,08/17/15 02:00:27.06 PM,42.97,,,,
396,08/17/15 02:00:28.06 PM,42.97,,,,
397,08/17/15 02:00:29.06 PM,42.64,,,,
398,08/17/15 02:00:30.06 PM,42.30,,,,
399,08/17/15 02:00:31.06 PM,42.30,,,,
400,08/17/15 02:00:32.06 PM,42.30,,,,
401,08/17/15 02:00:33.06 PM,41.97,,,,
402,08/17/15 02:00:34.06 PM,41.97,,,,
403,08/17/15 02:00:35.06 PM,41.97,,,,
404,08/17/15 02:00:36.06 PM,41.64,,,,
405,08/17/15 02:00:37.06 PM,41.31,,,,
406,08/17/15 02:00:38.06 PM,40.98,,,,
407,08/17/15 02:00:39.06 PM,41.31,,,,
408,08/17/15 02:00:40.06 PM,41.31,,,,
409,08/17/15 02:00:41.06 PM,41.64,,,,
410,08/17/15 02:00:42.06 PM,41.97,,,,
411,08/17/15 02:00:43.06 PM,41.97,,,,
412,08/17/15 02:00:44.06 PM,41.97,,,,
413,08/17/15 02:00:45.06 PM,41.97,,,,
414,08/17/15 02:00:46.06 PM,41.64,,,,
415,08/17/15 02:00:47.06 PM,41.64,,,,
416,08/17/15 02:00:48.06 PM,41.64,,,,
417,08/17/15 02:00:49.06 PM,41.97,,,,
418,08/17/15 02:00:50.06 PM,42.30,,,,
419,08/17/15 02:00:51.06 PM,41.97,,,,
420,08/17/15 02:00:52.06 PM,41.97,,,,
421,08/17/15 02:00:53.06 PM,41.97,,,,
422,08/17/15 02:00:54.06 PM,41.97,,,,
423,08/17/15 02:00:55.06 PM,42.30,,,,
424,08/17/15 02:00:56.06 PM,42.30,,,,
425,08/17/15 02:00:57.06 PM,42.30,,,,
426,08/17/15 02:00:58.06 PM,42.30,,,,
427,08/17/15 02:00:59.06 PM,42.30,,,,
428,08/17/15 02:01:00.06 PM,42.64,,,,
429,08/17/15 02:01:01.06 PM,42.64,,,,
430,08/17/15 02:01:02.06 PM,42.30,,,,
431,08/17/15 02:01:03.06 PM,42.30,,,,
432,08/17/15 02:01:04.06 PM,41.97,,,,
433,08/17/15 02:01:05.06 PM,41.97,,,,
434,08/17/15 02:01:06.06 PM,41.97,,,,
435,08/17/15 02:01:07.06 PM,41.64,,,,
436,08/17/15 02:01:08.06 PM,41.31,,,,
437,08/17/15 02:01:09.06 PM,41.31,,,,
438,08/17/15 02:01:10.06 PM,40.98,,,,
439,08/17/15 02:01:11.06 PM,40.98,,,,
440,08/17/15 02:01:12.06 PM,40.65,,,,
441,08/17/15 02:01:13.06 PM,40.32,,,,
442,08/17/15 02:01:14.06 PM,39.66,,,,
443,08/17/15 02:01:15.06 PM,38.99,,,,
444,08/17/15 02:01:16.06 PM,38.66,,,,
445,08/17/15 02:01:17.06 PM,38.33,,,,
446,08/17/15 02:01:18.06 PM,38.33,,,,
447,08/17/15 02:01:19.06 PM,38.00,,,,
448,08/17/15 02:01:20.06 PM,38.00,,,,
449,08/17/15 02:01:21.06 PM,38.00,,,,
450,08/17/15 02:01:22.06 PM,37.67,,,,
451,08/17/15 02:01:23.06 PM,37.67,,,,
452,08/17/15 02:01:24.06 PM,37.67,,,,
453,08/17/15 02:01:25.06 PM,37.67,,,,
454,08/17/15 02:01:26.06 PM,37.67,,,,
455,08/17/15 02:01:27.06 PM,37.67,,,,
456,08/17/15 02:01:28.06 PM,37.34,,,,
457,08/17/15 02:01:29.06 PM,37.34,,,,
458,08/17/15 02:01:30.06 PM,37.34,,,,
459,08/17/15 02:01:31.06 PM,37.34,,,,
460,08/17/15 02:01:32.06 PM,37.34,,,,
461,08/17/15 02:01:33.06 PM,37.00,,,,
462,08/17/15 02:01:34.06 PM,37.34,,,,
463,08/17/15 02:01:35.06 PM,37.67,,,,
464,08/17/15 02:01:36.06 PM,37.34,,,,
465,08/17/15 02:01:37.06 PM,37.34,,,,
466,08/17/15 02:01:38.06 PM,37.34,,,,
467,08/17/15 02:01:39.06 PM,37.34,,,,
468,08/17/15 02:01:40.06 PM,37.34,,,,
469,08/17/15 02:01:41.06 PM,37.34,,,,
470,08/17/15 02:01:42.06 PM,37.34,,,,
471,08/17/15 02:01:43.06 PM,37.67,,,,
472,08/17/15 02:01:44.06 PM,37.67,,,,
473,08/17/15 02:01:45.06 PM,38.00,,,,
474,08/17/15 02:01:46.06 PM,38.00,,,,
475,08/17/15 02:01:47.06 PM,38.00,,,,
476,08/17/15 02:01:48.06 PM,38.33,,,,
477,08/17/15 02:01:49.06 PM,38.33,,,,
478,08/17/15 02:01:50.06 PM,38.33,,,,
479,08/17/15 02:01:51.06 PM,38.00,,,,
480,08/17/15 02:01:52.06 PM,38.00,,,,
481,08/17/15 02:01:53.06 PM,38.00,,,,
482,08/17/15 02:01:54.06 PM,38.00,,,,
483,08/17/15 02:01:55.06 PM,37.67,,,,
484,08/17/15 02:01:56.06 PM,37.67,,,,
485,08/17/15 02:01:57.06 PM,37.67,,,,
486,08/17/15 02:01:58.06 PM,37.34,,,,
487,08/17/15 02:01:59.06 PM,37.34,,,,
488,08/17/15 02:02:00.06 PM,37.00,,,,
489,08/17/15 02:02:01.06 PM,37.00,,,,
490,08/17/15 02:02:02.06 PM,36.67,,,,
491,08/17/15 02:02:03.06 PM,36.67,,,,
492,08/17/15 02:02:04.06 PM,36.67,,,,
493,08/17/15 02:02:05.06 PM,36.34,,,,
494,08/17/15 02:02:06.06 PM,36.67,,,,
495,08/17/15 02:02:07.06 PM,36.34,,,,
496,08/17/15 02:02:08.06 PM,36.34,,,,
497,08/17/15 02:02:09.06 PM,36.34,,,,
498,08/17/15 02:02:10.06 PM,36.34,,,,
499,08/17/15 02:02:11.06 PM,36.34,,,,
500,08/17/15 02:02:12.06 PM,36.34,,,,
501,08/17/15 02:02:13.06 PM,36.01,,,,
502,08/17/15 02:02:14.06 PM,36.01,,,,
503,08/17/15 02:02:15.06 PM,36.34,,,,
504,08/17/15 02:02:16.06 PM,36.34,,,,
505,08/17/15 02:02:17.06 PM,36.34,,,,
506,08/17/15 02:02:18.06 PM,36.34,,,,
507,08/17/15 02:02:19.06 PM,36.01,,,,
508,08/17/15 02:02:20.06 PM,36.01,,,,
509,08/17/15 02:02:21.06 PM,36.01,,,,
510,08/17/15 02:02:22.06 PM,36.01,,,,
511,08/17/15 02:02:23.06 PM,36.01,,,,
512,08/17/15 02:02:24.06 PM,35.68,,,,
513,08/17/15 02:02:25.06 PM,35.68,,,,
514,08/17/15 02:02:26.06 PM,35.68,,,,
