"Plot Title: 1253388 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
93,07/29/15 01:17:04.623 PM,32.01,,,,
94,07/29/15 01:17:05.623 PM,32.35,,,,
95,07/29/15 01:17:06.623 PM,32.35,,,,
96,07/29/15 01:17:07.623 PM,32.35,,,,
97,07/29/15 01:17:08.623 PM,32.01,,,,
98,07/29/15 01:17:09.623 PM,32.35,,,,
99,07/29/15 01:17:10.623 PM,32.35,,,,
100,07/29/15 01:17:11.623 PM,32.35,,,,
101,07/29/15 01:17:12.623 PM,32.35,,,,
102,07/29/15 01:17:13.623 PM,32.35,,,,
103,07/29/15 01:17:14.623 PM,32.35,,,,
104,07/29/15 01:17:15.623 PM,32.35,,,,
105,07/29/15 01:17:16.623 PM,32.35,,,,
106,07/29/15 01:17:17.623 PM,32.35,,,,
107,07/29/15 01:17:18.623 PM,32.35,,,,
108,07/29/15 01:17:19.623 PM,32.35,,,,
109,07/29/15 01:17:20.623 PM,32.35,,,,
110,07/29/15 01:17:21.623 PM,32.35,,,,
111,07/29/15 01:17:22.623 PM,32.35,,,,
112,07/29/15 01:17:23.623 PM,32.35,,,,
113,07/29/15 01:17:24.623 PM,32.35,,,,
114,07/29/15 01:17:25.623 PM,32.35,,,,
115,07/29/15 01:17:26.623 PM,32.35,,,,
116,07/29/15 01:17:27.623 PM,32.35,,,,
117,07/29/15 01:17:28.623 PM,32.35,,,,
118,07/29/15 01:17:29.623 PM,32.35,,,,
119,07/29/15 01:17:30.623 PM,32.35,,,,
120,07/29/15 01:17:31.623 PM,32.01,,,,
121,07/29/15 01:17:32.623 PM,32.35,,,,
122,07/29/15 01:17:33.623 PM,32.01,,,,
123,07/29/15 01:17:34.623 PM,32.35,,,,
124,07/29/15 01:17:35.623 PM,32.35,,,,
125,07/29/15 01:17:36.623 PM,32.35,,,,
126,07/29/15 01:17:37.623 PM,32.35,,,,
127,07/29/15 01:17:38.623 PM,32.35,,,,
128,07/29/15 01:17:39.623 PM,32.01,,,,
129,07/29/15 01:17:40.623 PM,32.35,,,,
130,07/29/15 01:17:41.623 PM,32.35,,,,
131,07/29/15 01:17:42.623 PM,32.35,,,,
132,07/29/15 01:17:43.623 PM,32.35,,,,
133,07/29/15 01:17:44.623 PM,32.35,,,,
134,07/29/15 01:17:45.623 PM,32.35,,,,
135,07/29/15 01:17:46.623 PM,32.35,,,,
136,07/29/15 01:17:47.623 PM,32.01,,,,
137,07/29/15 01:17:48.623 PM,32.35,,,,
138,07/29/15 01:17:49.623 PM,32.35,,,,
139,07/29/15 01:17:50.623 PM,32.35,,,,
140,07/29/15 01:17:51.623 PM,32.35,,,,
141,07/29/15 01:17:52.623 PM,32.35,,,,
142,07/29/15 01:17:53.623 PM,32.35,,,,
143,07/29/15 01:17:54.623 PM,32.35,,,,
144,07/29/15 01:17:55.623 PM,32.35,,,,
145,07/29/15 01:17:56.623 PM,32.01,,,,
146,07/29/15 01:17:57.623 PM,32.35,,,,
147,07/29/15 01:17:58.623 PM,32.35,,,,
148,07/29/15 01:17:59.623 PM,32.35,,,,
149,07/29/15 01:18:00.623 PM,32.35,,,,
150,07/29/15 01:18:01.623 PM,32.01,,,,
151,07/29/15 01:18:02.623 PM,32.35,,,,
152,07/29/15 01:18:03.623 PM,32.35,,,,
153,07/29/15 01:18:04.623 PM,32.35,,,,
154,07/29/15 01:18:05.623 PM,32.35,,,,
155,07/29/15 01:18:06.623 PM,32.35,,,,
156,07/29/15 01:18:07.623 PM,32.35,,,,
157,07/29/15 01:18:08.623 PM,32.35,,,,
158,07/29/15 01:18:09.623 PM,32.35,,,,
159,07/29/15 01:18:10.623 PM,32.35,,,,
160,07/29/15 01:18:11.623 PM,32.35,,,,
161,07/29/15 01:18:12.623 PM,32.35,,,,
162,07/29/15 01:18:13.623 PM,32.35,,,,
163,07/29/15 01:18:14.623 PM,32.35,,,,
164,07/29/15 01:18:15.623 PM,32.35,,,,
165,07/29/15 01:18:16.623 PM,32.35,,,,
166,07/29/15 01:18:17.623 PM,32.35,,,,
167,07/29/15 01:18:18.623 PM,32.35,,,,
168,07/29/15 01:18:19.623 PM,32.35,,,,
169,07/29/15 01:18:20.623 PM,32.35,,,,
170,07/29/15 01:18:21.623 PM,32.35,,,,
171,07/29/15 01:18:22.623 PM,32.35,,,,
172,07/29/15 01:18:23.623 PM,32.35,,,,
173,07/29/15 01:18:24.623 PM,32.35,,,,
174,07/29/15 01:18:25.623 PM,32.35,,,,
175,07/29/15 01:18:26.623 PM,32.35,,,,
176,07/29/15 01:18:27.623 PM,32.35,,,,
177,07/29/15 01:18:28.623 PM,32.35,,,,
178,07/29/15 01:18:29.623 PM,32.35,,,,
179,07/29/15 01:18:30.623 PM,32.35,,,,
180,07/29/15 01:18:31.623 PM,32.35,,,,
181,07/29/15 01:18:32.623 PM,32.35,,,,
182,07/29/15 01:18:33.623 PM,32.35,,,,
183,07/29/15 01:18:34.623 PM,32.35,,,,
184,07/29/15 01:18:35.623 PM,32.35,,,,
185,07/29/15 01:18:36.623 PM,32.35,,,,
186,07/29/15 01:18:37.623 PM,32.35,,,,
187,07/29/15 01:18:38.623 PM,32.35,,,,
188,07/29/15 01:18:39.623 PM,32.35,,,,
189,07/29/15 01:18:40.623 PM,32.35,,,,
190,07/29/15 01:18:41.623 PM,32.35,,,,
191,07/29/15 01:18:42.623 PM,32.35,,,,
192,07/29/15 01:18:43.623 PM,32.35,,,,
193,07/29/15 01:18:44.623 PM,32.35,,,,
194,07/29/15 01:18:45.623 PM,32.35,,,,
195,07/29/15 01:18:46.623 PM,32.35,,,,
196,07/29/15 01:18:47.623 PM,32.35,,,,
197,07/29/15 01:18:48.623 PM,32.35,,,,
198,07/29/15 01:18:49.623 PM,32.35,,,,
199,07/29/15 01:18:50.623 PM,32.35,,,,
200,07/29/15 01:18:51.623 PM,32.35,,,,
201,07/29/15 01:18:52.623 PM,32.35,,,,
202,07/29/15 01:18:53.623 PM,32.35,,,,
203,07/29/15 01:18:54.623 PM,32.35,,,,
204,07/29/15 01:18:55.623 PM,32.35,,,,
205,07/29/15 01:18:56.623 PM,32.35,,,,
206,07/29/15 01:18:57.623 PM,32.35,,,,
207,07/29/15 01:18:58.623 PM,32.35,,,,
208,07/29/15 01:18:59.623 PM,32.35,,,,
209,07/29/15 01:19:00.623 PM,32.35,,,,
210,07/29/15 01:19:01.623 PM,32.35,,,,
211,07/29/15 01:19:02.623 PM,32.35,,,,
212,07/29/15 01:19:03.623 PM,32.35,,,,
213,07/29/15 01:19:04.623 PM,32.35,,,,
214,07/29/15 01:19:05.623 PM,32.35,,,,
215,07/29/15 01:19:06.623 PM,32.35,,,,
216,07/29/15 01:19:07.623 PM,32.35,,,,
217,07/29/15 01:19:08.623 PM,32.35,,,,
218,07/29/15 01:19:09.623 PM,32.35,,,,
219,07/29/15 01:19:10.623 PM,32.35,,,,
220,07/29/15 01:19:11.623 PM,32.35,,,,
221,07/29/15 01:19:12.623 PM,32.35,,,,
222,07/29/15 01:19:13.623 PM,32.35,,,,
223,07/29/15 01:19:14.623 PM,32.35,,,,
224,07/29/15 01:19:15.623 PM,32.35,,,,
225,07/29/15 01:19:16.623 PM,32.35,,,,
226,07/29/15 01:19:17.623 PM,32.35,,,,
227,07/29/15 01:19:18.623 PM,32.35,,,,
228,07/29/15 01:19:19.623 PM,32.35,,,,
229,07/29/15 01:19:20.623 PM,32.35,,,,
230,07/29/15 01:19:21.623 PM,32.35,,,,
231,07/29/15 01:19:22.623 PM,32.35,,,,
232,07/29/15 01:19:23.623 PM,32.35,,,,
233,07/29/15 01:19:24.623 PM,32.35,,,,
234,07/29/15 01:19:25.623 PM,32.35,,,,
235,07/29/15 01:19:26.623 PM,32.35,,,,
236,07/29/15 01:19:27.623 PM,32.35,,,,
237,07/29/15 01:19:28.623 PM,32.35,,,,
238,07/29/15 01:19:29.623 PM,32.35,,,,
239,07/29/15 01:19:30.623 PM,32.35,,,,
240,07/29/15 01:19:31.623 PM,32.35,,,,
241,07/29/15 01:19:32.623 PM,32.35,,,,
242,07/29/15 01:19:33.623 PM,32.35,,,,
243,07/29/15 01:19:34.623 PM,32.35,,,,
244,07/29/15 01:19:35.623 PM,32.35,,,,
245,07/29/15 01:19:36.623 PM,32.35,,,,
246,07/29/15 01:19:37.623 PM,32.35,,,,
247,07/29/15 01:19:38.623 PM,32.35,,,,
248,07/29/15 01:19:39.623 PM,32.35,,,,
249,07/29/15 01:19:40.623 PM,32.35,,,,
250,07/29/15 01:19:41.623 PM,32.35,,,,
251,07/29/15 01:19:42.623 PM,32.35,,,,
252,07/29/15 01:19:43.623 PM,32.35,,,,
253,07/29/15 01:19:44.623 PM,32.35,,,,
254,07/29/15 01:19:45.623 PM,32.35,,,,
255,07/29/15 01:19:46.623 PM,32.35,,,,
256,07/29/15 01:19:47.623 PM,32.35,,,,
257,07/29/15 01:19:48.623 PM,32.35,,,,
258,07/29/15 01:19:49.623 PM,32.35,,,,
259,07/29/15 01:19:50.623 PM,32.35,,,,
260,07/29/15 01:19:51.623 PM,32.35,,,,
261,07/29/15 01:19:52.623 PM,32.35,,,,
262,07/29/15 01:19:53.623 PM,32.35,,,,
263,07/29/15 01:19:54.623 PM,32.35,,,,
264,07/29/15 01:19:55.623 PM,32.35,,,,
265,07/29/15 01:19:56.623 PM,32.35,,,,
266,07/29/15 01:19:57.623 PM,32.35,,,,
267,07/29/15 01:19:58.623 PM,32.35,,,,
268,07/29/15 01:19:59.623 PM,32.35,,,,
269,07/29/15 01:20:00.623 PM,32.35,,,,
270,07/29/15 01:20:01.623 PM,32.35,,,,
271,07/29/15 01:20:02.623 PM,32.35,,,,
272,07/29/15 01:20:03.623 PM,32.35,,,,
273,07/29/15 01:20:04.623 PM,32.35,,,,
274,07/29/15 01:20:05.623 PM,32.35,,,,
275,07/29/15 01:20:06.623 PM,32.35,,,,
276,07/29/15 01:20:07.623 PM,32.35,,,,
277,07/29/15 01:20:08.623 PM,32.35,,,,
278,07/29/15 01:20:09.623 PM,32.35,,,,
279,07/29/15 01:20:10.623 PM,32.35,,,,
280,07/29/15 01:20:11.623 PM,32.35,,,,
281,07/29/15 01:20:12.623 PM,32.35,,,,
282,07/29/15 01:20:13.623 PM,32.35,,,,
283,07/29/15 01:20:14.623 PM,32.35,,,,
284,07/29/15 01:20:15.623 PM,32.35,,,,
285,07/29/15 01:20:16.623 PM,32.35,,,,
286,07/29/15 01:20:17.623 PM,32.35,,,,
287,07/29/15 01:20:18.623 PM,32.35,,,,
288,07/29/15 01:20:19.623 PM,32.35,,,,
289,07/29/15 01:20:20.623 PM,32.35,,,,
290,07/29/15 01:20:21.623 PM,32.35,,,,
291,07/29/15 01:20:22.623 PM,32.35,,,,
292,07/29/15 01:20:23.623 PM,32.35,,,,
293,07/29/15 01:20:24.623 PM,32.35,,,,
294,07/29/15 01:20:25.623 PM,32.35,,,,
295,07/29/15 01:20:26.623 PM,32.35,,,,
296,07/29/15 01:20:27.623 PM,32.35,,,,
297,07/29/15 01:20:28.623 PM,32.35,,,,
298,07/29/15 01:20:29.623 PM,32.35,,,,
299,07/29/15 01:20:30.623 PM,32.35,,,,
300,07/29/15 01:20:31.623 PM,32.35,,,,
301,07/29/15 01:20:32.623 PM,32.35,,,,
302,07/29/15 01:20:33.623 PM,32.35,,,,
303,07/29/15 01:20:34.623 PM,32.35,,,,
304,07/29/15 01:20:35.623 PM,32.35,,,,
305,07/29/15 01:20:36.623 PM,32.35,,,,
306,07/29/15 01:20:37.623 PM,32.35,,,,
307,07/29/15 01:20:38.623 PM,32.35,,,,
308,07/29/15 01:20:39.623 PM,32.35,,,,
309,07/29/15 01:20:40.623 PM,32.35,,,,
310,07/29/15 01:20:41.623 PM,32.35,,,,
311,07/29/15 01:20:42.623 PM,32.35,,,,
312,07/29/15 01:20:43.623 PM,32.35,,,,
313,07/29/15 01:20:44.623 PM,32.35,,,,
314,07/29/15 01:20:45.623 PM,32.35,,,,
315,07/29/15 01:20:46.623 PM,32.35,,,,
316,07/29/15 01:20:47.623 PM,32.35,,,,
317,07/29/15 01:20:48.623 PM,32.01,,,,
318,07/29/15 01:20:49.623 PM,32.35,,,,
319,07/29/15 01:20:50.623 PM,32.35,,,,
320,07/29/15 01:20:51.623 PM,32.35,,,,
321,07/29/15 01:20:52.623 PM,32.35,,,,
322,07/29/15 01:20:53.623 PM,32.35,,,,
323,07/29/15 01:20:54.623 PM,32.35,,,,
324,07/29/15 01:20:55.623 PM,32.35,,,,
325,07/29/15 01:20:56.623 PM,32.35,,,,
326,07/29/15 01:20:57.623 PM,32.35,,,,
327,07/29/15 01:20:58.623 PM,32.35,,,,
328,07/29/15 01:20:59.623 PM,32.35,,,,
329,07/29/15 01:21:00.623 PM,32.35,,,,
330,07/29/15 01:21:01.623 PM,32.35,,,,
331,07/29/15 01:21:02.623 PM,32.35,,,,
332,07/29/15 01:21:03.623 PM,32.35,,,,
333,07/29/15 01:21:04.623 PM,32.35,,,,
334,07/29/15 01:21:05.623 PM,32.35,,,,
335,07/29/15 01:21:06.623 PM,32.35,,,,
336,07/29/15 01:21:07.623 PM,32.35,,,,
337,07/29/15 01:21:08.623 PM,32.35,,,,
338,07/29/15 01:21:09.623 PM,32.35,,,,
339,07/29/15 01:21:10.623 PM,32.35,,,,
340,07/29/15 01:21:11.623 PM,32.35,,,,
341,07/29/15 01:21:12.623 PM,32.35,,,,
342,07/29/15 01:21:13.623 PM,32.35,,,,
343,07/29/15 01:21:14.623 PM,32.35,,,,
344,07/29/15 01:21:15.623 PM,32.01,,,,
345,07/29/15 01:21:16.623 PM,32.35,,,,
346,07/29/15 01:21:17.623 PM,32.35,,,,
347,07/29/15 01:21:18.623 PM,32.35,,,,
348,07/29/15 01:21:19.623 PM,32.35,,,,
349,07/29/15 01:21:20.623 PM,32.01,,,,
350,07/29/15 01:21:21.623 PM,32.01,,,,
351,07/29/15 01:21:22.623 PM,32.35,,,,
352,07/29/15 01:21:23.623 PM,32.01,,,,
353,07/29/15 01:21:24.623 PM,32.35,,,,
354,07/29/15 01:21:25.623 PM,32.35,,,,
355,07/29/15 01:21:26.623 PM,32.35,,,,
356,07/29/15 01:21:27.623 PM,32.35,,,,
357,07/29/15 01:21:28.623 PM,32.35,,,,
358,07/29/15 01:21:29.623 PM,32.01,,,,
359,07/29/15 01:21:30.623 PM,32.35,,,,
360,07/29/15 01:21:31.623 PM,32.01,,,,
361,07/29/15 01:21:32.623 PM,32.35,,,,
362,07/29/15 01:21:33.623 PM,32.35,,,,
363,07/29/15 01:21:34.623 PM,32.01,,,,
364,07/29/15 01:21:35.623 PM,32.35,,,,
365,07/29/15 01:21:36.623 PM,32.35,,,,
366,07/29/15 01:21:37.623 PM,32.01,,,,
367,07/29/15 01:21:38.623 PM,32.01,,,,
368,07/29/15 01:21:39.623 PM,32.01,,,,
369,07/29/15 01:21:40.623 PM,32.01,,,,
370,07/29/15 01:21:41.623 PM,32.35,,,,
371,07/29/15 01:21:42.623 PM,32.01,,,,
372,07/29/15 01:21:43.623 PM,32.01,,,,
373,07/29/15 01:21:44.623 PM,32.01,,,,
374,07/29/15 01:21:45.623 PM,32.01,,,,
375,07/29/15 01:21:46.623 PM,32.01,,,,
376,07/29/15 01:21:47.623 PM,32.01,,,,
377,07/29/15 01:21:48.623 PM,32.01,,,,
378,07/29/15 01:21:49.623 PM,32.35,,,,
379,07/29/15 01:21:50.623 PM,32.35,,,,
380,07/29/15 01:21:51.623 PM,32.35,,,,
381,07/29/15 01:21:52.623 PM,32.35,,,,
382,07/29/15 01:21:53.623 PM,32.35,,,,
383,07/29/15 01:21:54.623 PM,32.35,,,,
384,07/29/15 01:21:55.623 PM,32.35,,,,
385,07/29/15 01:21:56.623 PM,32.35,,,,
386,07/29/15 01:21:57.623 PM,32.35,,,,
387,07/29/15 01:21:58.623 PM,32.35,,,,
388,07/29/15 01:21:59.623 PM,32.68,,,,
389,07/29/15 01:22:00.623 PM,32.68,,,,
390,07/29/15 01:22:01.623 PM,33.01,,,,
391,07/29/15 01:22:02.623 PM,33.35,,,,
392,07/29/15 01:22:03.623 PM,33.68,,,,
393,07/29/15 01:22:04.623 PM,34.68,,,,
394,07/29/15 01:22:05.623 PM,36.34,,,,
395,07/29/15 01:22:06.623 PM,39.33,,,,
396,07/29/15 01:22:07.623 PM,61.02,,,,
397,07/29/15 01:22:08.623 PM,90.36,,,,
398,07/29/15 01:22:09.623 PM,128.60,,,,
399,07/29/15 01:22:10.623 PM,164.22,,,,
400,07/29/15 01:22:11.623 PM,204.57,,,,
401,07/29/15 01:22:12.623 PM,239.61,,,,
402,07/29/15 01:22:13.623 PM,263.93,,,,
403,07/29/15 01:22:14.623 PM,284.40,,,,
404,07/29/15 01:22:15.623 PM,302.09,,,,
405,07/29/15 01:22:16.623 PM,314.81,,,,
406,07/29/15 01:22:17.623 PM,326.20,,,,
407,07/29/15 01:22:18.623 PM,325.22,,,,
408,07/29/15 01:22:19.623 PM,320.67,,,,
409,07/29/15 01:22:20.623 PM,317.09,,,,
410,07/29/15 01:22:21.623 PM,313.18,,,,
411,07/29/15 01:22:22.623 PM,309.92,,,,
412,07/29/15 01:22:23.623 PM,307.32,,,,
413,07/29/15 01:22:24.623 PM,306.01,,,,
414,07/29/15 01:22:25.623 PM,306.99,,,,
415,07/29/15 01:22:26.623 PM,306.66,,,,
416,07/29/15 01:22:27.623 PM,306.66,,,,
417,07/29/15 01:22:28.623 PM,305.68,,,,
418,07/29/15 01:22:29.623 PM,304.05,,,,
419,07/29/15 01:22:30.623 PM,303.40,,,,
420,07/29/15 01:22:31.623 PM,301.76,,,,
421,07/29/15 01:22:32.623 PM,299.80,,,,
422,07/29/15 01:22:33.623 PM,297.84,,,,
423,07/29/15 01:22:34.623 PM,294.57,,,,
424,07/29/15 01:22:35.623 PM,290.31,,,,
425,07/29/15 01:22:36.623 PM,287.68,,,,
426,07/29/15 01:22:37.623 PM,285.38,,,,
427,07/29/15 01:22:38.623 PM,283.08,,,,
428,07/29/15 01:22:39.623 PM,280.12,,,,
429,07/29/15 01:22:40.623 PM,276.82,,,,
430,07/29/15 01:22:41.623 PM,275.84,,,,
431,07/29/15 01:22:42.623 PM,274.85,,,,
432,07/29/15 01:22:43.623 PM,273.86,,,,
433,07/29/15 01:22:44.623 PM,272.53,,,,
434,07/29/15 01:22:45.623 PM,270.88,,,,
435,07/29/15 01:22:46.623 PM,269.56,,,,
436,07/29/15 01:22:47.623 PM,266.91,,,,
437,07/29/15 01:22:48.623 PM,264.27,,,,
438,07/29/15 01:22:49.623 PM,260.62,,,,
439,07/29/15 01:22:50.623 PM,256.96,,,,
440,07/29/15 01:22:51.623 PM,253.97,,,,
441,07/29/15 01:22:52.623 PM,251.97,,,,
442,07/29/15 01:22:53.623 PM,249.97,,,,
443,07/29/15 01:22:54.623 PM,247.97,,,,
444,07/29/15 01:22:55.623 PM,245.30,,,,
445,07/29/15 01:22:56.623 PM,242.96,,,,
446,07/29/15 01:22:57.623 PM,240.95,,,,
447,07/29/15 01:22:58.623 PM,238.94,,,,
448,07/29/15 01:22:59.623 PM,236.93,,,,
449,07/29/15 01:23:00.623 PM,235.26,,,,
450,07/29/15 01:23:01.623 PM,233.91,,,,
451,07/29/15 01:23:02.623 PM,230.22,,,,
452,07/29/15 01:23:03.623 PM,226.86,,,,
453,07/29/15 01:23:04.623 PM,223.83,,,,
454,07/29/15 01:23:05.623 PM,222.14,,,,
455,07/29/15 01:23:06.623 PM,221.47,,,,
456,07/29/15 01:23:07.623 PM,221.13,,,,
457,07/29/15 01:23:08.623 PM,221.13,,,,
458,07/29/15 01:23:09.623 PM,219.44,,,,
459,07/29/15 01:23:10.623 PM,218.09,,,,
460,07/29/15 01:23:11.623 PM,216.07,,,,
461,07/29/15 01:23:12.623 PM,213.36,,,,
462,07/29/15 01:23:13.623 PM,212.35,,,,
463,07/29/15 01:23:14.623 PM,212.35,,,,
464,07/29/15 01:23:15.623 PM,211.34,,,,
465,07/29/15 01:23:16.623 PM,209.98,,,,
466,07/29/15 01:23:17.623 PM,208.29,,,,
467,07/29/15 01:23:18.623 PM,206.60,,,,
468,07/29/15 01:23:19.623 PM,205.24,,,,
469,07/29/15 01:23:20.623 PM,202.87,,,,
470,07/29/15 01:23:21.623 PM,200.84,,,,
471,07/29/15 01:23:22.623 PM,198.81,,,,
472,07/29/15 01:23:23.623 PM,196.77,,,,
473,07/29/15 01:23:24.623 PM,194.74,,,,
474,07/29/15 01:23:25.623 PM,192.70,,,,
475,07/29/15 01:23:26.623 PM,190.67,,,,
476,07/29/15 01:23:27.623 PM,188.63,,,,
477,07/29/15 01:23:28.623 PM,186.94,,,,
478,07/29/15 01:23:29.623 PM,185.92,,,,
479,07/29/15 01:23:30.623 PM,185.24,,,,
480,07/29/15 01:23:31.623 PM,183.88,,,,
481,07/29/15 01:23:32.623 PM,182.86,,,,
482,07/29/15 01:23:33.623 PM,181.85,,,,
483,07/29/15 01:23:34.623 PM,180.15,,,,
484,07/29/15 01:23:35.623 PM,178.79,,,,
485,07/29/15 01:23:36.623 PM,177.44,,,,
486,07/29/15 01:23:37.623 PM,176.42,,,,
487,07/29/15 01:23:38.623 PM,175.06,,,,
488,07/29/15 01:23:39.623 PM,173.71,,,,
489,07/29/15 01:23:40.623 PM,172.35,,,,
490,07/29/15 01:23:41.623 PM,171.00,,,,
491,07/29/15 01:23:42.623 PM,169.98,,,,
492,07/29/15 01:23:43.623 PM,168.28,,,,
493,07/29/15 01:23:44.623 PM,166.93,,,,
494,07/29/15 01:23:45.623 PM,166.25,,,,
495,07/29/15 01:23:46.623 PM,165.24,,,,
496,07/29/15 01:23:47.623 PM,163.88,,,,
497,07/29/15 01:23:48.623 PM,162.87,,,,
498,07/29/15 01:23:49.623 PM,161.52,,,,
499,07/29/15 01:23:50.623 PM,159.83,,,,
500,07/29/15 01:23:51.623 PM,157.46,,,,
501,07/29/15 01:23:52.623 PM,156.11,,,,
502,07/29/15 01:23:53.623 PM,154.42,,,,
503,07/29/15 01:23:54.623 PM,153.08,,,,
504,07/29/15 01:23:55.623 PM,151.39,,,,
505,07/29/15 01:23:56.623 PM,149.71,,,,
506,07/29/15 01:23:57.623 PM,148.02,,,,
507,07/29/15 01:23:58.623 PM,146.34,,,,
508,07/29/15 01:23:59.623 PM,144.66,,,,
509,07/29/15 01:24:00.623 PM,142.98,,,,
510,07/29/15 01:24:01.623 PM,141.98,,,,
511,07/29/15 01:24:02.623 PM,141.30,,,,
512,07/29/15 01:24:03.623 PM,140.30,,,,
513,07/29/15 01:24:04.623 PM,139.63,,,,
514,07/29/15 01:24:05.623 PM,138.96,,,,
