"Plot Title: 1283001 "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
177,07/29/15 01:18:17.511 PM,31.01,,,,
178,07/29/15 01:18:18.511 PM,31.01,,,,
179,07/29/15 01:18:19.511 PM,31.01,,,,
180,07/29/15 01:18:20.511 PM,31.01,,,,
181,07/29/15 01:18:21.511 PM,31.01,,,,
182,07/29/15 01:18:22.511 PM,31.01,,,,
183,07/29/15 01:18:23.511 PM,31.01,,,,
184,07/29/15 01:18:24.511 PM,31.01,,,,
185,07/29/15 01:18:25.511 PM,31.01,,,,
186,07/29/15 01:18:26.511 PM,31.01,,,,
187,07/29/15 01:18:27.511 PM,31.01,,,,
188,07/29/15 01:18:28.511 PM,31.01,,,,
189,07/29/15 01:18:29.511 PM,31.01,,,,
190,07/29/15 01:18:30.511 PM,31.01,,,,
191,07/29/15 01:18:31.511 PM,31.01,,,,
192,07/29/15 01:18:32.511 PM,31.01,,,,
193,07/29/15 01:18:33.511 PM,31.01,,,,
194,07/29/15 01:18:34.511 PM,31.01,,,,
195,07/29/15 01:18:35.511 PM,31.01,,,,
196,07/29/15 01:18:36.511 PM,31.01,,,,
197,07/29/15 01:18:37.511 PM,31.01,,,,
198,07/29/15 01:18:38.511 PM,31.01,,,,
199,07/29/15 01:18:39.511 PM,31.01,,,,
200,07/29/15 01:18:40.511 PM,31.01,,,,
201,07/29/15 01:18:41.511 PM,31.01,,,,
202,07/29/15 01:18:42.511 PM,31.01,,,,
203,07/29/15 01:18:43.511 PM,30.68,,,,
204,07/29/15 01:18:44.511 PM,31.01,,,,
205,07/29/15 01:18:45.511 PM,31.01,,,,
206,07/29/15 01:18:46.511 PM,31.01,,,,
207,07/29/15 01:18:47.511 PM,31.01,,,,
208,07/29/15 01:18:48.511 PM,30.68,,,,
209,07/29/15 01:18:49.511 PM,31.01,,,,
210,07/29/15 01:18:50.511 PM,31.01,,,,
211,07/29/15 01:18:51.511 PM,31.01,,,,
212,07/29/15 01:18:52.511 PM,31.01,,,,
213,07/29/15 01:18:53.511 PM,31.01,,,,
214,07/29/15 01:18:54.511 PM,31.01,,,,
215,07/29/15 01:18:55.511 PM,31.01,,,,
216,07/29/15 01:18:56.511 PM,31.01,,,,
217,07/29/15 01:18:57.511 PM,31.01,,,,
218,07/29/15 01:18:58.511 PM,31.01,,,,
219,07/29/15 01:18:59.511 PM,31.01,,,,
220,07/29/15 01:19:00.511 PM,31.01,,,,
221,07/29/15 01:19:01.511 PM,31.01,,,,
222,07/29/15 01:19:02.511 PM,31.01,,,,
223,07/29/15 01:19:03.511 PM,31.01,,,,
224,07/29/15 01:19:04.511 PM,31.01,,,,
225,07/29/15 01:19:05.511 PM,31.01,,,,
226,07/29/15 01:19:06.511 PM,31.01,,,,
227,07/29/15 01:19:07.511 PM,31.01,,,,
228,07/29/15 01:19:08.511 PM,31.01,,,,
229,07/29/15 01:19:09.511 PM,31.01,,,,
230,07/29/15 01:19:10.511 PM,31.01,,,,
231,07/29/15 01:19:11.511 PM,31.01,,,,
232,07/29/15 01:19:12.511 PM,31.01,,,,
233,07/29/15 01:19:13.511 PM,31.01,,,,
234,07/29/15 01:19:14.511 PM,31.01,,,,
235,07/29/15 01:19:15.511 PM,31.01,,,,
236,07/29/15 01:19:16.511 PM,31.01,,,,
237,07/29/15 01:19:17.511 PM,31.01,,,,
238,07/29/15 01:19:18.511 PM,31.01,,,,
239,07/29/15 01:19:19.511 PM,31.01,,,,
240,07/29/15 01:19:20.511 PM,31.01,,,,
241,07/29/15 01:19:21.511 PM,31.01,,,,
242,07/29/15 01:19:22.511 PM,31.01,,,,
243,07/29/15 01:19:23.511 PM,31.01,,,,
244,07/29/15 01:19:24.511 PM,31.01,,,,
245,07/29/15 01:19:25.511 PM,31.01,,,,
246,07/29/15 01:19:26.511 PM,31.01,,,,
247,07/29/15 01:19:27.511 PM,31.01,,,,
248,07/29/15 01:19:28.511 PM,31.01,,,,
249,07/29/15 01:19:29.511 PM,31.01,,,,
250,07/29/15 01:19:30.511 PM,31.01,,,,
251,07/29/15 01:19:31.511 PM,31.01,,,,
252,07/29/15 01:19:32.511 PM,31.01,,,,
253,07/29/15 01:19:33.511 PM,31.01,,,,
254,07/29/15 01:19:34.511 PM,31.01,,,,
255,07/29/15 01:19:35.511 PM,31.01,,,,
256,07/29/15 01:19:36.511 PM,31.01,,,,
257,07/29/15 01:19:37.511 PM,31.01,,,,
258,07/29/15 01:19:38.511 PM,31.01,,,,
259,07/29/15 01:19:39.511 PM,31.01,,,,
260,07/29/15 01:19:40.511 PM,31.01,,,,
261,07/29/15 01:19:41.511 PM,31.01,,,,
262,07/29/15 01:19:42.511 PM,31.01,,,,
263,07/29/15 01:19:43.511 PM,31.01,,,,
264,07/29/15 01:19:44.511 PM,31.34,,,,
265,07/29/15 01:19:45.511 PM,31.01,,,,
266,07/29/15 01:19:46.511 PM,31.01,,,,
267,07/29/15 01:19:47.511 PM,31.01,,,,
268,07/29/15 01:19:48.511 PM,31.01,,,,
269,07/29/15 01:19:49.511 PM,31.01,,,,
270,07/29/15 01:19:50.511 PM,31.34,,,,
271,07/29/15 01:19:51.511 PM,31.34,,,,
272,07/29/15 01:19:52.511 PM,31.34,,,,
273,07/29/15 01:19:53.511 PM,31.34,,,,
274,07/29/15 01:19:54.511 PM,31.34,,,,
275,07/29/15 01:19:55.511 PM,31.34,,,,
276,07/29/15 01:19:56.511 PM,31.34,,,,
277,07/29/15 01:19:57.511 PM,31.34,,,,
278,07/29/15 01:19:58.511 PM,31.34,,,,
279,07/29/15 01:19:59.511 PM,31.34,,,,
280,07/29/15 01:20:00.511 PM,31.34,,,,
281,07/29/15 01:20:01.511 PM,31.68,,,,
282,07/29/15 01:20:02.511 PM,31.68,,,,
283,07/29/15 01:20:03.511 PM,31.68,,,,
284,07/29/15 01:20:04.511 PM,32.01,,,,
285,07/29/15 01:20:05.511 PM,32.35,,,,
286,07/29/15 01:20:06.511 PM,32.68,,,,
287,07/29/15 01:20:07.511 PM,33.35,,,,
288,07/29/15 01:20:08.511 PM,34.34,,,,
289,07/29/15 01:20:09.511 PM,35.68,,,,
290,07/29/15 01:20:10.511 PM,37.34,,,,
291,07/29/15 01:20:11.511 PM,39.33,,,,
292,07/29/15 01:20:12.511 PM,41.64,,,,
293,07/29/15 01:20:13.511 PM,46.26,,,,
294,07/29/15 01:20:14.511 PM,67.22,,,,
295,07/29/15 01:20:15.511 PM,117.64,,,,
296,07/29/15 01:20:16.511 PM,160.16,,,,
297,07/29/15 01:20:17.511 PM,213.70,,,,
298,07/29/15 01:20:18.511 PM,259.95,,,,
299,07/29/15 01:20:19.511 PM,288.99,,,,
300,07/29/15 01:20:20.511 PM,317.74,,,,
301,07/29/15 01:20:21.511 PM,341.12,,,,
302,07/29/15 01:20:22.511 PM,358.59,,,,
303,07/29/15 01:20:23.511 PM,375.05,,,,
304,07/29/15 01:20:24.511 PM,392.11,,,,
305,07/29/15 01:20:25.511 PM,408.81,,,,
306,07/29/15 01:20:26.511 PM,428.34,,,,
307,07/29/15 01:20:27.511 PM,443.67,,,,
308,07/29/15 01:20:28.511 PM,459.61,,,,
309,07/29/15 01:20:29.511 PM,473.00,,,,
310,07/29/15 01:20:30.511 PM,481.61,,,,
311,07/29/15 01:20:31.511 PM,482.88,,,,
312,07/29/15 01:20:32.511 PM,483.52,,,,
313,07/29/15 01:20:33.511 PM,483.52,,,,
314,07/29/15 01:20:34.511 PM,486.39,,,,
315,07/29/15 01:20:35.511 PM,487.98,,,,
316,07/29/15 01:20:36.511 PM,489.89,,,,
317,07/29/15 01:20:37.511 PM,489.89,,,,
318,07/29/15 01:20:38.511 PM,490.53,,,,
319,07/29/15 01:20:39.511 PM,489.57,,,,
320,07/29/15 01:20:40.511 PM,489.25,,,,
321,07/29/15 01:20:41.511 PM,487.98,,,,
322,07/29/15 01:20:42.511 PM,488.30,,,,
323,07/29/15 01:20:43.511 PM,489.25,,,,
324,07/29/15 01:20:44.511 PM,489.57,,,,
325,07/29/15 01:20:45.511 PM,489.25,,,,
326,07/29/15 01:20:46.511 PM,488.62,,,,
327,07/29/15 01:20:47.511 PM,488.30,,,,
328,07/29/15 01:20:48.511 PM,486.71,,,,
329,07/29/15 01:20:49.511 PM,484.80,,,,
330,07/29/15 01:20:50.511 PM,481.93,,,,
331,07/29/15 01:20:51.511 PM,478.42,,,,
332,07/29/15 01:20:52.511 PM,472.05,,,,
333,07/29/15 01:20:53.511 PM,464.40,,,,
334,07/29/15 01:20:54.511 PM,456.43,,,,
335,07/29/15 01:20:55.511 PM,447.81,,,,
336,07/29/15 01:20:56.511 PM,438.56,,,,
337,07/29/15 01:20:57.511 PM,429.94,,,,
338,07/29/15 01:20:58.511 PM,416.50,,,,
339,07/29/15 01:20:59.511 PM,404.96,,,,
340,07/29/15 01:21:00.511 PM,394.36,,,,
341,07/29/15 01:21:01.511 PM,383.43,,,,
342,07/29/15 01:21:02.511 PM,373.12,,,,
343,07/29/15 01:21:03.511 PM,364.73,,,,
344,07/29/15 01:21:04.511 PM,356.33,,,,
345,07/29/15 01:21:05.511 PM,347.27,,,,
346,07/29/15 01:21:06.511 PM,339.17,,,,
347,07/29/15 01:21:07.511 PM,331.72,,,,
348,07/29/15 01:21:08.511 PM,324.25,,,,
349,07/29/15 01:21:09.511 PM,316.77,,,,
350,07/29/15 01:21:10.511 PM,309.92,,,,
351,07/29/15 01:21:11.511 PM,302.42,,,,
352,07/29/15 01:21:12.511 PM,296.20,,,,
353,07/29/15 01:21:13.511 PM,290.31,,,,
354,07/29/15 01:21:14.511 PM,284.40,,,,
355,07/29/15 01:21:15.511 PM,278.80,,,,
356,07/29/15 01:21:16.511 PM,272.87,,,,
357,07/29/15 01:21:17.511 PM,267.58,,,,
358,07/29/15 01:21:18.511 PM,262.61,,,,
359,07/29/15 01:21:19.511 PM,257.30,,,,
360,07/29/15 01:21:20.511 PM,252.30,,,,
361,07/29/15 01:21:21.511 PM,248.30,,,,
362,07/29/15 01:21:22.511 PM,244.63,,,,
363,07/29/15 01:21:23.511 PM,240.95,,,,
364,07/29/15 01:21:24.511 PM,237.94,,,,
365,07/29/15 01:21:25.511 PM,233.91,,,,
366,07/29/15 01:21:26.511 PM,230.22,,,,
367,07/29/15 01:21:27.511 PM,226.86,,,,
368,07/29/15 01:21:28.511 PM,223.15,,,,
369,07/29/15 01:21:29.511 PM,220.12,,,,
370,07/29/15 01:21:30.511 PM,216.74,,,,
371,07/29/15 01:21:31.511 PM,213.36,,,,
372,07/29/15 01:21:32.511 PM,209.98,,,,
373,07/29/15 01:21:33.511 PM,207.61,,,,
374,07/29/15 01:21:34.511 PM,204.57,,,,
375,07/29/15 01:21:35.511 PM,202.20,,,,
376,07/29/15 01:21:36.511 PM,199.82,,,,
377,07/29/15 01:21:37.511 PM,196.43,,,,
378,07/29/15 01:21:38.511 PM,193.72,,,,
379,07/29/15 01:21:39.511 PM,191.35,,,,
380,07/29/15 01:21:40.511 PM,189.65,,,,
381,07/29/15 01:21:41.511 PM,186.94,,,,
382,07/29/15 01:21:42.511 PM,184.90,,,,
383,07/29/15 01:21:43.511 PM,182.86,,,,
384,07/29/15 01:21:44.511 PM,180.49,,,,
385,07/29/15 01:21:45.511 PM,178.11,,,,
386,07/29/15 01:21:46.511 PM,176.08,,,,
387,07/29/15 01:21:47.511 PM,173.71,,,,
388,07/29/15 01:21:48.511 PM,171.33,,,,
389,07/29/15 01:21:49.511 PM,169.64,,,,
390,07/29/15 01:21:50.511 PM,167.61,,,,
391,07/29/15 01:21:51.511 PM,165.91,,,,
392,07/29/15 01:21:52.511 PM,164.56,,,,
393,07/29/15 01:21:53.511 PM,162.53,,,,
394,07/29/15 01:21:54.511 PM,161.18,,,,
395,07/29/15 01:21:55.511 PM,159.83,,,,
396,07/29/15 01:21:56.511 PM,157.80,,,,
397,07/29/15 01:21:57.511 PM,156.11,,,,
398,07/29/15 01:21:58.511 PM,155.10,,,,
399,07/29/15 01:21:59.511 PM,153.41,,,,
400,07/29/15 01:22:00.511 PM,151.73,,,,
401,07/29/15 01:22:01.511 PM,150.04,,,,
402,07/29/15 01:22:02.511 PM,148.36,,,,
403,07/29/15 01:22:03.511 PM,146.68,,,,
404,07/29/15 01:22:04.511 PM,145.00,,,,
405,07/29/15 01:22:05.511 PM,143.65,,,,
406,07/29/15 01:22:06.511 PM,141.98,,,,
407,07/29/15 01:22:07.511 PM,140.63,,,,
408,07/29/15 01:22:08.511 PM,138.96,,,,
409,07/29/15 01:22:09.511 PM,137.95,,,,
410,07/29/15 01:22:10.511 PM,136.28,,,,
411,07/29/15 01:22:11.511 PM,134.94,,,,
412,07/29/15 01:22:12.511 PM,133.60,,,,
413,07/29/15 01:22:13.511 PM,132.60,,,,
414,07/29/15 01:22:14.511 PM,131.60,,,,
415,07/29/15 01:22:15.511 PM,130.60,,,,
416,07/29/15 01:22:16.511 PM,129.27,,,,
417,07/29/15 01:22:17.511 PM,127.93,,,,
418,07/29/15 01:22:18.511 PM,126.94,,,,
419,07/29/15 01:22:19.511 PM,125.60,,,,
420,07/29/15 01:22:20.511 PM,124.27,,,,
421,07/29/15 01:22:21.511 PM,123.61,,,,
422,07/29/15 01:22:22.511 PM,122.61,,,,
423,07/29/15 01:22:23.511 PM,121.95,,,,
424,07/29/15 01:22:24.511 PM,120.95,,,,
425,07/29/15 01:22:25.511 PM,120.29,,,,
426,07/29/15 01:22:26.511 PM,119.30,,,,
427,07/29/15 01:22:27.511 PM,118.30,,,,
428,07/29/15 01:22:28.511 PM,117.31,,,,
429,07/29/15 01:22:29.511 PM,116.32,,,,
430,07/29/15 01:22:30.511 PM,115.33,,,,
431,07/29/15 01:22:31.511 PM,114.00,,,,
432,07/29/15 01:22:32.511 PM,113.01,,,,
433,07/29/15 01:22:33.511 PM,112.02,,,,
434,07/29/15 01:22:34.511 PM,111.03,,,,
435,07/29/15 01:22:35.511 PM,110.04,,,,
436,07/29/15 01:22:36.511 PM,109.06,,,,
437,07/29/15 01:22:37.511 PM,108.40,,,,
438,07/29/15 01:22:38.511 PM,107.41,,,,
439,07/29/15 01:22:39.511 PM,106.75,,,,
440,07/29/15 01:22:40.511 PM,106.09,,,,
441,07/29/15 01:22:41.511 PM,105.11,,,,
442,07/29/15 01:22:42.511 PM,104.45,,,,
443,07/29/15 01:22:43.511 PM,104.45,,,,
444,07/29/15 01:22:44.511 PM,103.13,,,,
445,07/29/15 01:22:45.511 PM,102.81,,,,
446,07/29/15 01:22:46.511 PM,102.15,,,,
447,07/29/15 01:22:47.511 PM,101.49,,,,
448,07/29/15 01:22:48.511 PM,100.84,,,,
449,07/29/15 01:22:49.511 PM,100.18,,,,
450,07/29/15 01:22:50.511 PM,98.87,,,,
451,07/29/15 01:22:51.511 PM,98.21,,,,
452,07/29/15 01:22:52.511 PM,97.56,,,,
453,07/29/15 01:22:53.511 PM,96.90,,,,
454,07/29/15 01:22:54.511 PM,96.25,,,,
455,07/29/15 01:22:55.511 PM,95.60,,,,
456,07/29/15 01:22:56.511 PM,95.27,,,,
457,07/29/15 01:22:57.511 PM,94.94,,,,
458,07/29/15 01:22:58.511 PM,94.29,,,,
459,07/29/15 01:22:59.511 PM,93.63,,,,
460,07/29/15 01:23:00.511 PM,93.31,,,,
461,07/29/15 01:23:01.511 PM,92.65,,,,
462,07/29/15 01:23:02.511 PM,92.00,,,,
463,07/29/15 01:23:03.511 PM,91.34,,,,
464,07/29/15 01:23:04.511 PM,91.34,,,,
465,07/29/15 01:23:05.511 PM,90.69,,,,
466,07/29/15 01:23:06.511 PM,90.04,,,,
467,07/29/15 01:23:07.511 PM,89.39,,,,
468,07/29/15 01:23:08.511 PM,88.73,,,,
469,07/29/15 01:23:09.511 PM,87.75,,,,
470,07/29/15 01:23:10.511 PM,87.10,,,,
471,07/29/15 01:23:11.511 PM,86.45,,,,
472,07/29/15 01:23:12.511 PM,85.80,,,,
473,07/29/15 01:23:13.511 PM,85.14,,,,
474,07/29/15 01:23:14.511 PM,84.82,,,,
475,07/29/15 01:23:15.511 PM,84.16,,,,
476,07/29/15 01:23:16.511 PM,83.84,,,,
477,07/29/15 01:23:17.511 PM,83.51,,,,
478,07/29/15 01:23:18.511 PM,83.19,,,,
479,07/29/15 01:23:19.511 PM,82.86,,,,
480,07/29/15 01:23:20.511 PM,82.21,,,,
481,07/29/15 01:23:21.511 PM,81.88,,,,
482,07/29/15 01:23:22.511 PM,81.56,,,,
483,07/29/15 01:23:23.511 PM,80.90,,,,
484,07/29/15 01:23:24.511 PM,80.58,,,,
485,07/29/15 01:23:25.511 PM,80.25,,,,
486,07/29/15 01:23:26.511 PM,79.60,,,,
487,07/29/15 01:23:27.511 PM,79.28,,,,
488,07/29/15 01:23:28.511 PM,78.95,,,,
489,07/29/15 01:23:29.511 PM,78.30,,,,
490,07/29/15 01:23:30.511 PM,77.65,,,,
491,07/29/15 01:23:31.511 PM,77.65,,,,
492,07/29/15 01:23:32.511 PM,77.00,,,,
493,07/29/15 01:23:33.511 PM,77.00,,,,
494,07/29/15 01:23:34.511 PM,76.67,,,,
495,07/29/15 01:23:35.511 PM,76.34,,,,
496,07/29/15 01:23:36.511 PM,75.69,,,,
497,07/29/15 01:23:37.511 PM,75.69,,,,
498,07/29/15 01:23:38.511 PM,75.37,,,,
499,07/29/15 01:23:39.511 PM,75.04,,,,
500,07/29/15 01:23:40.511 PM,74.39,,,,
501,07/29/15 01:23:41.511 PM,74.06,,,,
502,07/29/15 01:23:42.511 PM,73.74,,,,
503,07/29/15 01:23:43.511 PM,73.74,,,,
504,07/29/15 01:23:44.511 PM,73.41,,,,
505,07/29/15 01:23:45.511 PM,73.09,,,,
506,07/29/15 01:23:46.511 PM,72.76,,,,
507,07/29/15 01:23:47.511 PM,72.43,,,,
508,07/29/15 01:23:48.511 PM,72.11,,,,
509,07/29/15 01:23:49.511 PM,72.11,,,,
510,07/29/15 01:23:50.511 PM,71.78,,,,
511,07/29/15 01:23:51.511 PM,71.13,,,,
512,07/29/15 01:23:52.511 PM,70.81,,,,
513,07/29/15 01:23:53.511 PM,70.48,,,,
514,07/29/15 01:23:54.511 PM,70.15,,,,
