"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
91,10/19/15 01:25:54.207 PM,18.92,,,,
92,10/19/15 01:25:55.207 PM,18.92,,,,
93,10/19/15 01:25:56.207 PM,18.92,,,,
94,10/19/15 01:25:57.207 PM,18.92,,,,
95,10/19/15 01:25:58.207 PM,18.92,,,,
96,10/19/15 01:25:59.207 PM,18.92,,,,
97,10/19/15 01:26:00.207 PM,18.92,,,,
98,10/19/15 01:26:01.207 PM,18.92,,,,
99,10/19/15 01:26:02.207 PM,18.92,,,,
100,10/19/15 01:26:03.207 PM,18.92,,,,
101,10/19/15 01:26:04.207 PM,18.92,,,,
102,10/19/15 01:26:05.207 PM,18.92,,,,
103,10/19/15 01:26:06.207 PM,18.92,,,,
104,10/19/15 01:26:07.207 PM,18.92,,,,
105,10/19/15 01:26:08.207 PM,18.92,,,,
106,10/19/15 01:26:09.207 PM,18.92,,,,
107,10/19/15 01:26:10.207 PM,18.92,,,,
108,10/19/15 01:26:11.207 PM,18.92,,,,
109,10/19/15 01:26:12.207 PM,18.92,,,,
110,10/19/15 01:26:13.207 PM,18.92,,,,
111,10/19/15 01:26:14.207 PM,18.92,,,,
112,10/19/15 01:26:15.207 PM,18.92,,,,
113,10/19/15 01:26:16.207 PM,18.92,,,,
114,10/19/15 01:26:17.207 PM,18.92,,,,
115,10/19/15 01:26:18.207 PM,18.92,,,,
116,10/19/15 01:26:19.207 PM,18.92,,,,
117,10/19/15 01:26:20.207 PM,18.92,,,,
118,10/19/15 01:26:21.207 PM,18.92,,,,
119,10/19/15 01:26:22.207 PM,18.92,,,,
120,10/19/15 01:26:23.207 PM,18.92,,,,
121,10/19/15 01:26:24.207 PM,18.92,,,,
122,10/19/15 01:26:25.207 PM,18.92,,,,
123,10/19/15 01:26:26.207 PM,18.92,,,,
124,10/19/15 01:26:27.207 PM,18.92,,,,
125,10/19/15 01:26:28.207 PM,18.92,,,,
126,10/19/15 01:26:29.207 PM,18.92,,,,
127,10/19/15 01:26:30.207 PM,18.92,,,,
128,10/19/15 01:26:31.207 PM,18.92,,,,
129,10/19/15 01:26:32.207 PM,18.92,,,,
130,10/19/15 01:26:33.207 PM,18.92,,,,
131,10/19/15 01:26:34.207 PM,18.92,,,,
132,10/19/15 01:26:35.207 PM,18.92,,,,
133,10/19/15 01:26:36.207 PM,18.92,,,,
134,10/19/15 01:26:37.207 PM,18.92,,,,
135,10/19/15 01:26:38.207 PM,18.92,,,,
136,10/19/15 01:26:39.207 PM,18.92,,,,
137,10/19/15 01:26:40.207 PM,18.92,,,,
138,10/19/15 01:26:41.207 PM,18.92,,,,
139,10/19/15 01:26:42.207 PM,18.92,,,,
140,10/19/15 01:26:43.207 PM,18.92,,,,
141,10/19/15 01:26:44.207 PM,18.92,,,,
142,10/19/15 01:26:45.207 PM,18.92,,,,
143,10/19/15 01:26:46.207 PM,18.92,,,,
144,10/19/15 01:26:47.207 PM,18.92,,,,
145,10/19/15 01:26:48.207 PM,18.92,,,,
146,10/19/15 01:26:49.207 PM,18.92,,,,
147,10/19/15 01:26:50.207 PM,18.92,,,,
148,10/19/15 01:26:51.207 PM,18.92,,,,
149,10/19/15 01:26:52.207 PM,18.92,,,,
150,10/19/15 01:26:53.207 PM,18.92,,,,
151,10/19/15 01:26:54.207 PM,18.92,,,,
152,10/19/15 01:26:55.207 PM,18.58,,,,
153,10/19/15 01:26:56.207 PM,18.92,,,,
154,10/19/15 01:26:57.207 PM,18.92,,,,
155,10/19/15 01:26:58.207 PM,18.92,,,,
156,10/19/15 01:26:59.207 PM,18.92,,,,
157,10/19/15 01:27:00.207 PM,18.92,,,,
158,10/19/15 01:27:01.207 PM,18.92,,,,
159,10/19/15 01:27:02.207 PM,18.92,,,,
160,10/19/15 01:27:03.207 PM,18.92,,,,
161,10/19/15 01:27:04.207 PM,18.92,,,,
162,10/19/15 01:27:05.207 PM,18.92,,,,
163,10/19/15 01:27:06.207 PM,18.58,,,,
164,10/19/15 01:27:07.207 PM,18.92,,,,
165,10/19/15 01:27:08.207 PM,18.58,,,,
166,10/19/15 01:27:09.207 PM,18.92,,,,
167,10/19/15 01:27:10.207 PM,18.92,,,,
168,10/19/15 01:27:11.207 PM,18.92,,,,
169,10/19/15 01:27:12.207 PM,18.58,,,,
170,10/19/15 01:27:13.207 PM,18.58,,,,
171,10/19/15 01:27:14.207 PM,18.58,,,,
172,10/19/15 01:27:15.207 PM,18.58,,,,
173,10/19/15 01:27:16.207 PM,18.92,,,,
174,10/19/15 01:27:17.207 PM,18.92,,,,
175,10/19/15 01:27:18.207 PM,18.58,,,,
176,10/19/15 01:27:19.207 PM,18.92,,,,
177,10/19/15 01:27:20.207 PM,18.92,,,,
178,10/19/15 01:27:21.207 PM,18.92,,,,
179,10/19/15 01:27:22.207 PM,18.92,,,,
180,10/19/15 01:27:23.207 PM,18.92,,,,
181,10/19/15 01:27:24.207 PM,18.58,,,,
182,10/19/15 01:27:25.207 PM,18.92,,,,
183,10/19/15 01:27:26.207 PM,18.92,,,,
184,10/19/15 01:27:27.207 PM,18.58,,,,
185,10/19/15 01:27:28.207 PM,18.92,,,,
186,10/19/15 01:27:29.207 PM,18.92,,,,
187,10/19/15 01:27:30.207 PM,18.92,,,,
188,10/19/15 01:27:31.207 PM,18.58,,,,
189,10/19/15 01:27:32.207 PM,18.58,,,,
190,10/19/15 01:27:33.207 PM,18.92,,,,
191,10/19/15 01:27:34.207 PM,18.92,,,,
192,10/19/15 01:27:35.207 PM,18.92,,,,
193,10/19/15 01:27:36.207 PM,18.92,,,,
194,10/19/15 01:27:37.207 PM,18.92,,,,
195,10/19/15 01:27:38.207 PM,18.92,,,,
196,10/19/15 01:27:39.207 PM,18.58,,,,
197,10/19/15 01:27:40.207 PM,18.92,,,,
198,10/19/15 01:27:41.207 PM,18.92,,,,
199,10/19/15 01:27:42.207 PM,18.92,,,,
200,10/19/15 01:27:43.207 PM,18.92,,,,
201,10/19/15 01:27:44.207 PM,18.58,,,,
202,10/19/15 01:27:45.207 PM,18.92,,,,
203,10/19/15 01:27:46.207 PM,18.92,,,,
204,10/19/15 01:27:47.207 PM,18.58,,,,
205,10/19/15 01:27:48.207 PM,18.58,,,,
206,10/19/15 01:27:49.207 PM,18.92,,,,
207,10/19/15 01:27:50.207 PM,18.92,,,,
208,10/19/15 01:27:51.207 PM,18.92,,,,
209,10/19/15 01:27:52.207 PM,18.58,,,,
210,10/19/15 01:27:53.207 PM,18.58,,,,
211,10/19/15 01:27:54.207 PM,18.92,,,,
212,10/19/15 01:27:55.207 PM,18.92,,,,
213,10/19/15 01:27:56.207 PM,18.58,,,,
214,10/19/15 01:27:57.207 PM,18.58,,,,
215,10/19/15 01:27:58.207 PM,18.58,,,,
216,10/19/15 01:27:59.207 PM,18.92,,,,
217,10/19/15 01:28:00.207 PM,18.92,,,,
218,10/19/15 01:28:01.207 PM,18.58,,,,
219,10/19/15 01:28:02.207 PM,18.92,,,,
220,10/19/15 01:28:03.207 PM,18.92,,,,
221,10/19/15 01:28:04.207 PM,18.92,,,,
222,10/19/15 01:28:05.207 PM,18.58,,,,
223,10/19/15 01:28:06.207 PM,18.58,,,,
224,10/19/15 01:28:07.207 PM,18.58,,,,
225,10/19/15 01:28:08.207 PM,18.92,,,,
226,10/19/15 01:28:09.207 PM,18.58,,,,
227,10/19/15 01:28:10.207 PM,18.92,,,,
228,10/19/15 01:28:11.207 PM,18.92,,,,
229,10/19/15 01:28:12.207 PM,18.58,,,,
230,10/19/15 01:28:13.207 PM,18.58,,,,
231,10/19/15 01:28:14.207 PM,18.92,,,,
232,10/19/15 01:28:15.207 PM,18.92,,,,
233,10/19/15 01:28:16.207 PM,18.92,,,,
234,10/19/15 01:28:17.207 PM,18.92,,,,
235,10/19/15 01:28:18.207 PM,18.92,,,,
236,10/19/15 01:28:19.207 PM,18.92,,,,
237,10/19/15 01:28:20.207 PM,18.92,,,,
238,10/19/15 01:28:21.207 PM,18.92,,,,
239,10/19/15 01:28:22.207 PM,18.92,,,,
240,10/19/15 01:28:23.207 PM,18.92,,,,
241,10/19/15 01:28:24.207 PM,18.58,,,,
242,10/19/15 01:28:25.207 PM,18.92,,,,
243,10/19/15 01:28:26.207 PM,18.92,,,,
244,10/19/15 01:28:27.207 PM,18.58,,,,
245,10/19/15 01:28:28.207 PM,18.92,,,,
246,10/19/15 01:28:29.207 PM,18.92,,,,
247,10/19/15 01:28:30.207 PM,18.58,,,,
248,10/19/15 01:28:31.207 PM,18.58,,,,
249,10/19/15 01:28:32.207 PM,18.92,,,,
250,10/19/15 01:28:33.207 PM,18.58,,,,
251,10/19/15 01:28:34.207 PM,18.58,,,,
252,10/19/15 01:28:35.207 PM,18.58,,,,
253,10/19/15 01:28:36.207 PM,18.58,,,,
254,10/19/15 01:28:37.207 PM,18.92,,,,
255,10/19/15 01:28:38.207 PM,18.92,,,,
256,10/19/15 01:28:39.207 PM,18.92,,,,
257,10/19/15 01:28:40.207 PM,18.58,,,,
258,10/19/15 01:28:41.207 PM,18.58,,,,
259,10/19/15 01:28:42.207 PM,18.92,,,,
260,10/19/15 01:28:43.207 PM,18.92,,,,
261,10/19/15 01:28:44.207 PM,18.92,,,,
262,10/19/15 01:28:45.207 PM,18.58,,,,
263,10/19/15 01:28:46.207 PM,18.58,,,,
264,10/19/15 01:28:47.207 PM,18.58,,,,
265,10/19/15 01:28:48.207 PM,18.58,,,,
266,10/19/15 01:28:49.207 PM,18.58,,,,
267,10/19/15 01:28:50.207 PM,18.92,,,,
268,10/19/15 01:28:51.207 PM,18.92,,,,
269,10/19/15 01:28:52.207 PM,18.58,,,,
270,10/19/15 01:28:53.207 PM,18.92,,,,
271,10/19/15 01:28:54.207 PM,18.92,,,,
272,10/19/15 01:28:55.207 PM,18.92,,,,
273,10/19/15 01:28:56.207 PM,18.58,,,,
274,10/19/15 01:28:57.207 PM,18.58,,,,
275,10/19/15 01:28:58.207 PM,18.92,,,,
276,10/19/15 01:28:59.207 PM,18.58,,,,
277,10/19/15 01:29:00.207 PM,18.92,,,,
278,10/19/15 01:29:01.207 PM,18.92,,,,
279,10/19/15 01:29:02.207 PM,18.58,,,,
280,10/19/15 01:29:03.207 PM,18.58,,,,
281,10/19/15 01:29:04.207 PM,18.58,,,,
282,10/19/15 01:29:05.207 PM,18.58,,,,
283,10/19/15 01:29:06.207 PM,18.92,,,,
284,10/19/15 01:29:07.207 PM,18.58,,,,
285,10/19/15 01:29:08.207 PM,18.58,,,,
286,10/19/15 01:29:09.207 PM,18.92,,,,
287,10/19/15 01:29:10.207 PM,18.92,,,,
288,10/19/15 01:29:11.207 PM,18.58,,,,
289,10/19/15 01:29:12.207 PM,18.58,,,,
290,10/19/15 01:29:13.207 PM,18.92,,,,
291,10/19/15 01:29:14.207 PM,18.92,,,,
292,10/19/15 01:29:15.207 PM,18.92,,,,
293,10/19/15 01:29:16.207 PM,18.92,,,,
294,10/19/15 01:29:17.207 PM,18.92,,,,
295,10/19/15 01:29:18.207 PM,18.58,,,,
296,10/19/15 01:29:19.207 PM,18.92,,,,
297,10/19/15 01:29:20.207 PM,18.92,,,,
298,10/19/15 01:29:21.207 PM,18.58,,,,
299,10/19/15 01:29:22.207 PM,18.58,,,,
300,10/19/15 01:29:23.207 PM,18.92,,,,
301,10/19/15 01:29:24.207 PM,18.92,,,,
302,10/19/15 01:29:25.207 PM,18.92,,,,
303,10/19/15 01:29:26.207 PM,18.92,,,,
304,10/19/15 01:29:27.207 PM,18.92,,,,
305,10/19/15 01:29:28.207 PM,18.58,,,,
306,10/19/15 01:29:29.207 PM,18.92,,,,
307,10/19/15 01:29:30.207 PM,18.92,,,,
308,10/19/15 01:29:31.207 PM,18.92,,,,
309,10/19/15 01:29:32.207 PM,18.58,,,,
310,10/19/15 01:29:33.207 PM,18.58,,,,
311,10/19/15 01:29:34.207 PM,18.92,,,,
312,10/19/15 01:29:35.207 PM,18.92,,,,
313,10/19/15 01:29:36.207 PM,18.58,,,,
314,10/19/15 01:29:37.207 PM,18.92,,,,
315,10/19/15 01:29:38.207 PM,18.58,,,,
316,10/19/15 01:29:39.207 PM,18.92,,,,
317,10/19/15 01:29:40.207 PM,18.58,,,,
318,10/19/15 01:29:41.207 PM,18.92,,,,
319,10/19/15 01:29:42.207 PM,18.92,,,,
320,10/19/15 01:29:43.207 PM,18.58,,,,
321,10/19/15 01:29:44.207 PM,18.58,,,,
322,10/19/15 01:29:45.207 PM,18.58,,,,
323,10/19/15 01:29:46.207 PM,18.92,,,,
324,10/19/15 01:29:47.207 PM,18.92,,,,
325,10/19/15 01:29:48.207 PM,18.58,,,,
326,10/19/15 01:29:49.207 PM,18.92,,,,
327,10/19/15 01:29:50.207 PM,18.58,,,,
328,10/19/15 01:29:51.207 PM,18.92,,,,
329,10/19/15 01:29:52.207 PM,18.58,,,,
330,10/19/15 01:29:53.207 PM,18.92,,,,
331,10/19/15 01:29:54.207 PM,18.58,,,,
332,10/19/15 01:29:55.207 PM,18.58,,,,
333,10/19/15 01:29:56.207 PM,18.58,,,,
334,10/19/15 01:29:57.207 PM,18.58,,,,
335,10/19/15 01:29:58.207 PM,18.58,,,,
336,10/19/15 01:29:59.207 PM,18.58,,,,
337,10/19/15 01:30:00.207 PM,18.92,,,,
338,10/19/15 01:30:01.207 PM,18.58,,,,
339,10/19/15 01:30:02.207 PM,18.58,,,,
340,10/19/15 01:30:03.207 PM,18.58,,,,
341,10/19/15 01:30:04.207 PM,18.58,,,,
342,10/19/15 01:30:05.207 PM,18.58,,,,
343,10/19/15 01:30:06.207 PM,18.92,,,,
344,10/19/15 01:30:07.207 PM,18.58,,,,
345,10/19/15 01:30:08.207 PM,18.58,,,,
346,10/19/15 01:30:09.207 PM,18.58,,,,
347,10/19/15 01:30:10.207 PM,18.58,,,,
348,10/19/15 01:30:11.207 PM,18.58,,,,
349,10/19/15 01:30:12.207 PM,18.58,,,,
350,10/19/15 01:30:13.207 PM,18.58,,,,
351,10/19/15 01:30:14.207 PM,18.92,,,,
352,10/19/15 01:30:15.207 PM,18.58,,,,
353,10/19/15 01:30:16.207 PM,18.58,,,,
354,10/19/15 01:30:17.207 PM,18.58,,,,
355,10/19/15 01:30:18.207 PM,18.58,,,,
356,10/19/15 01:30:19.207 PM,18.58,,,,
357,10/19/15 01:30:20.207 PM,18.58,,,,
358,10/19/15 01:30:21.207 PM,18.92,,,,
359,10/19/15 01:30:22.207 PM,18.58,,,,
360,10/19/15 01:30:23.207 PM,18.92,,,,
361,10/19/15 01:30:24.207 PM,18.92,,,,
362,10/19/15 01:30:25.207 PM,18.58,,,,
363,10/19/15 01:30:26.207 PM,18.58,,,,
364,10/19/15 01:30:27.207 PM,18.92,,,,
365,10/19/15 01:30:28.207 PM,18.92,,,,
366,10/19/15 01:30:29.207 PM,18.58,,,,
367,10/19/15 01:30:30.207 PM,18.92,,,,
368,10/19/15 01:30:31.207 PM,18.58,,,,
369,10/19/15 01:30:32.207 PM,18.58,,,,
370,10/19/15 01:30:33.207 PM,18.58,,,,
371,10/19/15 01:30:34.207 PM,18.58,,,,
372,10/19/15 01:30:35.207 PM,18.58,,,,
373,10/19/15 01:30:36.207 PM,18.92,,,,
374,10/19/15 01:30:37.207 PM,18.92,,,,
375,10/19/15 01:30:38.207 PM,18.92,,,,
376,10/19/15 01:30:39.207 PM,18.92,,,,
377,10/19/15 01:30:40.207 PM,18.92,,,,
378,10/19/15 01:30:41.207 PM,18.58,,,,
379,10/19/15 01:30:42.207 PM,18.92,,,,
380,10/19/15 01:30:43.207 PM,18.58,,,,
381,10/19/15 01:30:44.207 PM,18.58,,,,
382,10/19/15 01:30:45.207 PM,18.58,,,,
383,10/19/15 01:30:46.207 PM,18.58,,,,
384,10/19/15 01:30:47.207 PM,18.58,,,,
385,10/19/15 01:30:48.207 PM,18.58,,,,
386,10/19/15 01:30:49.207 PM,18.58,,,,
387,10/19/15 01:30:50.207 PM,18.58,,,,
388,10/19/15 01:30:51.207 PM,18.58,,,,
389,10/19/15 01:30:52.207 PM,18.58,,,,
390,10/19/15 01:30:53.207 PM,18.58,,,,
391,10/19/15 01:30:54.207 PM,18.58,,,,
392,10/19/15 01:30:55.207 PM,18.58,,,,
393,10/19/15 01:30:56.207 PM,18.58,,,,
394,10/19/15 01:30:57.207 PM,18.58,,,,
395,10/19/15 01:30:58.207 PM,18.58,,,,
396,10/19/15 01:30:59.207 PM,18.58,,,,
397,10/19/15 01:31:00.207 PM,18.58,,,,
398,10/19/15 01:31:01.207 PM,18.92,,,,
399,10/19/15 01:31:02.207 PM,18.58,,,,
400,10/19/15 01:31:03.207 PM,18.58,,,,
401,10/19/15 01:31:04.207 PM,18.58,,,,
402,10/19/15 01:31:05.207 PM,18.58,,,,
403,10/19/15 01:31:06.207 PM,18.58,,,,
404,10/19/15 01:31:07.207 PM,18.58,,,,
405,10/19/15 01:31:08.207 PM,18.58,,,,
406,10/19/15 01:31:09.207 PM,18.58,,,,
407,10/19/15 01:31:10.207 PM,18.92,,,,
408,10/19/15 01:31:11.207 PM,18.92,,,,
409,10/19/15 01:31:12.207 PM,18.92,,,,
410,10/19/15 01:31:13.207 PM,18.58,,,,
411,10/19/15 01:31:14.207 PM,18.58,,,,
412,10/19/15 01:31:15.207 PM,18.58,,,,
413,10/19/15 01:31:16.207 PM,18.58,,,,
414,10/19/15 01:31:17.207 PM,18.58,,,,
415,10/19/15 01:31:18.207 PM,18.25,,,,
416,10/19/15 01:31:19.207 PM,18.25,,,,
417,10/19/15 01:31:20.207 PM,18.58,,,,
418,10/19/15 01:31:21.207 PM,18.25,,,,
419,10/19/15 01:31:22.207 PM,18.25,,,,
420,10/19/15 01:31:23.207 PM,18.25,,,,
421,10/19/15 01:31:24.207 PM,18.25,,,,
422,10/19/15 01:31:25.207 PM,18.25,,,,
423,10/19/15 01:31:26.207 PM,18.25,,,,
424,10/19/15 01:31:27.207 PM,18.25,,,,
425,10/19/15 01:31:28.207 PM,17.91,,,,
426,10/19/15 01:31:29.207 PM,18.25,,,,
427,10/19/15 01:31:30.207 PM,18.25,,,,
428,10/19/15 01:31:31.207 PM,17.91,,,,
429,10/19/15 01:31:32.207 PM,18.25,,,,
430,10/19/15 01:31:33.207 PM,18.25,,,,
431,10/19/15 01:31:34.207 PM,18.25,,,,
432,10/19/15 01:31:35.207 PM,18.25,,,,
433,10/19/15 01:31:36.207 PM,18.25,,,,
434,10/19/15 01:31:37.207 PM,18.25,,,,
435,10/19/15 01:31:38.207 PM,18.25,,,,
436,10/19/15 01:31:39.207 PM,18.25,,,,
437,10/19/15 01:31:40.207 PM,18.25,,,,
438,10/19/15 01:31:41.207 PM,18.58,,,,
439,10/19/15 01:31:42.207 PM,18.58,,,,
440,10/19/15 01:31:43.207 PM,18.58,,,,
441,10/19/15 01:31:44.207 PM,18.58,,,,
442,10/19/15 01:31:45.207 PM,18.92,,,,
443,10/19/15 01:31:46.207 PM,18.92,,,,
444,10/19/15 01:31:47.207 PM,18.92,,,,
445,10/19/15 01:31:48.207 PM,18.92,,,,
446,10/19/15 01:31:49.207 PM,18.92,,,,
447,10/19/15 01:31:50.207 PM,19.26,,,,
448,10/19/15 01:31:51.207 PM,19.26,,,,
449,10/19/15 01:31:52.207 PM,19.26,,,,
450,10/19/15 01:31:53.207 PM,19.26,,,,
451,10/19/15 01:31:54.207 PM,19.26,,,,
452,10/19/15 01:31:55.207 PM,19.26,,,,
453,10/19/15 01:31:56.207 PM,19.26,,,,
454,10/19/15 01:31:57.207 PM,19.26,,,,
455,10/19/15 01:31:58.207 PM,19.26,,,,
456,10/19/15 01:31:59.207 PM,19.26,,,,
457,10/19/15 01:32:00.207 PM,19.26,,,,
458,10/19/15 01:32:01.207 PM,19.26,,,,
459,10/19/15 01:32:02.207 PM,19.26,,,,
460,10/19/15 01:32:03.207 PM,19.60,,,,
461,10/19/15 01:32:04.207 PM,19.60,,,,
462,10/19/15 01:32:05.207 PM,19.60,,,,
463,10/19/15 01:32:06.207 PM,19.60,,,,
464,10/19/15 01:32:07.207 PM,19.60,,,,
465,10/19/15 01:32:08.207 PM,19.60,,,,
466,10/19/15 01:32:09.207 PM,19.60,,,,
467,10/19/15 01:32:10.207 PM,19.60,,,,
468,10/19/15 01:32:11.207 PM,19.60,,,,
469,10/19/15 01:32:12.207 PM,19.60,,,,
470,10/19/15 01:32:13.207 PM,19.60,,,,
471,10/19/15 01:32:14.207 PM,19.60,,,,
472,10/19/15 01:32:15.207 PM,19.93,,,,
473,10/19/15 01:32:16.207 PM,19.60,,,,
474,10/19/15 01:32:17.207 PM,19.93,,,,
475,10/19/15 01:32:18.207 PM,19.93,,,,
476,10/19/15 01:32:19.207 PM,19.93,,,,
477,10/19/15 01:32:20.207 PM,19.93,,,,
478,10/19/15 01:32:21.207 PM,19.93,,,,
479,10/19/15 01:32:22.207 PM,19.93,,,,
480,10/19/15 01:32:23.207 PM,19.93,,,,
481,10/19/15 01:32:24.207 PM,19.93,,,,
482,10/19/15 01:32:25.207 PM,19.93,,,,
483,10/19/15 01:32:26.207 PM,19.93,,,,
484,10/19/15 01:32:27.207 PM,19.93,,,,
485,10/19/15 01:32:28.207 PM,19.93,,,,
486,10/19/15 01:32:29.207 PM,19.93,,,,
487,10/19/15 01:32:30.207 PM,19.93,,,,
488,10/19/15 01:32:31.207 PM,19.93,,,,
489,10/19/15 01:32:32.207 PM,19.93,,,,
490,10/19/15 01:32:33.207 PM,19.93,,,,
491,10/19/15 01:32:34.207 PM,20.27,,,,
492,10/19/15 01:32:35.207 PM,20.27,,,,
493,10/19/15 01:32:36.207 PM,19.93,,,,
494,10/19/15 01:32:37.207 PM,19.93,,,,
495,10/19/15 01:32:38.207 PM,19.93,,,,
496,10/19/15 01:32:39.207 PM,19.93,,,,
497,10/19/15 01:32:40.207 PM,20.27,,,,
498,10/19/15 01:32:41.207 PM,20.27,,,,
499,10/19/15 01:32:42.207 PM,20.27,,,,
500,10/19/15 01:32:43.207 PM,20.27,,,,
501,10/19/15 01:32:44.207 PM,20.27,,,,
502,10/19/15 01:32:45.207 PM,20.27,,,,
503,10/19/15 01:32:46.207 PM,20.27,,,,
504,10/19/15 01:32:47.207 PM,20.27,,,,
505,10/19/15 01:32:48.207 PM,20.27,,,,
506,10/19/15 01:32:49.207 PM,20.27,,,,
507,10/19/15 01:32:50.207 PM,20.27,,,,
508,10/19/15 01:32:51.207 PM,20.27,,,,
509,10/19/15 01:32:52.207 PM,20.27,,,,
510,10/19/15 01:32:53.207 PM,20.27,,,,
511,10/19/15 01:32:54.207 PM,20.27,,,,
512,10/19/15 01:32:55.207 PM,20.27,,,,
513,10/19/15 01:32:56.207 PM,20.27,,,,
514,10/19/15 01:32:57.207 PM,20.27,,,,
