"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
51,10/19/15 01:25:01.613 PM,20.61,,,,
52,10/19/15 01:25:02.613 PM,20.61,,,,
53,10/19/15 01:25:03.613 PM,20.61,,,,
54,10/19/15 01:25:04.613 PM,20.61,,,,
55,10/19/15 01:25:05.613 PM,20.61,,,,
56,10/19/15 01:25:06.613 PM,20.61,,,,
57,10/19/15 01:25:07.613 PM,20.61,,,,
58,10/19/15 01:25:08.613 PM,20.61,,,,
59,10/19/15 01:25:09.613 PM,20.61,,,,
60,10/19/15 01:25:10.613 PM,20.61,,,,
61,10/19/15 01:25:11.613 PM,20.61,,,,
62,10/19/15 01:25:12.613 PM,20.61,,,,
63,10/19/15 01:25:13.613 PM,20.61,,,,
64,10/19/15 01:25:14.613 PM,20.61,,,,
65,10/19/15 01:25:15.613 PM,20.61,,,,
66,10/19/15 01:25:16.613 PM,20.61,,,,
67,10/19/15 01:25:17.613 PM,20.61,,,,
68,10/19/15 01:25:18.613 PM,20.61,,,,
69,10/19/15 01:25:19.613 PM,20.61,,,,
70,10/19/15 01:25:20.613 PM,20.61,,,,
71,10/19/15 01:25:21.613 PM,20.61,,,,
72,10/19/15 01:25:22.613 PM,20.61,,,,
73,10/19/15 01:25:23.613 PM,20.61,,,,
74,10/19/15 01:25:24.613 PM,20.61,,,,
75,10/19/15 01:25:25.613 PM,20.61,,,,
76,10/19/15 01:25:26.613 PM,20.61,,,,
77,10/19/15 01:25:27.613 PM,20.61,,,,
78,10/19/15 01:25:28.613 PM,20.61,,,,
79,10/19/15 01:25:29.613 PM,20.61,,,,
80,10/19/15 01:25:30.613 PM,20.61,,,,
81,10/19/15 01:25:31.613 PM,20.61,,,,
82,10/19/15 01:25:32.613 PM,20.61,,,,
83,10/19/15 01:25:33.613 PM,20.61,,,,
84,10/19/15 01:25:34.613 PM,20.61,,,,
85,10/19/15 01:25:35.613 PM,20.61,,,,
86,10/19/15 01:25:36.613 PM,20.61,,,,
87,10/19/15 01:25:37.613 PM,20.61,,,,
88,10/19/15 01:25:38.613 PM,20.27,,,,
89,10/19/15 01:25:39.613 PM,20.61,,,,
90,10/19/15 01:25:40.613 PM,20.61,,,,
91,10/19/15 01:25:41.613 PM,20.61,,,,
92,10/19/15 01:25:42.613 PM,20.61,,,,
93,10/19/15 01:25:43.613 PM,20.61,,,,
94,10/19/15 01:25:44.613 PM,20.61,,,,
95,10/19/15 01:25:45.613 PM,20.61,,,,
96,10/19/15 01:25:46.613 PM,20.61,,,,
97,10/19/15 01:25:47.613 PM,20.61,,,,
98,10/19/15 01:25:48.613 PM,20.61,,,,
99,10/19/15 01:25:49.613 PM,20.61,,,,
100,10/19/15 01:25:50.613 PM,20.61,,,,
101,10/19/15 01:25:51.613 PM,20.61,,,,
102,10/19/15 01:25:52.613 PM,20.61,,,,
103,10/19/15 01:25:53.613 PM,20.61,,,,
104,10/19/15 01:25:54.613 PM,20.61,,,,
105,10/19/15 01:25:55.613 PM,20.61,,,,
106,10/19/15 01:25:56.613 PM,20.61,,,,
107,10/19/15 01:25:57.613 PM,20.61,,,,
108,10/19/15 01:25:58.613 PM,20.61,,,,
109,10/19/15 01:25:59.613 PM,20.61,,,,
110,10/19/15 01:26:00.613 PM,20.61,,,,
111,10/19/15 01:26:01.613 PM,20.61,,,,
112,10/19/15 01:26:02.613 PM,20.61,,,,
113,10/19/15 01:26:03.613 PM,20.61,,,,
114,10/19/15 01:26:04.613 PM,20.61,,,,
115,10/19/15 01:26:05.613 PM,20.61,,,,
116,10/19/15 01:26:06.613 PM,20.61,,,,
117,10/19/15 01:26:07.613 PM,20.61,,,,
118,10/19/15 01:26:08.613 PM,20.61,,,,
119,10/19/15 01:26:09.613 PM,20.61,,,,
120,10/19/15 01:26:10.613 PM,20.61,,,,
121,10/19/15 01:26:11.613 PM,20.61,,,,
122,10/19/15 01:26:12.613 PM,20.61,,,,
123,10/19/15 01:26:13.613 PM,20.61,,,,
124,10/19/15 01:26:14.613 PM,20.61,,,,
125,10/19/15 01:26:15.613 PM,20.61,,,,
126,10/19/15 01:26:16.613 PM,20.61,,,,
127,10/19/15 01:26:17.613 PM,20.61,,,,
128,10/19/15 01:26:18.613 PM,20.61,,,,
129,10/19/15 01:26:19.613 PM,20.61,,,,
130,10/19/15 01:26:20.613 PM,20.61,,,,
131,10/19/15 01:26:21.613 PM,20.61,,,,
132,10/19/15 01:26:22.613 PM,20.61,,,,
133,10/19/15 01:26:23.613 PM,20.61,,,,
134,10/19/15 01:26:24.613 PM,20.61,,,,
135,10/19/15 01:26:25.613 PM,20.61,,,,
136,10/19/15 01:26:26.613 PM,20.61,,,,
137,10/19/15 01:26:27.613 PM,20.61,,,,
138,10/19/15 01:26:28.613 PM,20.61,,,,
139,10/19/15 01:26:29.613 PM,20.61,,,,
140,10/19/15 01:26:30.613 PM,20.61,,,,
141,10/19/15 01:26:31.613 PM,20.61,,,,
142,10/19/15 01:26:32.613 PM,20.61,,,,
143,10/19/15 01:26:33.613 PM,20.61,,,,
144,10/19/15 01:26:34.613 PM,20.61,,,,
145,10/19/15 01:26:35.613 PM,20.61,,,,
146,10/19/15 01:26:36.613 PM,20.61,,,,
147,10/19/15 01:26:37.613 PM,20.61,,,,
148,10/19/15 01:26:38.613 PM,20.61,,,,
149,10/19/15 01:26:39.613 PM,20.61,,,,
150,10/19/15 01:26:40.613 PM,20.61,,,,
151,10/19/15 01:26:41.613 PM,20.61,,,,
152,10/19/15 01:26:42.613 PM,20.61,,,,
153,10/19/15 01:26:43.613 PM,20.61,,,,
154,10/19/15 01:26:44.613 PM,20.61,,,,
155,10/19/15 01:26:45.613 PM,20.61,,,,
156,10/19/15 01:26:46.613 PM,20.61,,,,
157,10/19/15 01:26:47.613 PM,20.61,,,,
158,10/19/15 01:26:48.613 PM,20.61,,,,
159,10/19/15 01:26:49.613 PM,20.61,,,,
160,10/19/15 01:26:50.613 PM,20.61,,,,
161,10/19/15 01:26:51.613 PM,20.61,,,,
162,10/19/15 01:26:52.613 PM,20.61,,,,
163,10/19/15 01:26:53.613 PM,20.61,,,,
164,10/19/15 01:26:54.613 PM,20.61,,,,
165,10/19/15 01:26:55.613 PM,20.61,,,,
166,10/19/15 01:26:56.613 PM,20.61,,,,
167,10/19/15 01:26:57.613 PM,20.61,,,,
168,10/19/15 01:26:58.613 PM,20.61,,,,
169,10/19/15 01:26:59.613 PM,20.61,,,,
170,10/19/15 01:27:00.613 PM,20.61,,,,
171,10/19/15 01:27:01.613 PM,20.61,,,,
172,10/19/15 01:27:02.613 PM,20.61,,,,
173,10/19/15 01:27:03.613 PM,20.61,,,,
174,10/19/15 01:27:04.613 PM,20.61,,,,
175,10/19/15 01:27:05.613 PM,20.61,,,,
176,10/19/15 01:27:06.613 PM,20.61,,,,
177,10/19/15 01:27:07.613 PM,20.61,,,,
178,10/19/15 01:27:08.613 PM,20.61,,,,
179,10/19/15 01:27:09.613 PM,20.61,,,,
180,10/19/15 01:27:10.613 PM,20.61,,,,
181,10/19/15 01:27:11.613 PM,20.61,,,,
182,10/19/15 01:27:12.613 PM,20.61,,,,
183,10/19/15 01:27:13.613 PM,20.61,,,,
184,10/19/15 01:27:14.613 PM,20.61,,,,
185,10/19/15 01:27:15.613 PM,20.61,,,,
186,10/19/15 01:27:16.613 PM,20.61,,,,
187,10/19/15 01:27:17.613 PM,20.61,,,,
188,10/19/15 01:27:18.613 PM,20.61,,,,
189,10/19/15 01:27:19.613 PM,20.61,,,,
190,10/19/15 01:27:20.613 PM,20.61,,,,
191,10/19/15 01:27:21.613 PM,20.61,,,,
192,10/19/15 01:27:22.613 PM,20.61,,,,
193,10/19/15 01:27:23.613 PM,20.61,,,,
194,10/19/15 01:27:24.613 PM,20.61,,,,
195,10/19/15 01:27:25.613 PM,20.61,,,,
196,10/19/15 01:27:26.613 PM,20.61,,,,
197,10/19/15 01:27:27.613 PM,20.61,,,,
198,10/19/15 01:27:28.613 PM,20.61,,,,
199,10/19/15 01:27:29.613 PM,20.61,,,,
200,10/19/15 01:27:30.613 PM,20.61,,,,
201,10/19/15 01:27:31.613 PM,20.61,,,,
202,10/19/15 01:27:32.613 PM,20.61,,,,
203,10/19/15 01:27:33.613 PM,20.61,,,,
204,10/19/15 01:27:34.613 PM,20.61,,,,
205,10/19/15 01:27:35.613 PM,20.61,,,,
206,10/19/15 01:27:36.613 PM,20.61,,,,
207,10/19/15 01:27:37.613 PM,20.61,,,,
208,10/19/15 01:27:38.613 PM,20.61,,,,
209,10/19/15 01:27:39.613 PM,20.61,,,,
210,10/19/15 01:27:40.613 PM,20.61,,,,
211,10/19/15 01:27:41.613 PM,20.61,,,,
212,10/19/15 01:27:42.613 PM,20.61,,,,
213,10/19/15 01:27:43.613 PM,20.61,,,,
214,10/19/15 01:27:44.613 PM,20.61,,,,
215,10/19/15 01:27:45.613 PM,20.61,,,,
216,10/19/15 01:27:46.613 PM,20.61,,,,
217,10/19/15 01:27:47.613 PM,20.61,,,,
218,10/19/15 01:27:48.613 PM,20.61,,,,
219,10/19/15 01:27:49.613 PM,20.61,,,,
220,10/19/15 01:27:50.613 PM,20.61,,,,
221,10/19/15 01:27:51.613 PM,20.61,,,,
222,10/19/15 01:27:52.613 PM,20.61,,,,
223,10/19/15 01:27:53.613 PM,20.61,,,,
224,10/19/15 01:27:54.613 PM,20.61,,,,
225,10/19/15 01:27:55.613 PM,20.61,,,,
226,10/19/15 01:27:56.613 PM,20.61,,,,
227,10/19/15 01:27:57.613 PM,20.27,,,,
228,10/19/15 01:27:58.613 PM,20.61,,,,
229,10/19/15 01:27:59.613 PM,20.61,,,,
230,10/19/15 01:28:00.613 PM,20.61,,,,
231,10/19/15 01:28:01.613 PM,20.61,,,,
232,10/19/15 01:28:02.613 PM,20.27,,,,
233,10/19/15 01:28:03.613 PM,20.61,,,,
234,10/19/15 01:28:04.613 PM,20.61,,,,
235,10/19/15 01:28:05.613 PM,20.61,,,,
236,10/19/15 01:28:06.613 PM,20.61,,,,
237,10/19/15 01:28:07.613 PM,20.61,,,,
238,10/19/15 01:28:08.613 PM,20.61,,,,
239,10/19/15 01:28:09.613 PM,20.61,,,,
240,10/19/15 01:28:10.613 PM,20.61,,,,
241,10/19/15 01:28:11.613 PM,20.61,,,,
242,10/19/15 01:28:12.613 PM,20.61,,,,
243,10/19/15 01:28:13.613 PM,20.61,,,,
244,10/19/15 01:28:14.613 PM,20.61,,,,
245,10/19/15 01:28:15.613 PM,20.61,,,,
246,10/19/15 01:28:16.613 PM,20.61,,,,
247,10/19/15 01:28:17.613 PM,20.61,,,,
248,10/19/15 01:28:18.613 PM,20.61,,,,
249,10/19/15 01:28:19.613 PM,20.61,,,,
250,10/19/15 01:28:20.613 PM,20.61,,,,
251,10/19/15 01:28:21.613 PM,20.61,,,,
252,10/19/15 01:28:22.613 PM,20.61,,,,
253,10/19/15 01:28:23.613 PM,20.61,,,,
254,10/19/15 01:28:24.613 PM,20.61,,,,
255,10/19/15 01:28:25.613 PM,20.61,,,,
256,10/19/15 01:28:26.613 PM,20.61,,,,
257,10/19/15 01:28:27.613 PM,20.61,,,,
258,10/19/15 01:28:28.613 PM,20.61,,,,
259,10/19/15 01:28:29.613 PM,20.61,,,,
260,10/19/15 01:28:30.613 PM,20.61,,,,
261,10/19/15 01:28:31.613 PM,20.61,,,,
262,10/19/15 01:28:32.613 PM,20.61,,,,
263,10/19/15 01:28:33.613 PM,20.61,,,,
264,10/19/15 01:28:34.613 PM,20.61,,,,
265,10/19/15 01:28:35.613 PM,20.61,,,,
266,10/19/15 01:28:36.613 PM,20.61,,,,
267,10/19/15 01:28:37.613 PM,20.61,,,,
268,10/19/15 01:28:38.613 PM,20.61,,,,
269,10/19/15 01:28:39.613 PM,20.61,,,,
270,10/19/15 01:28:40.613 PM,20.61,,,,
271,10/19/15 01:28:41.613 PM,20.61,,,,
272,10/19/15 01:28:42.613 PM,20.61,,,,
273,10/19/15 01:28:43.613 PM,20.61,,,,
274,10/19/15 01:28:44.613 PM,20.61,,,,
275,10/19/15 01:28:45.613 PM,20.61,,,,
276,10/19/15 01:28:46.613 PM,20.61,,,,
277,10/19/15 01:28:47.613 PM,20.61,,,,
278,10/19/15 01:28:48.613 PM,20.61,,,,
279,10/19/15 01:28:49.613 PM,20.61,,,,
280,10/19/15 01:28:50.613 PM,20.61,,,,
281,10/19/15 01:28:51.613 PM,20.61,,,,
282,10/19/15 01:28:52.613 PM,20.61,,,,
283,10/19/15 01:28:53.613 PM,20.61,,,,
284,10/19/15 01:28:54.613 PM,20.61,,,,
285,10/19/15 01:28:55.613 PM,20.61,,,,
286,10/19/15 01:28:56.613 PM,20.61,,,,
287,10/19/15 01:28:57.613 PM,20.61,,,,
288,10/19/15 01:28:58.613 PM,20.61,,,,
289,10/19/15 01:28:59.613 PM,20.61,,,,
290,10/19/15 01:29:00.613 PM,20.61,,,,
291,10/19/15 01:29:01.613 PM,20.61,,,,
292,10/19/15 01:29:02.613 PM,20.61,,,,
293,10/19/15 01:29:03.613 PM,20.61,,,,
294,10/19/15 01:29:04.613 PM,20.61,,,,
295,10/19/15 01:29:05.613 PM,20.61,,,,
296,10/19/15 01:29:06.613 PM,20.61,,,,
297,10/19/15 01:29:07.613 PM,20.61,,,,
298,10/19/15 01:29:08.613 PM,20.61,,,,
299,10/19/15 01:29:09.613 PM,20.61,,,,
300,10/19/15 01:29:10.613 PM,20.61,,,,
301,10/19/15 01:29:11.613 PM,20.61,,,,
302,10/19/15 01:29:12.613 PM,20.61,,,,
303,10/19/15 01:29:13.613 PM,20.61,,,,
304,10/19/15 01:29:14.613 PM,20.61,,,,
305,10/19/15 01:29:15.613 PM,20.61,,,,
306,10/19/15 01:29:16.613 PM,20.61,,,,
307,10/19/15 01:29:17.613 PM,20.61,,,,
308,10/19/15 01:29:18.613 PM,20.61,,,,
309,10/19/15 01:29:19.613 PM,20.61,,,,
310,10/19/15 01:29:20.613 PM,20.61,,,,
311,10/19/15 01:29:21.613 PM,20.61,,,,
312,10/19/15 01:29:22.613 PM,20.61,,,,
313,10/19/15 01:29:23.613 PM,20.61,,,,
314,10/19/15 01:29:24.613 PM,20.61,,,,
315,10/19/15 01:29:25.613 PM,20.61,,,,
316,10/19/15 01:29:26.613 PM,20.61,,,,
317,10/19/15 01:29:27.613 PM,20.61,,,,
318,10/19/15 01:29:28.613 PM,20.61,,,,
319,10/19/15 01:29:29.613 PM,20.61,,,,
320,10/19/15 01:29:30.613 PM,20.61,,,,
321,10/19/15 01:29:31.613 PM,20.61,,,,
322,10/19/15 01:29:32.613 PM,20.61,,,,
323,10/19/15 01:29:33.613 PM,20.61,,,,
324,10/19/15 01:29:34.613 PM,20.61,,,,
325,10/19/15 01:29:35.613 PM,20.61,,,,
326,10/19/15 01:29:36.613 PM,20.61,,,,
327,10/19/15 01:29:37.613 PM,20.61,,,,
328,10/19/15 01:29:38.613 PM,20.61,,,,
329,10/19/15 01:29:39.613 PM,20.61,,,,
330,10/19/15 01:29:40.613 PM,20.61,,,,
331,10/19/15 01:29:41.613 PM,20.61,,,,
332,10/19/15 01:29:42.613 PM,20.61,,,,
333,10/19/15 01:29:43.613 PM,20.61,,,,
334,10/19/15 01:29:44.613 PM,20.61,,,,
335,10/19/15 01:29:45.613 PM,20.61,,,,
336,10/19/15 01:29:46.613 PM,20.61,,,,
337,10/19/15 01:29:47.613 PM,20.61,,,,
338,10/19/15 01:29:48.613 PM,20.61,,,,
339,10/19/15 01:29:49.613 PM,20.61,,,,
340,10/19/15 01:29:50.613 PM,20.61,,,,
341,10/19/15 01:29:51.613 PM,20.61,,,,
342,10/19/15 01:29:52.613 PM,20.61,,,,
343,10/19/15 01:29:53.613 PM,20.61,,,,
344,10/19/15 01:29:54.613 PM,20.61,,,,
345,10/19/15 01:29:55.613 PM,20.61,,,,
346,10/19/15 01:29:56.613 PM,20.61,,,,
347,10/19/15 01:29:57.613 PM,20.61,,,,
348,10/19/15 01:29:58.613 PM,20.61,,,,
349,10/19/15 01:29:59.613 PM,20.61,,,,
350,10/19/15 01:30:00.613 PM,20.61,,,,
351,10/19/15 01:30:01.613 PM,20.61,,,,
352,10/19/15 01:30:02.613 PM,20.61,,,,
353,10/19/15 01:30:03.613 PM,20.61,,,,
354,10/19/15 01:30:04.613 PM,20.61,,,,
355,10/19/15 01:30:05.613 PM,20.61,,,,
356,10/19/15 01:30:06.613 PM,20.61,,,,
357,10/19/15 01:30:07.613 PM,20.61,,,,
358,10/19/15 01:30:08.613 PM,20.61,,,,
359,10/19/15 01:30:09.613 PM,20.61,,,,
360,10/19/15 01:30:10.613 PM,20.61,,,,
361,10/19/15 01:30:11.613 PM,20.61,,,,
362,10/19/15 01:30:12.613 PM,20.61,,,,
363,10/19/15 01:30:13.613 PM,20.61,,,,
364,10/19/15 01:30:14.613 PM,20.61,,,,
365,10/19/15 01:30:15.613 PM,20.61,,,,
366,10/19/15 01:30:16.613 PM,20.95,,,,
367,10/19/15 01:30:17.613 PM,20.61,,,,
368,10/19/15 01:30:18.613 PM,20.61,,,,
369,10/19/15 01:30:19.613 PM,20.95,,,,
370,10/19/15 01:30:20.613 PM,20.61,,,,
371,10/19/15 01:30:21.613 PM,20.61,,,,
372,10/19/15 01:30:22.613 PM,20.61,,,,
373,10/19/15 01:30:23.613 PM,20.61,,,,
374,10/19/15 01:30:24.613 PM,20.61,,,,
375,10/19/15 01:30:25.613 PM,20.61,,,,
376,10/19/15 01:30:26.613 PM,20.61,,,,
377,10/19/15 01:30:27.613 PM,20.95,,,,
378,10/19/15 01:30:28.613 PM,20.95,,,,
379,10/19/15 01:30:29.613 PM,20.95,,,,
380,10/19/15 01:30:30.613 PM,20.61,,,,
381,10/19/15 01:30:31.613 PM,20.61,,,,
382,10/19/15 01:30:32.613 PM,20.95,,,,
383,10/19/15 01:30:33.613 PM,20.61,,,,
384,10/19/15 01:30:34.613 PM,20.61,,,,
385,10/19/15 01:30:35.613 PM,20.61,,,,
386,10/19/15 01:30:36.613 PM,20.61,,,,
387,10/19/15 01:30:37.613 PM,20.61,,,,
388,10/19/15 01:30:38.613 PM,20.61,,,,
389,10/19/15 01:30:39.613 PM,20.61,,,,
390,10/19/15 01:30:40.613 PM,20.61,,,,
391,10/19/15 01:30:41.613 PM,20.61,,,,
392,10/19/15 01:30:42.613 PM,20.61,,,,
393,10/19/15 01:30:43.613 PM,20.95,,,,
394,10/19/15 01:30:44.613 PM,20.61,,,,
395,10/19/15 01:30:45.613 PM,20.61,,,,
396,10/19/15 01:30:46.613 PM,20.61,,,,
397,10/19/15 01:30:47.613 PM,20.61,,,,
398,10/19/15 01:30:48.613 PM,20.61,,,,
399,10/19/15 01:30:49.613 PM,20.61,,,,
400,10/19/15 01:30:50.613 PM,20.61,,,,
401,10/19/15 01:30:51.613 PM,20.61,,,,
402,10/19/15 01:30:52.613 PM,20.61,,,,
403,10/19/15 01:30:53.613 PM,20.61,,,,
404,10/19/15 01:30:54.613 PM,20.61,,,,
405,10/19/15 01:30:55.613 PM,20.61,,,,
406,10/19/15 01:30:56.613 PM,20.61,,,,
407,10/19/15 01:30:57.613 PM,20.61,,,,
408,10/19/15 01:30:58.613 PM,20.61,,,,
409,10/19/15 01:30:59.613 PM,20.61,,,,
410,10/19/15 01:31:00.613 PM,20.95,,,,
411,10/19/15 01:31:01.613 PM,20.61,,,,
412,10/19/15 01:31:02.613 PM,20.95,,,,
413,10/19/15 01:31:03.613 PM,20.61,,,,
414,10/19/15 01:31:04.613 PM,20.61,,,,
415,10/19/15 01:31:05.613 PM,20.61,,,,
416,10/19/15 01:31:06.613 PM,20.61,,,,
417,10/19/15 01:31:07.613 PM,20.61,,,,
418,10/19/15 01:31:08.613 PM,20.61,,,,
419,10/19/15 01:31:09.613 PM,20.61,,,,
420,10/19/15 01:31:10.613 PM,20.61,,,,
421,10/19/15 01:31:11.613 PM,22.29,,,,
422,10/19/15 01:31:12.613 PM,22.97,,,,
423,10/19/15 01:31:13.613 PM,22.63,,,,
424,10/19/15 01:31:14.613 PM,22.29,,,,
425,10/19/15 01:31:15.613 PM,21.96,,,,
426,10/19/15 01:31:16.613 PM,21.96,,,,
427,10/19/15 01:31:17.613 PM,21.96,,,,
428,10/19/15 01:31:18.613 PM,21.62,,,,
429,10/19/15 01:31:19.613 PM,21.62,,,,
430,10/19/15 01:31:20.613 PM,21.62,,,,
431,10/19/15 01:31:21.613 PM,21.62,,,,
432,10/19/15 01:31:22.613 PM,21.62,,,,
433,10/19/15 01:31:23.613 PM,21.28,,,,
434,10/19/15 01:31:24.613 PM,21.62,,,,
435,10/19/15 01:31:25.613 PM,21.28,,,,
436,10/19/15 01:31:26.613 PM,21.28,,,,
437,10/19/15 01:31:27.613 PM,21.28,,,,
438,10/19/15 01:31:28.613 PM,21.28,,,,
439,10/19/15 01:31:29.613 PM,21.28,,,,
440,10/19/15 01:31:30.613 PM,21.28,,,,
441,10/19/15 01:31:31.613 PM,21.28,,,,
442,10/19/15 01:31:32.613 PM,21.28,,,,
443,10/19/15 01:31:33.613 PM,21.28,,,,
444,10/19/15 01:31:34.613 PM,21.28,,,,
445,10/19/15 01:31:35.613 PM,21.28,,,,
446,10/19/15 01:31:36.613 PM,21.28,,,,
447,10/19/15 01:31:37.613 PM,21.28,,,,
448,10/19/15 01:31:38.613 PM,21.28,,,,
449,10/19/15 01:31:39.613 PM,21.28,,,,
450,10/19/15 01:31:40.613 PM,21.28,,,,
451,10/19/15 01:31:41.613 PM,21.28,,,,
452,10/19/15 01:31:42.613 PM,21.28,,,,
453,10/19/15 01:31:43.613 PM,20.95,,,,
454,10/19/15 01:31:44.613 PM,21.28,,,,
455,10/19/15 01:31:45.613 PM,21.28,,,,
456,10/19/15 01:31:46.613 PM,21.28,,,,
457,10/19/15 01:31:47.613 PM,21.28,,,,
458,10/19/15 01:31:48.613 PM,21.28,,,,
459,10/19/15 01:31:49.613 PM,20.95,,,,
460,10/19/15 01:31:50.613 PM,20.95,,,,
461,10/19/15 01:31:51.613 PM,21.28,,,,
462,10/19/15 01:31:52.613 PM,21.28,,,,
463,10/19/15 01:31:53.613 PM,20.95,,,,
464,10/19/15 01:31:54.613 PM,20.95,,,,
465,10/19/15 01:31:55.613 PM,20.95,,,,
466,10/19/15 01:31:56.613 PM,21.28,,,,
467,10/19/15 01:31:57.613 PM,21.28,,,,
468,10/19/15 01:31:58.613 PM,20.95,,,,
469,10/19/15 01:31:59.613 PM,21.28,,,,
470,10/19/15 01:32:00.613 PM,20.95,,,,
471,10/19/15 01:32:01.613 PM,20.95,,,,
472,10/19/15 01:32:02.613 PM,20.95,,,,
473,10/19/15 01:32:03.613 PM,20.95,,,,
474,10/19/15 01:32:04.613 PM,20.95,,,,
475,10/19/15 01:32:05.613 PM,20.95,,,,
476,10/19/15 01:32:06.613 PM,20.95,,,,
477,10/19/15 01:32:07.613 PM,20.95,,,,
478,10/19/15 01:32:08.613 PM,21.28,,,,
479,10/19/15 01:32:09.613 PM,20.95,,,,
480,10/19/15 01:32:10.613 PM,21.28,,,,
481,10/19/15 01:32:11.613 PM,20.95,,,,
482,10/19/15 01:32:12.613 PM,21.28,,,,
483,10/19/15 01:32:13.613 PM,21.28,,,,
484,10/19/15 01:32:14.613 PM,20.95,,,,
485,10/19/15 01:32:15.613 PM,21.28,,,,
486,10/19/15 01:32:16.613 PM,21.28,,,,
487,10/19/15 01:32:17.613 PM,20.95,,,,
488,10/19/15 01:32:18.613 PM,21.28,,,,
489,10/19/15 01:32:19.613 PM,21.28,,,,
490,10/19/15 01:32:20.613 PM,21.28,,,,
491,10/19/15 01:32:21.613 PM,20.95,,,,
492,10/19/15 01:32:22.613 PM,21.28,,,,
493,10/19/15 01:32:23.613 PM,20.95,,,,
494,10/19/15 01:32:24.613 PM,21.28,,,,
495,10/19/15 01:32:25.613 PM,21.28,,,,
496,10/19/15 01:32:26.613 PM,20.95,,,,
497,10/19/15 01:32:27.613 PM,20.95,,,,
498,10/19/15 01:32:28.613 PM,20.95,,,,
499,10/19/15 01:32:29.613 PM,20.95,,,,
500,10/19/15 01:32:30.613 PM,20.95,,,,
501,10/19/15 01:32:31.613 PM,20.95,,,,
502,10/19/15 01:32:32.613 PM,20.95,,,,
503,10/19/15 01:32:33.613 PM,20.95,,,,
504,10/19/15 01:32:34.613 PM,20.95,,,,
505,10/19/15 01:32:35.613 PM,20.95,,,,
506,10/19/15 01:32:36.613 PM,20.95,,,,
507,10/19/15 01:32:37.613 PM,20.95,,,,
508,10/19/15 01:32:38.613 PM,20.95,,,,
509,10/19/15 01:32:39.613 PM,20.95,,,,
510,10/19/15 01:32:40.613 PM,20.95,,,,
511,10/19/15 01:32:41.613 PM,20.95,,,,
512,10/19/15 01:32:42.613 PM,20.95,,,,
513,10/19/15 01:32:43.613 PM,20.95,,,,
514,10/19/15 01:32:44.613 PM,20.95,,,,
