"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
268,10/19/15 01:28:15.55 PM,34.01,,,,
269,10/19/15 01:28:16.55 PM,34.68,,,,
270,10/19/15 01:28:17.55 PM,35.34,,,,
271,10/19/15 01:28:18.55 PM,35.68,,,,
272,10/19/15 01:28:19.55 PM,35.68,,,,
273,10/19/15 01:28:20.55 PM,35.34,,,,
274,10/19/15 01:28:21.55 PM,35.68,,,,
275,10/19/15 01:28:22.55 PM,37.00,,,,
276,10/19/15 01:28:23.55 PM,37.67,,,,
277,10/19/15 01:28:24.55 PM,37.67,,,,
278,10/19/15 01:28:25.55 PM,37.67,,,,
279,10/19/15 01:28:26.55 PM,37.34,,,,
280,10/19/15 01:28:27.55 PM,37.34,,,,
281,10/19/15 01:28:28.55 PM,37.34,,,,
282,10/19/15 01:28:29.55 PM,37.34,,,,
283,10/19/15 01:28:30.55 PM,37.34,,,,
284,10/19/15 01:28:31.55 PM,37.34,,,,
285,10/19/15 01:28:32.55 PM,37.00,,,,
286,10/19/15 01:28:33.55 PM,37.00,,,,
287,10/19/15 01:28:34.55 PM,37.00,,,,
288,10/19/15 01:28:35.55 PM,37.34,,,,
289,10/19/15 01:28:36.55 PM,37.67,,,,
290,10/19/15 01:28:37.55 PM,37.67,,,,
291,10/19/15 01:28:38.55 PM,37.34,,,,
292,10/19/15 01:28:39.55 PM,37.34,,,,
293,10/19/15 01:28:40.55 PM,37.34,,,,
294,10/19/15 01:28:41.55 PM,37.67,,,,
295,10/19/15 01:28:42.55 PM,39.33,,,,
296,10/19/15 01:28:43.55 PM,40.65,,,,
297,10/19/15 01:28:44.55 PM,41.31,,,,
298,10/19/15 01:28:45.55 PM,40.98,,,,
299,10/19/15 01:28:46.55 PM,40.65,,,,
300,10/19/15 01:28:47.55 PM,40.32,,,,
301,10/19/15 01:28:48.55 PM,39.99,,,,
302,10/19/15 01:28:49.55 PM,39.99,,,,
303,10/19/15 01:28:50.55 PM,39.99,,,,
304,10/19/15 01:28:51.55 PM,39.66,,,,
305,10/19/15 01:28:52.55 PM,39.99,,,,
306,10/19/15 01:28:53.55 PM,39.99,,,,
307,10/19/15 01:28:54.55 PM,40.32,,,,
308,10/19/15 01:28:55.55 PM,40.65,,,,
309,10/19/15 01:28:56.55 PM,40.98,,,,
310,10/19/15 01:28:57.55 PM,40.65,,,,
311,10/19/15 01:28:58.55 PM,40.98,,,,
312,10/19/15 01:28:59.55 PM,40.98,,,,
313,10/19/15 01:29:00.55 PM,40.98,,,,
314,10/19/15 01:29:01.55 PM,40.98,,,,
315,10/19/15 01:29:02.55 PM,41.64,,,,
316,10/19/15 01:29:03.55 PM,41.31,,,,
317,10/19/15 01:29:04.55 PM,40.98,,,,
318,10/19/15 01:29:05.55 PM,40.65,,,,
319,10/19/15 01:29:06.55 PM,40.65,,,,
320,10/19/15 01:29:07.55 PM,40.32,,,,
321,10/19/15 01:29:08.55 PM,40.98,,,,
322,10/19/15 01:29:09.55 PM,40.65,,,,
323,10/19/15 01:29:10.55 PM,41.31,,,,
324,10/19/15 01:29:11.55 PM,41.97,,,,
325,10/19/15 01:29:12.55 PM,43.30,,,,
326,10/19/15 01:29:13.55 PM,45.28,,,,
327,10/19/15 01:29:14.55 PM,45.28,,,,
328,10/19/15 01:29:15.55 PM,45.28,,,,
329,10/19/15 01:29:16.55 PM,46.26,,,,
330,10/19/15 01:29:17.55 PM,48.90,,,,
331,10/19/15 01:29:18.55 PM,51.53,,,,
332,10/19/15 01:29:19.55 PM,54.81,,,,
333,10/19/15 01:29:20.55 PM,57.75,,,,
334,10/19/15 01:29:21.55 PM,61.35,,,,
335,10/19/15 01:29:22.55 PM,63.96,,,,
336,10/19/15 01:29:23.55 PM,66.89,,,,
337,10/19/15 01:29:24.55 PM,69.18,,,,
338,10/19/15 01:29:25.55 PM,71.13,,,,
339,10/19/15 01:29:26.55 PM,73.41,,,,
340,10/19/15 01:29:27.55 PM,75.04,,,,
341,10/19/15 01:29:28.55 PM,78.30,,,,
342,10/19/15 01:29:29.55 PM,78.95,,,,
343,10/19/15 01:29:30.55 PM,78.95,,,,
344,10/19/15 01:29:31.55 PM,79.60,,,,
345,10/19/15 01:29:32.55 PM,80.25,,,,
346,10/19/15 01:29:33.55 PM,81.23,,,,
347,10/19/15 01:29:34.55 PM,80.90,,,,
348,10/19/15 01:29:35.55 PM,79.93,,,,
349,10/19/15 01:29:36.55 PM,78.95,,,,
350,10/19/15 01:29:37.55 PM,78.30,,,,
351,10/19/15 01:29:38.55 PM,77.65,,,,
352,10/19/15 01:29:39.55 PM,77.32,,,,
353,10/19/15 01:29:40.55 PM,77.00,,,,
354,10/19/15 01:29:41.55 PM,76.67,,,,
355,10/19/15 01:29:42.55 PM,77.00,,,,
356,10/19/15 01:29:43.55 PM,77.00,,,,
357,10/19/15 01:29:44.55 PM,77.00,,,,
358,10/19/15 01:29:45.55 PM,76.67,,,,
359,10/19/15 01:29:46.55 PM,76.02,,,,
360,10/19/15 01:29:47.55 PM,76.02,,,,
361,10/19/15 01:29:48.55 PM,75.69,,,,
362,10/19/15 01:29:49.55 PM,75.04,,,,
363,10/19/15 01:29:50.55 PM,74.71,,,,
364,10/19/15 01:29:51.55 PM,74.71,,,,
365,10/19/15 01:29:52.55 PM,75.37,,,,
366,10/19/15 01:29:53.55 PM,75.04,,,,
367,10/19/15 01:29:54.55 PM,75.37,,,,
368,10/19/15 01:29:55.55 PM,75.37,,,,
369,10/19/15 01:29:56.55 PM,74.71,,,,
370,10/19/15 01:29:57.55 PM,74.39,,,,
371,10/19/15 01:29:58.55 PM,74.06,,,,
372,10/19/15 01:29:59.55 PM,73.74,,,,
373,10/19/15 01:30:00.55 PM,73.41,,,,
374,10/19/15 01:30:01.55 PM,73.09,,,,
375,10/19/15 01:30:02.55 PM,72.43,,,,
376,10/19/15 01:30:03.55 PM,72.43,,,,
377,10/19/15 01:30:04.55 PM,71.78,,,,
378,10/19/15 01:30:05.55 PM,71.46,,,,
379,10/19/15 01:30:06.55 PM,70.81,,,,
380,10/19/15 01:30:07.55 PM,70.15,,,,
381,10/19/15 01:30:08.55 PM,69.83,,,,
382,10/19/15 01:30:09.55 PM,69.18,,,,
383,10/19/15 01:30:10.55 PM,68.52,,,,
384,10/19/15 01:30:11.55 PM,67.87,,,,
385,10/19/15 01:30:12.55 PM,67.22,,,,
386,10/19/15 01:30:13.55 PM,66.57,,,,
387,10/19/15 01:30:14.55 PM,66.24,,,,
388,10/19/15 01:30:15.55 PM,65.59,,,,
389,10/19/15 01:30:16.55 PM,65.26,,,,
390,10/19/15 01:30:17.55 PM,64.61,,,,
391,10/19/15 01:30:18.55 PM,63.96,,,,
392,10/19/15 01:30:19.55 PM,63.31,,,,
393,10/19/15 01:30:20.55 PM,62.65,,,,
394,10/19/15 01:30:21.55 PM,62.00,,,,
395,10/19/15 01:30:22.55 PM,61.02,,,,
396,10/19/15 01:30:23.55 PM,60.37,,,,
397,10/19/15 01:30:24.55 PM,59.71,,,,
398,10/19/15 01:30:25.55 PM,59.06,,,,
399,10/19/15 01:30:26.55 PM,58.41,,,,
400,10/19/15 01:30:27.55 PM,58.08,,,,
401,10/19/15 01:30:28.55 PM,57.75,,,,
402,10/19/15 01:30:29.55 PM,57.42,,,,
403,10/19/15 01:30:30.55 PM,56.77,,,,
404,10/19/15 01:30:31.55 PM,56.77,,,,
405,10/19/15 01:30:32.55 PM,56.44,,,,
406,10/19/15 01:30:33.55 PM,55.79,,,,
407,10/19/15 01:30:34.55 PM,55.46,,,,
408,10/19/15 01:30:35.55 PM,54.81,,,,
409,10/19/15 01:30:36.55 PM,54.48,,,,
410,10/19/15 01:30:37.55 PM,54.15,,,,
411,10/19/15 01:30:38.55 PM,53.49,,,,
412,10/19/15 01:30:39.55 PM,52.84,,,,
413,10/19/15 01:30:40.55 PM,52.18,,,,
414,10/19/15 01:30:41.55 PM,51.53,,,,
415,10/19/15 01:30:42.55 PM,51.53,,,,
416,10/19/15 01:30:43.55 PM,51.20,,,,
417,10/19/15 01:30:44.55 PM,50.87,,,,
418,10/19/15 01:30:45.55 PM,50.21,,,,
419,10/19/15 01:30:46.55 PM,49.88,,,,
420,10/19/15 01:30:47.55 PM,49.56,,,,
421,10/19/15 01:30:48.55 PM,49.23,,,,
422,10/19/15 01:30:49.55 PM,48.57,,,,
423,10/19/15 01:30:50.55 PM,48.24,,,,
424,10/19/15 01:30:51.55 PM,47.91,,,,
425,10/19/15 01:30:52.55 PM,47.91,,,,
426,10/19/15 01:30:53.55 PM,47.58,,,,
427,10/19/15 01:30:54.55 PM,46.92,,,,
428,10/19/15 01:30:55.55 PM,46.59,,,,
429,10/19/15 01:30:56.55 PM,46.26,,,,
430,10/19/15 01:30:57.55 PM,45.94,,,,
431,10/19/15 01:30:58.55 PM,45.94,,,,
432,10/19/15 01:30:59.55 PM,45.28,,,,
433,10/19/15 01:31:00.55 PM,45.28,,,,
434,10/19/15 01:31:01.55 PM,44.95,,,,
435,10/19/15 01:31:02.55 PM,44.62,,,,
436,10/19/15 01:31:03.55 PM,44.29,,,,
437,10/19/15 01:31:04.55 PM,43.96,,,,
438,10/19/15 01:31:05.55 PM,43.63,,,,
439,10/19/15 01:31:06.55 PM,43.30,,,,
440,10/19/15 01:31:07.55 PM,42.97,,,,
441,10/19/15 01:31:08.55 PM,42.64,,,,
442,10/19/15 01:31:09.55 PM,42.30,,,,
443,10/19/15 01:31:10.55 PM,42.30,,,,
444,10/19/15 01:31:11.55 PM,41.97,,,,
445,10/19/15 01:31:12.55 PM,41.64,,,,
446,10/19/15 01:31:13.55 PM,41.64,,,,
447,10/19/15 01:31:14.55 PM,41.64,,,,
448,10/19/15 01:31:15.55 PM,41.31,,,,
449,10/19/15 01:31:16.55 PM,40.98,,,,
450,10/19/15 01:31:17.55 PM,40.98,,,,
451,10/19/15 01:31:18.55 PM,40.65,,,,
452,10/19/15 01:31:19.55 PM,40.32,,,,
453,10/19/15 01:31:20.55 PM,40.32,,,,
454,10/19/15 01:31:21.55 PM,39.99,,,,
455,10/19/15 01:31:22.55 PM,39.99,,,,
456,10/19/15 01:31:23.55 PM,39.66,,,,
457,10/19/15 01:31:24.55 PM,39.33,,,,
458,10/19/15 01:31:25.55 PM,39.33,,,,
459,10/19/15 01:31:26.55 PM,38.99,,,,
460,10/19/15 01:31:27.55 PM,38.99,,,,
461,10/19/15 01:31:28.55 PM,38.66,,,,
462,10/19/15 01:31:29.55 PM,38.66,,,,
463,10/19/15 01:31:30.55 PM,38.33,,,,
464,10/19/15 01:31:31.55 PM,38.00,,,,
465,10/19/15 01:31:32.55 PM,38.00,,,,
466,10/19/15 01:31:33.55 PM,38.00,,,,
467,10/19/15 01:31:34.55 PM,37.67,,,,
468,10/19/15 01:31:35.55 PM,37.67,,,,
469,10/19/15 01:31:36.55 PM,37.34,,,,
470,10/19/15 01:31:37.55 PM,37.34,,,,
471,10/19/15 01:31:38.55 PM,37.00,,,,
472,10/19/15 01:31:39.55 PM,36.67,,,,
473,10/19/15 01:31:40.55 PM,36.34,,,,
474,10/19/15 01:31:41.55 PM,36.34,,,,
475,10/19/15 01:31:42.55 PM,36.01,,,,
476,10/19/15 01:31:43.55 PM,36.01,,,,
477,10/19/15 01:31:44.55 PM,35.68,,,,
478,10/19/15 01:31:45.55 PM,35.34,,,,
479,10/19/15 01:31:46.55 PM,35.34,,,,
480,10/19/15 01:31:47.55 PM,34.68,,,,
481,10/19/15 01:31:48.55 PM,34.68,,,,
482,10/19/15 01:31:49.55 PM,34.34,,,,
483,10/19/15 01:31:50.55 PM,34.34,,,,
484,10/19/15 01:31:51.55 PM,34.01,,,,
485,10/19/15 01:31:52.55 PM,34.01,,,,
486,10/19/15 01:31:53.55 PM,33.68,,,,
487,10/19/15 01:31:54.55 PM,33.68,,,,
488,10/19/15 01:31:55.55 PM,33.35,,,,
489,10/19/15 01:31:56.55 PM,33.35,,,,
490,10/19/15 01:31:57.55 PM,33.01,,,,
491,10/19/15 01:31:58.55 PM,32.68,,,,
492,10/19/15 01:31:59.55 PM,32.68,,,,
493,10/19/15 01:32:00.55 PM,32.35,,,,
494,10/19/15 01:32:01.55 PM,32.35,,,,
495,10/19/15 01:32:02.55 PM,32.35,,,,
496,10/19/15 01:32:03.55 PM,32.01,,,,
497,10/19/15 01:32:04.55 PM,32.01,,,,
498,10/19/15 01:32:05.55 PM,31.68,,,,
499,10/19/15 01:32:06.55 PM,31.68,,,,
500,10/19/15 01:32:07.55 PM,31.34,,,,
501,10/19/15 01:32:08.55 PM,31.34,,,,
502,10/19/15 01:32:09.55 PM,31.34,,,,
503,10/19/15 01:32:10.55 PM,31.01,,,,
504,10/19/15 01:32:11.55 PM,31.01,,,,
505,10/19/15 01:32:12.55 PM,30.68,,,,
506,10/19/15 01:32:13.55 PM,30.68,,,,
507,10/19/15 01:32:14.55 PM,30.34,,,,
508,10/19/15 01:32:15.55 PM,30.34,,,,
509,10/19/15 01:32:16.55 PM,30.34,,,,
510,10/19/15 01:32:17.55 PM,30.01,,,,
511,10/19/15 01:32:18.55 PM,30.01,,,,
512,10/19/15 01:32:19.55 PM,30.01,,,,
513,10/19/15 01:32:20.55 PM,30.01,,,,
514,10/19/15 01:32:21.55 PM,29.67,,,,
