"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
96,10/23/15 12:35:52.588 PM,20.61,,,,
97,10/23/15 12:35:53.588 PM,20.61,,,,
98,10/23/15 12:35:54.588 PM,20.61,,,,
99,10/23/15 12:35:55.588 PM,20.61,,,,
100,10/23/15 12:35:56.588 PM,20.61,,,,
101,10/23/15 12:35:57.588 PM,20.61,,,,
102,10/23/15 12:35:58.588 PM,20.61,,,,
103,10/23/15 12:35:59.588 PM,20.61,,,,
104,10/23/15 12:36:00.588 PM,20.61,,,,
105,10/23/15 12:36:01.588 PM,20.61,,,,
106,10/23/15 12:36:02.588 PM,20.61,,,,
107,10/23/15 12:36:03.588 PM,20.61,,,,
108,10/23/15 12:36:04.588 PM,20.61,,,,
109,10/23/15 12:36:05.588 PM,20.61,,,,
110,10/23/15 12:36:06.588 PM,20.61,,,,
111,10/23/15 12:36:07.588 PM,20.61,,,,
112,10/23/15 12:36:08.588 PM,20.61,,,,
113,10/23/15 12:36:09.588 PM,20.61,,,,
114,10/23/15 12:36:10.588 PM,20.61,,,,
115,10/23/15 12:36:11.588 PM,20.61,,,,
116,10/23/15 12:36:12.588 PM,20.61,,,,
117,10/23/15 12:36:13.588 PM,20.61,,,,
118,10/23/15 12:36:14.588 PM,20.61,,,,
119,10/23/15 12:36:15.588 PM,20.61,,,,
120,10/23/15 12:36:16.588 PM,20.61,,,,
121,10/23/15 12:36:17.588 PM,20.61,,,,
122,10/23/15 12:36:18.588 PM,20.61,,,,
123,10/23/15 12:36:19.588 PM,20.61,,,,
124,10/23/15 12:36:20.588 PM,20.61,,,,
125,10/23/15 12:36:21.588 PM,20.61,,,,
126,10/23/15 12:36:22.588 PM,20.61,,,,
127,10/23/15 12:36:23.588 PM,20.61,,,,
128,10/23/15 12:36:24.588 PM,20.61,,,,
129,10/23/15 12:36:25.588 PM,20.61,,,,
130,10/23/15 12:36:26.588 PM,20.61,,,,
131,10/23/15 12:36:27.588 PM,20.61,,,,
132,10/23/15 12:36:28.588 PM,20.61,,,,
133,10/23/15 12:36:29.588 PM,20.61,,,,
134,10/23/15 12:36:30.588 PM,20.61,,,,
135,10/23/15 12:36:31.588 PM,20.61,,,,
136,10/23/15 12:36:32.588 PM,20.61,,,,
137,10/23/15 12:36:33.588 PM,20.61,,,,
138,10/23/15 12:36:34.588 PM,20.61,,,,
139,10/23/15 12:36:35.588 PM,20.61,,,,
140,10/23/15 12:36:36.588 PM,20.61,,,,
141,10/23/15 12:36:37.588 PM,20.61,,,,
142,10/23/15 12:36:38.588 PM,20.61,,,,
143,10/23/15 12:36:39.588 PM,20.61,,,,
144,10/23/15 12:36:40.588 PM,20.61,,,,
145,10/23/15 12:36:41.588 PM,20.61,,,,
146,10/23/15 12:36:42.588 PM,20.61,,,,
147,10/23/15 12:36:43.588 PM,20.61,,,,
148,10/23/15 12:36:44.588 PM,20.27,,,,
149,10/23/15 12:36:45.588 PM,20.61,,,,
150,10/23/15 12:36:46.588 PM,20.61,,,,
151,10/23/15 12:36:47.588 PM,20.61,,,,
152,10/23/15 12:36:48.588 PM,20.61,,,,
153,10/23/15 12:36:49.588 PM,20.61,,,,
154,10/23/15 12:36:50.588 PM,20.27,,,,
155,10/23/15 12:36:51.588 PM,20.61,,,,
156,10/23/15 12:36:52.588 PM,20.61,,,,
157,10/23/15 12:36:53.588 PM,20.27,,,,
158,10/23/15 12:36:54.588 PM,20.61,,,,
159,10/23/15 12:36:55.588 PM,20.61,,,,
160,10/23/15 12:36:56.588 PM,20.27,,,,
161,10/23/15 12:36:57.588 PM,20.61,,,,
162,10/23/15 12:36:58.588 PM,20.61,,,,
163,10/23/15 12:36:59.588 PM,20.61,,,,
164,10/23/15 12:37:00.588 PM,20.27,,,,
165,10/23/15 12:37:01.588 PM,20.61,,,,
166,10/23/15 12:37:02.588 PM,20.27,,,,
167,10/23/15 12:37:03.588 PM,20.27,,,,
168,10/23/15 12:37:04.588 PM,20.27,,,,
169,10/23/15 12:37:05.588 PM,20.27,,,,
170,10/23/15 12:37:06.588 PM,20.27,,,,
171,10/23/15 12:37:07.588 PM,20.61,,,,
172,10/23/15 12:37:08.588 PM,20.27,,,,
173,10/23/15 12:37:09.588 PM,20.27,,,,
174,10/23/15 12:37:10.588 PM,20.27,,,,
175,10/23/15 12:37:11.588 PM,20.61,,,,
176,10/23/15 12:37:12.588 PM,20.27,,,,
177,10/23/15 12:37:13.588 PM,20.27,,,,
178,10/23/15 12:37:14.588 PM,20.61,,,,
179,10/23/15 12:37:15.588 PM,20.27,,,,
180,10/23/15 12:37:16.588 PM,20.61,,,,
181,10/23/15 12:37:17.588 PM,20.61,,,,
182,10/23/15 12:37:18.588 PM,20.61,,,,
183,10/23/15 12:37:19.588 PM,20.27,,,,
184,10/23/15 12:37:20.588 PM,20.61,,,,
185,10/23/15 12:37:21.588 PM,20.27,,,,
186,10/23/15 12:37:22.588 PM,20.61,,,,
187,10/23/15 12:37:23.588 PM,20.61,,,,
188,10/23/15 12:37:24.588 PM,20.61,,,,
189,10/23/15 12:37:25.588 PM,20.27,,,,
190,10/23/15 12:37:26.588 PM,20.27,,,,
191,10/23/15 12:37:27.588 PM,20.61,,,,
192,10/23/15 12:37:28.588 PM,20.61,,,,
193,10/23/15 12:37:29.588 PM,20.27,,,,
194,10/23/15 12:37:30.588 PM,20.61,,,,
195,10/23/15 12:37:31.588 PM,20.61,,,,
196,10/23/15 12:37:32.588 PM,20.61,,,,
197,10/23/15 12:37:33.588 PM,20.61,,,,
198,10/23/15 12:37:34.588 PM,20.61,,,,
199,10/23/15 12:37:35.588 PM,20.61,,,,
200,10/23/15 12:37:36.588 PM,20.61,,,,
201,10/23/15 12:37:37.588 PM,20.27,,,,
202,10/23/15 12:37:38.588 PM,20.61,,,,
203,10/23/15 12:37:39.588 PM,20.27,,,,
204,10/23/15 12:37:40.588 PM,20.27,,,,
205,10/23/15 12:37:41.588 PM,20.27,,,,
206,10/23/15 12:37:42.588 PM,20.61,,,,
207,10/23/15 12:37:43.588 PM,20.61,,,,
208,10/23/15 12:37:44.588 PM,20.61,,,,
209,10/23/15 12:37:45.588 PM,20.61,,,,
210,10/23/15 12:37:46.588 PM,20.61,,,,
211,10/23/15 12:37:47.588 PM,20.27,,,,
212,10/23/15 12:37:48.588 PM,20.27,,,,
213,10/23/15 12:37:49.588 PM,20.61,,,,
214,10/23/15 12:37:50.588 PM,20.61,,,,
215,10/23/15 12:37:51.588 PM,20.27,,,,
216,10/23/15 12:37:52.588 PM,20.27,,,,
217,10/23/15 12:37:53.588 PM,20.61,,,,
218,10/23/15 12:37:54.588 PM,20.61,,,,
219,10/23/15 12:37:55.588 PM,20.27,,,,
220,10/23/15 12:37:56.588 PM,20.61,,,,
221,10/23/15 12:37:57.588 PM,20.61,,,,
222,10/23/15 12:37:58.588 PM,20.61,,,,
223,10/23/15 12:37:59.588 PM,20.61,,,,
224,10/23/15 12:38:00.588 PM,20.61,,,,
225,10/23/15 12:38:01.588 PM,20.27,,,,
226,10/23/15 12:38:02.588 PM,20.27,,,,
227,10/23/15 12:38:03.588 PM,20.27,,,,
228,10/23/15 12:38:04.588 PM,20.27,,,,
229,10/23/15 12:38:05.588 PM,20.61,,,,
230,10/23/15 12:38:06.588 PM,20.61,,,,
231,10/23/15 12:38:07.588 PM,20.27,,,,
232,10/23/15 12:38:08.588 PM,20.27,,,,
233,10/23/15 12:38:09.588 PM,20.27,,,,
234,10/23/15 12:38:10.588 PM,20.27,,,,
235,10/23/15 12:38:11.588 PM,20.61,,,,
236,10/23/15 12:38:12.588 PM,20.27,,,,
237,10/23/15 12:38:13.588 PM,20.27,,,,
238,10/23/15 12:38:14.588 PM,20.27,,,,
239,10/23/15 12:38:15.588 PM,20.27,,,,
240,10/23/15 12:38:16.588 PM,20.61,,,,
241,10/23/15 12:38:17.588 PM,20.61,,,,
242,10/23/15 12:38:18.588 PM,20.27,,,,
243,10/23/15 12:38:19.588 PM,20.61,,,,
244,10/23/15 12:38:20.588 PM,20.61,,,,
245,10/23/15 12:38:21.588 PM,20.27,,,,
246,10/23/15 12:38:22.588 PM,20.27,,,,
247,10/23/15 12:38:23.588 PM,20.27,,,,
248,10/23/15 12:38:24.588 PM,20.27,,,,
249,10/23/15 12:38:25.588 PM,20.27,,,,
250,10/23/15 12:38:26.588 PM,20.27,,,,
251,10/23/15 12:38:27.588 PM,20.27,,,,
252,10/23/15 12:38:28.588 PM,20.27,,,,
253,10/23/15 12:38:29.588 PM,20.61,,,,
254,10/23/15 12:38:30.588 PM,20.27,,,,
255,10/23/15 12:38:31.588 PM,20.27,,,,
256,10/23/15 12:38:32.588 PM,20.27,,,,
257,10/23/15 12:38:33.588 PM,20.27,,,,
258,10/23/15 12:38:34.588 PM,20.27,,,,
259,10/23/15 12:38:35.588 PM,20.27,,,,
260,10/23/15 12:38:36.588 PM,20.27,,,,
261,10/23/15 12:38:37.588 PM,20.27,,,,
262,10/23/15 12:38:38.588 PM,20.27,,,,
263,10/23/15 12:38:39.588 PM,20.27,,,,
264,10/23/15 12:38:40.588 PM,20.27,,,,
265,10/23/15 12:38:41.588 PM,20.27,,,,
266,10/23/15 12:38:42.588 PM,20.27,,,,
267,10/23/15 12:38:43.588 PM,20.27,,,,
268,10/23/15 12:38:44.588 PM,20.27,,,,
269,10/23/15 12:38:45.588 PM,20.27,,,,
270,10/23/15 12:38:46.588 PM,20.27,,,,
271,10/23/15 12:38:47.588 PM,20.27,,,,
272,10/23/15 12:38:48.588 PM,20.27,,,,
273,10/23/15 12:38:49.588 PM,20.27,,,,
274,10/23/15 12:38:50.588 PM,20.27,,,,
275,10/23/15 12:38:51.588 PM,20.27,,,,
276,10/23/15 12:38:52.588 PM,20.27,,,,
277,10/23/15 12:38:53.588 PM,20.27,,,,
278,10/23/15 12:38:54.588 PM,20.27,,,,
279,10/23/15 12:38:55.588 PM,20.27,,,,
280,10/23/15 12:38:56.588 PM,20.27,,,,
281,10/23/15 12:38:57.588 PM,20.61,,,,
282,10/23/15 12:38:58.588 PM,20.27,,,,
283,10/23/15 12:38:59.588 PM,20.27,,,,
284,10/23/15 12:39:00.588 PM,20.27,,,,
285,10/23/15 12:39:01.588 PM,20.27,,,,
286,10/23/15 12:39:02.588 PM,20.27,,,,
287,10/23/15 12:39:03.588 PM,20.27,,,,
288,10/23/15 12:39:04.588 PM,20.27,,,,
289,10/23/15 12:39:05.588 PM,20.27,,,,
290,10/23/15 12:39:06.588 PM,20.27,,,,
291,10/23/15 12:39:07.588 PM,20.27,,,,
292,10/23/15 12:39:08.588 PM,20.27,,,,
293,10/23/15 12:39:09.588 PM,20.27,,,,
294,10/23/15 12:39:10.588 PM,20.61,,,,
295,10/23/15 12:39:11.588 PM,20.27,,,,
296,10/23/15 12:39:12.588 PM,20.27,,,,
297,10/23/15 12:39:13.588 PM,20.27,,,,
298,10/23/15 12:39:14.588 PM,20.27,,,,
299,10/23/15 12:39:15.588 PM,20.27,,,,
300,10/23/15 12:39:16.588 PM,20.27,,,,
301,10/23/15 12:39:17.588 PM,20.27,,,,
302,10/23/15 12:39:18.588 PM,20.27,,,,
303,10/23/15 12:39:19.588 PM,20.27,,,,
304,10/23/15 12:39:20.588 PM,20.27,,,,
305,10/23/15 12:39:21.588 PM,20.27,,,,
306,10/23/15 12:39:22.588 PM,20.27,,,,
307,10/23/15 12:39:23.588 PM,20.27,,,,
308,10/23/15 12:39:24.588 PM,20.27,,,,
309,10/23/15 12:39:25.588 PM,20.27,,,,
310,10/23/15 12:39:26.588 PM,20.27,,,,
311,10/23/15 12:39:27.588 PM,20.27,,,,
312,10/23/15 12:39:28.588 PM,20.27,,,,
313,10/23/15 12:39:29.588 PM,20.27,,,,
314,10/23/15 12:39:30.588 PM,20.27,,,,
315,10/23/15 12:39:31.588 PM,20.27,,,,
316,10/23/15 12:39:32.588 PM,20.27,,,,
317,10/23/15 12:39:33.588 PM,20.27,,,,
318,10/23/15 12:39:34.588 PM,20.27,,,,
319,10/23/15 12:39:35.588 PM,20.27,,,,
320,10/23/15 12:39:36.588 PM,20.27,,,,
321,10/23/15 12:39:37.588 PM,20.27,,,,
322,10/23/15 12:39:38.588 PM,20.27,,,,
323,10/23/15 12:39:39.588 PM,20.27,,,,
324,10/23/15 12:39:40.588 PM,20.27,,,,
325,10/23/15 12:39:41.588 PM,20.27,,,,
326,10/23/15 12:39:42.588 PM,20.27,,,,
327,10/23/15 12:39:43.588 PM,20.27,,,,
328,10/23/15 12:39:44.588 PM,20.27,,,,
329,10/23/15 12:39:45.588 PM,20.27,,,,
330,10/23/15 12:39:46.588 PM,20.27,,,,
331,10/23/15 12:39:47.588 PM,20.27,,,,
332,10/23/15 12:39:48.588 PM,20.61,,,,
333,10/23/15 12:39:49.588 PM,20.27,,,,
334,10/23/15 12:39:50.588 PM,20.27,,,,
335,10/23/15 12:39:51.588 PM,20.27,,,,
336,10/23/15 12:39:52.588 PM,20.27,,,,
337,10/23/15 12:39:53.588 PM,20.27,,,,
338,10/23/15 12:39:54.588 PM,20.27,,,,
339,10/23/15 12:39:55.588 PM,20.27,,,,
340,10/23/15 12:39:56.588 PM,20.27,,,,
341,10/23/15 12:39:57.588 PM,20.27,,,,
342,10/23/15 12:39:58.588 PM,20.27,,,,
343,10/23/15 12:39:59.588 PM,20.27,,,,
344,10/23/15 12:40:00.588 PM,20.27,,,,
345,10/23/15 12:40:01.588 PM,20.27,,,,
346,10/23/15 12:40:02.588 PM,20.61,,,,
347,10/23/15 12:40:03.588 PM,20.27,,,,
348,10/23/15 12:40:04.588 PM,20.27,,,,
349,10/23/15 12:40:05.588 PM,20.27,,,,
350,10/23/15 12:40:06.588 PM,20.27,,,,
351,10/23/15 12:40:07.588 PM,20.27,,,,
352,10/23/15 12:40:08.588 PM,20.27,,,,
353,10/23/15 12:40:09.588 PM,20.27,,,,
354,10/23/15 12:40:10.588 PM,20.27,,,,
355,10/23/15 12:40:11.588 PM,20.27,,,,
356,10/23/15 12:40:12.588 PM,20.27,,,,
357,10/23/15 12:40:13.588 PM,20.27,,,,
358,10/23/15 12:40:14.588 PM,20.27,,,,
359,10/23/15 12:40:15.588 PM,20.27,,,,
360,10/23/15 12:40:16.588 PM,20.27,,,,
361,10/23/15 12:40:17.588 PM,20.27,,,,
362,10/23/15 12:40:18.588 PM,20.27,,,,
363,10/23/15 12:40:19.588 PM,20.27,,,,
364,10/23/15 12:40:20.588 PM,20.27,,,,
365,10/23/15 12:40:21.588 PM,20.27,,,,
366,10/23/15 12:40:22.588 PM,20.27,,,,
367,10/23/15 12:40:23.588 PM,20.27,,,,
368,10/23/15 12:40:24.588 PM,20.27,,,,
369,10/23/15 12:40:25.588 PM,20.27,,,,
370,10/23/15 12:40:26.588 PM,20.27,,,,
371,10/23/15 12:40:27.588 PM,20.27,,,,
372,10/23/15 12:40:28.588 PM,20.27,,,,
373,10/23/15 12:40:29.588 PM,20.27,,,,
374,10/23/15 12:40:30.588 PM,20.27,,,,
375,10/23/15 12:40:31.588 PM,20.27,,,,
376,10/23/15 12:40:32.588 PM,20.27,,,,
377,10/23/15 12:40:33.588 PM,20.27,,,,
378,10/23/15 12:40:34.588 PM,20.27,,,,
379,10/23/15 12:40:35.588 PM,20.27,,,,
380,10/23/15 12:40:36.588 PM,20.27,,,,
381,10/23/15 12:40:37.588 PM,20.27,,,,
382,10/23/15 12:40:38.588 PM,20.27,,,,
383,10/23/15 12:40:39.588 PM,20.27,,,,
384,10/23/15 12:40:40.588 PM,20.27,,,,
385,10/23/15 12:40:41.588 PM,20.27,,,,
386,10/23/15 12:40:42.588 PM,20.27,,,,
387,10/23/15 12:40:43.588 PM,20.27,,,,
388,10/23/15 12:40:44.588 PM,20.27,,,,
389,10/23/15 12:40:45.588 PM,20.27,,,,
390,10/23/15 12:40:46.588 PM,20.27,,,,
391,10/23/15 12:40:47.588 PM,20.27,,,,
392,10/23/15 12:40:48.588 PM,20.27,,,,
393,10/23/15 12:40:49.588 PM,20.27,,,,
394,10/23/15 12:40:50.588 PM,20.27,,,,
395,10/23/15 12:40:51.588 PM,20.27,,,,
396,10/23/15 12:40:52.588 PM,20.27,,,,
397,10/23/15 12:40:53.588 PM,20.27,,,,
398,10/23/15 12:40:54.588 PM,20.27,,,,
399,10/23/15 12:40:55.588 PM,20.27,,,,
400,10/23/15 12:40:56.588 PM,20.27,,,,
401,10/23/15 12:40:57.588 PM,20.27,,,,
402,10/23/15 12:40:58.588 PM,20.27,,,,
403,10/23/15 12:40:59.588 PM,20.27,,,,
404,10/23/15 12:41:00.588 PM,20.27,,,,
405,10/23/15 12:41:01.588 PM,20.27,,,,
406,10/23/15 12:41:02.588 PM,20.27,,,,
407,10/23/15 12:41:03.588 PM,20.27,,,,
408,10/23/15 12:41:04.588 PM,20.27,,,,
409,10/23/15 12:41:05.588 PM,20.27,,,,
410,10/23/15 12:41:06.588 PM,20.27,,,,
411,10/23/15 12:41:07.588 PM,20.27,,,,
412,10/23/15 12:41:08.588 PM,20.27,,,,
413,10/23/15 12:41:09.588 PM,20.27,,,,
414,10/23/15 12:41:10.588 PM,20.27,,,,
415,10/23/15 12:41:11.588 PM,20.27,,,,
416,10/23/15 12:41:12.588 PM,20.27,,,,
417,10/23/15 12:41:13.588 PM,20.27,,,,
418,10/23/15 12:41:14.588 PM,20.27,,,,
419,10/23/15 12:41:15.588 PM,20.27,,,,
420,10/23/15 12:41:16.588 PM,20.27,,,,
421,10/23/15 12:41:17.588 PM,20.27,,,,
422,10/23/15 12:41:18.588 PM,20.27,,,,
423,10/23/15 12:41:19.588 PM,20.27,,,,
424,10/23/15 12:41:20.588 PM,20.27,,,,
425,10/23/15 12:41:21.588 PM,20.27,,,,
426,10/23/15 12:41:22.588 PM,20.27,,,,
427,10/23/15 12:41:23.588 PM,20.27,,,,
428,10/23/15 12:41:24.588 PM,20.27,,,,
429,10/23/15 12:41:25.588 PM,20.27,,,,
430,10/23/15 12:41:26.588 PM,20.27,,,,
431,10/23/15 12:41:27.588 PM,20.27,,,,
432,10/23/15 12:41:28.588 PM,20.27,,,,
433,10/23/15 12:41:29.588 PM,20.27,,,,
434,10/23/15 12:41:30.588 PM,20.27,,,,
435,10/23/15 12:41:31.588 PM,20.27,,,,
436,10/23/15 12:41:32.588 PM,20.27,,,,
437,10/23/15 12:41:33.588 PM,20.27,,,,
438,10/23/15 12:41:34.588 PM,20.27,,,,
439,10/23/15 12:41:35.588 PM,20.27,,,,
440,10/23/15 12:41:36.588 PM,20.27,,,,
441,10/23/15 12:41:37.588 PM,20.27,,,,
442,10/23/15 12:41:38.588 PM,20.27,,,,
443,10/23/15 12:41:39.588 PM,20.27,,,,
444,10/23/15 12:41:40.588 PM,20.27,,,,
445,10/23/15 12:41:41.588 PM,20.27,,,,
446,10/23/15 12:41:42.588 PM,20.27,,,,
447,10/23/15 12:41:43.588 PM,20.27,,,,
448,10/23/15 12:41:44.588 PM,20.27,,,,
449,10/23/15 12:41:45.588 PM,20.27,,,,
450,10/23/15 12:41:46.588 PM,20.27,,,,
451,10/23/15 12:41:47.588 PM,20.27,,,,
452,10/23/15 12:41:48.588 PM,20.27,,,,
453,10/23/15 12:41:49.588 PM,20.27,,,,
454,10/23/15 12:41:50.588 PM,20.27,,,,
455,10/23/15 12:41:51.588 PM,20.27,,,,
456,10/23/15 12:41:52.588 PM,20.27,,,,
457,10/23/15 12:41:53.588 PM,20.27,,,,
458,10/23/15 12:41:54.588 PM,20.27,,,,
459,10/23/15 12:41:55.588 PM,20.27,,,,
460,10/23/15 12:41:56.588 PM,20.27,,,,
461,10/23/15 12:41:57.588 PM,20.27,,,,
462,10/23/15 12:41:58.588 PM,20.27,,,,
463,10/23/15 12:41:59.588 PM,20.27,,,,
464,10/23/15 12:42:00.588 PM,20.27,,,,
465,10/23/15 12:42:01.588 PM,20.27,,,,
466,10/23/15 12:42:02.588 PM,20.27,,,,
467,10/23/15 12:42:03.588 PM,20.27,,,,
468,10/23/15 12:42:04.588 PM,20.27,,,,
469,10/23/15 12:42:05.588 PM,20.27,,,,
470,10/23/15 12:42:06.588 PM,20.27,,,,
471,10/23/15 12:42:07.588 PM,20.27,,,,
472,10/23/15 12:42:08.588 PM,20.27,,,,
473,10/23/15 12:42:09.588 PM,20.27,,,,
474,10/23/15 12:42:10.588 PM,20.27,,,,
475,10/23/15 12:42:11.588 PM,20.27,,,,
476,10/23/15 12:42:12.588 PM,20.27,,,,
477,10/23/15 12:42:13.588 PM,20.27,,,,
478,10/23/15 12:42:14.588 PM,20.27,,,,
479,10/23/15 12:42:15.588 PM,20.27,,,,
480,10/23/15 12:42:16.588 PM,20.27,,,,
481,10/23/15 12:42:17.588 PM,20.27,,,,
482,10/23/15 12:42:18.588 PM,20.27,,,,
483,10/23/15 12:42:19.588 PM,20.27,,,,
484,10/23/15 12:42:20.588 PM,20.27,,,,
485,10/23/15 12:42:21.588 PM,20.27,,,,
486,10/23/15 12:42:22.588 PM,20.27,,,,
487,10/23/15 12:42:23.588 PM,20.27,,,,
488,10/23/15 12:42:24.588 PM,20.27,,,,
489,10/23/15 12:42:25.588 PM,20.27,,,,
490,10/23/15 12:42:26.588 PM,20.27,,,,
491,10/23/15 12:42:27.588 PM,20.27,,,,
492,10/23/15 12:42:28.588 PM,20.27,,,,
493,10/23/15 12:42:29.588 PM,20.27,,,,
494,10/23/15 12:42:30.588 PM,20.27,,,,
495,10/23/15 12:42:31.588 PM,20.27,,,,
496,10/23/15 12:42:32.588 PM,20.27,,,,
497,10/23/15 12:42:33.588 PM,20.27,,,,
498,10/23/15 12:42:34.588 PM,20.27,,,,
499,10/23/15 12:42:35.588 PM,20.27,,,,
500,10/23/15 12:42:36.588 PM,20.27,,,,
501,10/23/15 12:42:37.588 PM,20.27,,,,
502,10/23/15 12:42:38.588 PM,20.27,,,,
503,10/23/15 12:42:39.588 PM,20.27,,,,
504,10/23/15 12:42:40.588 PM,20.27,,,,
505,10/23/15 12:42:41.588 PM,20.27,,,,
506,10/23/15 12:42:42.588 PM,20.27,,,,
507,10/23/15 12:42:43.588 PM,20.27,,,,
508,10/23/15 12:42:44.588 PM,20.27,,,,
509,10/23/15 12:42:45.588 PM,20.27,,,,
510,10/23/15 12:42:46.588 PM,20.27,,,,
511,10/23/15 12:42:47.588 PM,20.27,,,,
512,10/23/15 12:42:48.588 PM,20.27,,,,
513,10/23/15 12:42:49.588 PM,20.27,,,,
514,10/23/15 12:42:50.588 PM,20.27,,,,
