"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
47,10/16/15 11:21:46.079 AM,17.23,,,,
48,10/16/15 11:21:47.079 AM,17.23,,,,
49,10/16/15 11:21:48.079 AM,17.23,,,,
50,10/16/15 11:21:49.079 AM,17.23,,,,
51,10/16/15 11:21:50.079 AM,17.23,,,,
52,10/16/15 11:21:51.079 AM,17.23,,,,
53,10/16/15 11:21:52.079 AM,17.23,,,,
54,10/16/15 11:21:53.079 AM,17.23,,,,
55,10/16/15 11:21:54.079 AM,17.23,,,,
56,10/16/15 11:21:55.079 AM,17.23,,,,
57,10/16/15 11:21:56.079 AM,17.23,,,,
58,10/16/15 11:21:57.079 AM,17.23,,,,
59,10/16/15 11:21:58.079 AM,17.23,,,,
60,10/16/15 11:21:59.079 AM,17.23,,,,
61,10/16/15 11:22:00.079 AM,17.23,,,,
62,10/16/15 11:22:01.079 AM,17.23,,,,
63,10/16/15 11:22:02.079 AM,17.23,,,,
64,10/16/15 11:22:03.079 AM,17.23,,,,
65,10/16/15 11:22:04.079 AM,17.23,,,,
66,10/16/15 11:22:05.079 AM,17.23,,,,
67,10/16/15 11:22:06.079 AM,17.23,,,,
68,10/16/15 11:22:07.079 AM,17.23,,,,
69,10/16/15 11:22:08.079 AM,17.23,,,,
70,10/16/15 11:22:09.079 AM,17.23,,,,
71,10/16/15 11:22:10.079 AM,17.23,,,,
72,10/16/15 11:22:11.079 AM,17.23,,,,
73,10/16/15 11:22:12.079 AM,17.23,,,,
74,10/16/15 11:22:13.079 AM,17.23,,,,
75,10/16/15 11:22:14.079 AM,17.23,,,,
76,10/16/15 11:22:15.079 AM,17.23,,,,
77,10/16/15 11:22:16.079 AM,17.23,,,,
78,10/16/15 11:22:17.079 AM,17.23,,,,
79,10/16/15 11:22:18.079 AM,17.23,,,,
80,10/16/15 11:22:19.079 AM,17.23,,,,
81,10/16/15 11:22:20.079 AM,17.23,,,,
82,10/16/15 11:22:21.079 AM,17.23,,,,
83,10/16/15 11:22:22.079 AM,17.23,,,,
84,10/16/15 11:22:23.079 AM,17.23,,,,
85,10/16/15 11:22:24.079 AM,17.23,,,,
86,10/16/15 11:22:25.079 AM,17.23,,,,
87,10/16/15 11:22:26.079 AM,17.23,,,,
88,10/16/15 11:22:27.079 AM,17.23,,,,
89,10/16/15 11:22:28.079 AM,17.23,,,,
90,10/16/15 11:22:29.079 AM,17.23,,,,
91,10/16/15 11:22:30.079 AM,17.23,,,,
92,10/16/15 11:22:31.079 AM,17.23,,,,
93,10/16/15 11:22:32.079 AM,17.23,,,,
94,10/16/15 11:22:33.079 AM,17.23,,,,
95,10/16/15 11:22:34.079 AM,17.23,,,,
96,10/16/15 11:22:35.079 AM,17.23,,,,
97,10/16/15 11:22:36.079 AM,17.23,,,,
98,10/16/15 11:22:37.079 AM,17.23,,,,
99,10/16/15 11:22:38.079 AM,17.23,,,,
100,10/16/15 11:22:39.079 AM,17.23,,,,
101,10/16/15 11:22:40.079 AM,17.23,,,,
102,10/16/15 11:22:41.079 AM,17.23,,,,
103,10/16/15 11:22:42.079 AM,17.23,,,,
104,10/16/15 11:22:43.079 AM,17.23,,,,
105,10/16/15 11:22:44.079 AM,17.23,,,,
106,10/16/15 11:22:45.079 AM,17.23,,,,
107,10/16/15 11:22:46.079 AM,17.23,,,,
108,10/16/15 11:22:47.079 AM,17.23,,,,
109,10/16/15 11:22:48.079 AM,17.23,,,,
110,10/16/15 11:22:49.079 AM,17.23,,,,
111,10/16/15 11:22:50.079 AM,17.23,,,,
112,10/16/15 11:22:51.079 AM,17.23,,,,
113,10/16/15 11:22:52.079 AM,17.23,,,,
114,10/16/15 11:22:53.079 AM,17.23,,,,
115,10/16/15 11:22:54.079 AM,17.23,,,,
116,10/16/15 11:22:55.079 AM,17.23,,,,
117,10/16/15 11:22:56.079 AM,17.23,,,,
118,10/16/15 11:22:57.079 AM,17.23,,,,
119,10/16/15 11:22:58.079 AM,17.23,,,,
120,10/16/15 11:22:59.079 AM,17.23,,,,
121,10/16/15 11:23:00.079 AM,17.23,,,,
122,10/16/15 11:23:01.079 AM,17.23,,,,
123,10/16/15 11:23:02.079 AM,17.23,,,,
124,10/16/15 11:23:03.079 AM,17.23,,,,
125,10/16/15 11:23:04.079 AM,17.23,,,,
126,10/16/15 11:23:05.079 AM,17.23,,,,
127,10/16/15 11:23:06.079 AM,17.23,,,,
128,10/16/15 11:23:07.079 AM,17.23,,,,
129,10/16/15 11:23:08.079 AM,17.23,,,,
130,10/16/15 11:23:09.079 AM,17.23,,,,
131,10/16/15 11:23:10.079 AM,17.23,,,,
132,10/16/15 11:23:11.079 AM,17.23,,,,
133,10/16/15 11:23:12.079 AM,17.23,,,,
134,10/16/15 11:23:13.079 AM,17.23,,,,
135,10/16/15 11:23:14.079 AM,17.23,,,,
136,10/16/15 11:23:15.079 AM,17.23,,,,
137,10/16/15 11:23:16.079 AM,17.23,,,,
138,10/16/15 11:23:17.079 AM,17.23,,,,
139,10/16/15 11:23:18.079 AM,17.23,,,,
140,10/16/15 11:23:19.079 AM,17.23,,,,
141,10/16/15 11:23:20.079 AM,17.23,,,,
142,10/16/15 11:23:21.079 AM,17.23,,,,
143,10/16/15 11:23:22.079 AM,17.23,,,,
144,10/16/15 11:23:23.079 AM,17.23,,,,
145,10/16/15 11:23:24.079 AM,17.23,,,,
146,10/16/15 11:23:25.079 AM,17.23,,,,
147,10/16/15 11:23:26.079 AM,17.23,,,,
148,10/16/15 11:23:27.079 AM,17.23,,,,
149,10/16/15 11:23:28.079 AM,17.23,,,,
150,10/16/15 11:23:29.079 AM,17.23,,,,
151,10/16/15 11:23:30.079 AM,17.23,,,,
152,10/16/15 11:23:31.079 AM,17.23,,,,
153,10/16/15 11:23:32.079 AM,17.23,,,,
154,10/16/15 11:23:33.079 AM,17.23,,,,
155,10/16/15 11:23:34.079 AM,17.23,,,,
156,10/16/15 11:23:35.079 AM,17.23,,,,
157,10/16/15 11:23:36.079 AM,17.23,,,,
158,10/16/15 11:23:37.079 AM,17.23,,,,
159,10/16/15 11:23:38.079 AM,17.23,,,,
160,10/16/15 11:23:39.079 AM,17.23,,,,
161,10/16/15 11:23:40.079 AM,17.23,,,,
162,10/16/15 11:23:41.079 AM,17.23,,,,
163,10/16/15 11:23:42.079 AM,17.23,,,,
164,10/16/15 11:23:43.079 AM,17.23,,,,
165,10/16/15 11:23:44.079 AM,17.23,,,,
166,10/16/15 11:23:45.079 AM,17.23,,,,
167,10/16/15 11:23:46.079 AM,17.23,,,,
168,10/16/15 11:23:47.079 AM,17.23,,,,
169,10/16/15 11:23:48.079 AM,17.23,,,,
170,10/16/15 11:23:49.079 AM,17.23,,,,
171,10/16/15 11:23:50.079 AM,17.23,,,,
172,10/16/15 11:23:51.079 AM,17.23,,,,
173,10/16/15 11:23:52.079 AM,17.23,,,,
174,10/16/15 11:23:53.079 AM,17.23,,,,
175,10/16/15 11:23:54.079 AM,17.23,,,,
176,10/16/15 11:23:55.079 AM,17.23,,,,
177,10/16/15 11:23:56.079 AM,17.23,,,,
178,10/16/15 11:23:57.079 AM,17.23,,,,
179,10/16/15 11:23:58.079 AM,17.23,,,,
180,10/16/15 11:23:59.079 AM,17.23,,,,
181,10/16/15 11:24:00.079 AM,17.23,,,,
182,10/16/15 11:24:01.079 AM,17.23,,,,
183,10/16/15 11:24:02.079 AM,17.23,,,,
184,10/16/15 11:24:03.079 AM,17.23,,,,
185,10/16/15 11:24:04.079 AM,17.23,,,,
186,10/16/15 11:24:05.079 AM,17.23,,,,
187,10/16/15 11:24:06.079 AM,17.23,,,,
188,10/16/15 11:24:07.079 AM,17.23,,,,
189,10/16/15 11:24:08.079 AM,17.23,,,,
190,10/16/15 11:24:09.079 AM,17.23,,,,
191,10/16/15 11:24:10.079 AM,17.23,,,,
192,10/16/15 11:24:11.079 AM,17.23,,,,
193,10/16/15 11:24:12.079 AM,17.23,,,,
194,10/16/15 11:24:13.079 AM,17.23,,,,
195,10/16/15 11:24:14.079 AM,17.23,,,,
196,10/16/15 11:24:15.079 AM,17.23,,,,
197,10/16/15 11:24:16.079 AM,17.23,,,,
198,10/16/15 11:24:17.079 AM,17.23,,,,
199,10/16/15 11:24:18.079 AM,17.23,,,,
200,10/16/15 11:24:19.079 AM,17.23,,,,
201,10/16/15 11:24:20.079 AM,17.23,,,,
202,10/16/15 11:24:21.079 AM,17.23,,,,
203,10/16/15 11:24:22.079 AM,17.23,,,,
204,10/16/15 11:24:23.079 AM,17.23,,,,
205,10/16/15 11:24:24.079 AM,17.23,,,,
206,10/16/15 11:24:25.079 AM,17.23,,,,
207,10/16/15 11:24:26.079 AM,17.23,,,,
208,10/16/15 11:24:27.079 AM,17.23,,,,
209,10/16/15 11:24:28.079 AM,17.23,,,,
210,10/16/15 11:24:29.079 AM,17.23,,,,
211,10/16/15 11:24:30.079 AM,17.23,,,,
212,10/16/15 11:24:31.079 AM,17.23,,,,
213,10/16/15 11:24:32.079 AM,17.23,,,,
214,10/16/15 11:24:33.079 AM,17.23,,,,
215,10/16/15 11:24:34.079 AM,17.23,,,,
216,10/16/15 11:24:35.079 AM,17.23,,,,
217,10/16/15 11:24:36.079 AM,17.23,,,,
218,10/16/15 11:24:37.079 AM,17.23,,,,
219,10/16/15 11:24:38.079 AM,17.23,,,,
220,10/16/15 11:24:39.079 AM,17.23,,,,
221,10/16/15 11:24:40.079 AM,17.23,,,,
222,10/16/15 11:24:41.079 AM,17.23,,,,
223,10/16/15 11:24:42.079 AM,17.23,,,,
224,10/16/15 11:24:43.079 AM,17.23,,,,
225,10/16/15 11:24:44.079 AM,17.23,,,,
226,10/16/15 11:24:45.079 AM,17.23,,,,
227,10/16/15 11:24:46.079 AM,17.23,,,,
228,10/16/15 11:24:47.079 AM,17.23,,,,
229,10/16/15 11:24:48.079 AM,17.23,,,,
230,10/16/15 11:24:49.079 AM,17.23,,,,
231,10/16/15 11:24:50.079 AM,17.23,,,,
232,10/16/15 11:24:51.079 AM,17.23,,,,
233,10/16/15 11:24:52.079 AM,17.23,,,,
234,10/16/15 11:24:53.079 AM,17.23,,,,
235,10/16/15 11:24:54.079 AM,17.23,,,,
236,10/16/15 11:24:55.079 AM,17.23,,,,
237,10/16/15 11:24:56.079 AM,17.23,,,,
238,10/16/15 11:24:57.079 AM,17.23,,,,
239,10/16/15 11:24:58.079 AM,17.23,,,,
240,10/16/15 11:24:59.079 AM,17.23,,,,
241,10/16/15 11:25:00.079 AM,17.23,,,,
242,10/16/15 11:25:01.079 AM,17.23,,,,
243,10/16/15 11:25:02.079 AM,17.23,,,,
244,10/16/15 11:25:03.079 AM,17.23,,,,
245,10/16/15 11:25:04.079 AM,17.23,,,,
246,10/16/15 11:25:05.079 AM,17.23,,,,
247,10/16/15 11:25:06.079 AM,17.23,,,,
248,10/16/15 11:25:07.079 AM,17.23,,,,
249,10/16/15 11:25:08.079 AM,17.23,,,,
250,10/16/15 11:25:09.079 AM,17.23,,,,
251,10/16/15 11:25:10.079 AM,17.23,,,,
252,10/16/15 11:25:11.079 AM,17.23,,,,
253,10/16/15 11:25:12.079 AM,17.23,,,,
254,10/16/15 11:25:13.079 AM,17.23,,,,
255,10/16/15 11:25:14.079 AM,17.23,,,,
256,10/16/15 11:25:15.079 AM,17.23,,,,
257,10/16/15 11:25:16.079 AM,17.23,,,,
258,10/16/15 11:25:17.079 AM,17.23,,,,
259,10/16/15 11:25:18.079 AM,17.23,,,,
260,10/16/15 11:25:19.079 AM,17.23,,,,
261,10/16/15 11:25:20.079 AM,17.23,,,,
262,10/16/15 11:25:21.079 AM,17.23,,,,
263,10/16/15 11:25:22.079 AM,17.23,,,,
264,10/16/15 11:25:23.079 AM,17.23,,,,
265,10/16/15 11:25:24.079 AM,17.23,,,,
266,10/16/15 11:25:25.079 AM,17.23,,,,
267,10/16/15 11:25:26.079 AM,17.23,,,,
268,10/16/15 11:25:27.079 AM,17.23,,,,
269,10/16/15 11:25:28.079 AM,17.23,,,,
270,10/16/15 11:25:29.079 AM,17.23,,,,
271,10/16/15 11:25:30.079 AM,17.23,,,,
272,10/16/15 11:25:31.079 AM,17.23,,,,
273,10/16/15 11:25:32.079 AM,17.23,,,,
274,10/16/15 11:25:33.079 AM,17.23,,,,
275,10/16/15 11:25:34.079 AM,17.23,,,,
276,10/16/15 11:25:35.079 AM,17.23,,,,
277,10/16/15 11:25:36.079 AM,17.23,,,,
278,10/16/15 11:25:37.079 AM,17.23,,,,
279,10/16/15 11:25:38.079 AM,17.23,,,,
280,10/16/15 11:25:39.079 AM,17.23,,,,
281,10/16/15 11:25:40.079 AM,17.23,,,,
282,10/16/15 11:25:41.079 AM,17.23,,,,
283,10/16/15 11:25:42.079 AM,17.23,,,,
284,10/16/15 11:25:43.079 AM,17.23,,,,
285,10/16/15 11:25:44.079 AM,17.23,,,,
286,10/16/15 11:25:45.079 AM,17.23,,,,
287,10/16/15 11:25:46.079 AM,17.23,,,,
288,10/16/15 11:25:47.079 AM,17.23,,,,
289,10/16/15 11:25:48.079 AM,17.23,,,,
290,10/16/15 11:25:49.079 AM,17.23,,,,
291,10/16/15 11:25:50.079 AM,17.23,,,,
292,10/16/15 11:25:51.079 AM,17.23,,,,
293,10/16/15 11:25:52.079 AM,17.23,,,,
294,10/16/15 11:25:53.079 AM,17.23,,,,
295,10/16/15 11:25:54.079 AM,17.23,,,,
296,10/16/15 11:25:55.079 AM,17.23,,,,
297,10/16/15 11:25:56.079 AM,17.23,,,,
298,10/16/15 11:25:57.079 AM,17.23,,,,
299,10/16/15 11:25:58.079 AM,17.23,,,,
300,10/16/15 11:25:59.079 AM,17.23,,,,
301,10/16/15 11:26:00.079 AM,17.23,,,,
302,10/16/15 11:26:01.079 AM,17.23,,,,
303,10/16/15 11:26:02.079 AM,17.23,,,,
304,10/16/15 11:26:03.079 AM,17.23,,,,
305,10/16/15 11:26:04.079 AM,17.23,,,,
306,10/16/15 11:26:05.079 AM,17.23,,,,
307,10/16/15 11:26:06.079 AM,17.23,,,,
308,10/16/15 11:26:07.079 AM,17.23,,,,
309,10/16/15 11:26:08.079 AM,17.23,,,,
310,10/16/15 11:26:09.079 AM,17.23,,,,
311,10/16/15 11:26:10.079 AM,17.23,,,,
312,10/16/15 11:26:11.079 AM,17.23,,,,
313,10/16/15 11:26:12.079 AM,17.23,,,,
314,10/16/15 11:26:13.079 AM,17.23,,,,
315,10/16/15 11:26:14.079 AM,17.23,,,,
316,10/16/15 11:26:15.079 AM,17.23,,,,
317,10/16/15 11:26:16.079 AM,17.23,,,,
318,10/16/15 11:26:17.079 AM,17.23,,,,
319,10/16/15 11:26:18.079 AM,17.23,,,,
320,10/16/15 11:26:19.079 AM,17.23,,,,
321,10/16/15 11:26:20.079 AM,17.23,,,,
322,10/16/15 11:26:21.079 AM,17.23,,,,
323,10/16/15 11:26:22.079 AM,17.23,,,,
324,10/16/15 11:26:23.079 AM,17.23,,,,
325,10/16/15 11:26:24.079 AM,17.23,,,,
326,10/16/15 11:26:25.079 AM,17.23,,,,
327,10/16/15 11:26:26.079 AM,17.23,,,,
328,10/16/15 11:26:27.079 AM,17.23,,,,
329,10/16/15 11:26:28.079 AM,17.23,,,,
330,10/16/15 11:26:29.079 AM,17.23,,,,
331,10/16/15 11:26:30.079 AM,17.23,,,,
332,10/16/15 11:26:31.079 AM,17.23,,,,
333,10/16/15 11:26:32.079 AM,17.23,,,,
334,10/16/15 11:26:33.079 AM,17.23,,,,
335,10/16/15 11:26:34.079 AM,17.23,,,,
336,10/16/15 11:26:35.079 AM,17.23,,,,
337,10/16/15 11:26:36.079 AM,17.23,,,,
338,10/16/15 11:26:37.079 AM,17.23,,,,
339,10/16/15 11:26:38.079 AM,17.23,,,,
340,10/16/15 11:26:39.079 AM,17.23,,,,
341,10/16/15 11:26:40.079 AM,17.23,,,,
342,10/16/15 11:26:41.079 AM,17.23,,,,
343,10/16/15 11:26:42.079 AM,17.23,,,,
344,10/16/15 11:26:43.079 AM,17.23,,,,
345,10/16/15 11:26:44.079 AM,17.23,,,,
346,10/16/15 11:26:45.079 AM,17.23,,,,
347,10/16/15 11:26:46.079 AM,17.23,,,,
348,10/16/15 11:26:47.079 AM,17.23,,,,
349,10/16/15 11:26:48.079 AM,17.23,,,,
350,10/16/15 11:26:49.079 AM,17.23,,,,
351,10/16/15 11:26:50.079 AM,17.23,,,,
352,10/16/15 11:26:51.079 AM,17.23,,,,
353,10/16/15 11:26:52.079 AM,17.23,,,,
354,10/16/15 11:26:53.079 AM,17.23,,,,
355,10/16/15 11:26:54.079 AM,17.23,,,,
356,10/16/15 11:26:55.079 AM,17.23,,,,
357,10/16/15 11:26:56.079 AM,17.23,,,,
358,10/16/15 11:26:57.079 AM,17.23,,,,
359,10/16/15 11:26:58.079 AM,17.23,,,,
360,10/16/15 11:26:59.079 AM,17.23,,,,
361,10/16/15 11:27:00.079 AM,17.23,,,,
362,10/16/15 11:27:01.079 AM,17.23,,,,
363,10/16/15 11:27:02.079 AM,17.23,,,,
364,10/16/15 11:27:03.079 AM,17.23,,,,
365,10/16/15 11:27:04.079 AM,17.23,,,,
366,10/16/15 11:27:05.079 AM,17.23,,,,
367,10/16/15 11:27:06.079 AM,17.23,,,,
368,10/16/15 11:27:07.079 AM,17.23,,,,
369,10/16/15 11:27:08.079 AM,17.23,,,,
370,10/16/15 11:27:09.079 AM,17.23,,,,
371,10/16/15 11:27:10.079 AM,17.23,,,,
372,10/16/15 11:27:11.079 AM,17.23,,,,
373,10/16/15 11:27:12.079 AM,17.23,,,,
374,10/16/15 11:27:13.079 AM,17.23,,,,
375,10/16/15 11:27:14.079 AM,17.23,,,,
376,10/16/15 11:27:15.079 AM,17.23,,,,
377,10/16/15 11:27:16.079 AM,17.23,,,,
378,10/16/15 11:27:17.079 AM,17.23,,,,
379,10/16/15 11:27:18.079 AM,17.23,,,,
380,10/16/15 11:27:19.079 AM,17.23,,,,
381,10/16/15 11:27:20.079 AM,17.23,,,,
382,10/16/15 11:27:21.079 AM,17.23,,,,
383,10/16/15 11:27:22.079 AM,17.23,,,,
384,10/16/15 11:27:23.079 AM,17.23,,,,
385,10/16/15 11:27:24.079 AM,17.23,,,,
386,10/16/15 11:27:25.079 AM,17.23,,,,
387,10/16/15 11:27:26.079 AM,17.23,,,,
388,10/16/15 11:27:27.079 AM,17.23,,,,
389,10/16/15 11:27:28.079 AM,17.23,,,,
390,10/16/15 11:27:29.079 AM,17.23,,,,
391,10/16/15 11:27:30.079 AM,17.23,,,,
392,10/16/15 11:27:31.079 AM,17.23,,,,
393,10/16/15 11:27:32.079 AM,17.23,,,,
394,10/16/15 11:27:33.079 AM,17.23,,,,
395,10/16/15 11:27:34.079 AM,17.23,,,,
396,10/16/15 11:27:35.079 AM,17.23,,,,
397,10/16/15 11:27:36.079 AM,17.23,,,,
398,10/16/15 11:27:37.079 AM,17.23,,,,
399,10/16/15 11:27:38.079 AM,17.23,,,,
400,10/16/15 11:27:39.079 AM,17.23,,,,
401,10/16/15 11:27:40.079 AM,17.23,,,,
402,10/16/15 11:27:41.079 AM,17.23,,,,
403,10/16/15 11:27:42.079 AM,17.23,,,,
404,10/16/15 11:27:43.079 AM,17.23,,,,
405,10/16/15 11:27:44.079 AM,17.23,,,,
406,10/16/15 11:27:45.079 AM,17.23,,,,
407,10/16/15 11:27:46.079 AM,17.23,,,,
408,10/16/15 11:27:47.079 AM,17.23,,,,
409,10/16/15 11:27:48.079 AM,17.23,,,,
410,10/16/15 11:27:49.079 AM,17.23,,,,
411,10/16/15 11:27:50.079 AM,17.23,,,,
412,10/16/15 11:27:51.079 AM,17.23,,,,
413,10/16/15 11:27:52.079 AM,17.23,,,,
414,10/16/15 11:27:53.079 AM,17.23,,,,
415,10/16/15 11:27:54.079 AM,17.23,,,,
416,10/16/15 11:27:55.079 AM,17.23,,,,
417,10/16/15 11:27:56.079 AM,17.23,,,,
418,10/16/15 11:27:57.079 AM,17.23,,,,
419,10/16/15 11:27:58.079 AM,17.23,,,,
420,10/16/15 11:27:59.079 AM,17.23,,,,
421,10/16/15 11:28:00.079 AM,17.23,,,,
422,10/16/15 11:28:01.079 AM,17.23,,,,
423,10/16/15 11:28:02.079 AM,17.23,,,,
424,10/16/15 11:28:03.079 AM,17.23,,,,
425,10/16/15 11:28:04.079 AM,17.23,,,,
426,10/16/15 11:28:05.079 AM,17.23,,,,
427,10/16/15 11:28:06.079 AM,17.23,,,,
428,10/16/15 11:28:07.079 AM,17.23,,,,
429,10/16/15 11:28:08.079 AM,17.23,,,,
430,10/16/15 11:28:09.079 AM,17.23,,,,
431,10/16/15 11:28:10.079 AM,17.23,,,,
432,10/16/15 11:28:11.079 AM,17.23,,,,
433,10/16/15 11:28:12.079 AM,17.23,,,,
434,10/16/15 11:28:13.079 AM,17.23,,,,
435,10/16/15 11:28:14.079 AM,17.23,,,,
436,10/16/15 11:28:15.079 AM,17.23,,,,
437,10/16/15 11:28:16.079 AM,17.23,,,,
438,10/16/15 11:28:17.079 AM,17.23,,,,
439,10/16/15 11:28:18.079 AM,17.23,,,,
440,10/16/15 11:28:19.079 AM,17.23,,,,
441,10/16/15 11:28:20.079 AM,17.23,,,,
442,10/16/15 11:28:21.079 AM,17.23,,,,
443,10/16/15 11:28:22.079 AM,17.23,,,,
444,10/16/15 11:28:23.079 AM,17.23,,,,
445,10/16/15 11:28:24.079 AM,17.23,,,,
446,10/16/15 11:28:25.079 AM,17.23,,,,
447,10/16/15 11:28:26.079 AM,17.23,,,,
448,10/16/15 11:28:27.079 AM,17.23,,,,
449,10/16/15 11:28:28.079 AM,17.23,,,,
450,10/16/15 11:28:29.079 AM,17.23,,,,
451,10/16/15 11:28:30.079 AM,17.23,,,,
452,10/16/15 11:28:31.079 AM,17.23,,,,
453,10/16/15 11:28:32.079 AM,17.23,,,,
454,10/16/15 11:28:33.079 AM,17.23,,,,
455,10/16/15 11:28:34.079 AM,17.23,,,,
456,10/16/15 11:28:35.079 AM,17.23,,,,
457,10/16/15 11:28:36.079 AM,17.23,,,,
458,10/16/15 11:28:37.079 AM,17.23,,,,
459,10/16/15 11:28:38.079 AM,17.23,,,,
460,10/16/15 11:28:39.079 AM,17.23,,,,
461,10/16/15 11:28:40.079 AM,17.23,,,,
462,10/16/15 11:28:41.079 AM,17.23,,,,
463,10/16/15 11:28:42.079 AM,17.23,,,,
464,10/16/15 11:28:43.079 AM,17.23,,,,
465,10/16/15 11:28:44.079 AM,17.23,,,,
466,10/16/15 11:28:45.079 AM,17.57,,,,
467,10/16/15 11:28:46.079 AM,17.57,,,,
468,10/16/15 11:28:47.079 AM,17.57,,,,
469,10/16/15 11:28:48.079 AM,17.23,,,,
470,10/16/15 11:28:49.079 AM,17.57,,,,
471,10/16/15 11:28:50.079 AM,17.57,,,,
472,10/16/15 11:28:51.079 AM,17.57,,,,
473,10/16/15 11:28:52.079 AM,17.57,,,,
474,10/16/15 11:28:53.079 AM,17.57,,,,
475,10/16/15 11:28:54.079 AM,17.23,,,,
476,10/16/15 11:28:55.079 AM,17.23,,,,
477,10/16/15 11:28:56.079 AM,17.57,,,,
478,10/16/15 11:28:57.079 AM,17.57,,,,
479,10/16/15 11:28:58.079 AM,17.57,,,,
480,10/16/15 11:28:59.079 AM,17.57,,,,
481,10/16/15 11:29:00.079 AM,17.57,,,,
482,10/16/15 11:29:01.079 AM,17.57,,,,
483,10/16/15 11:29:02.079 AM,17.57,,,,
484,10/16/15 11:29:03.079 AM,17.57,,,,
485,10/16/15 11:29:04.079 AM,17.23,,,,
486,10/16/15 11:29:05.079 AM,17.57,,,,
487,10/16/15 11:29:06.079 AM,17.23,,,,
488,10/16/15 11:29:07.079 AM,17.57,,,,
489,10/16/15 11:29:08.079 AM,17.57,,,,
490,10/16/15 11:29:09.079 AM,17.57,,,,
491,10/16/15 11:29:10.079 AM,17.57,,,,
492,10/16/15 11:29:11.079 AM,17.57,,,,
493,10/16/15 11:29:12.079 AM,17.57,,,,
494,10/16/15 11:29:13.079 AM,17.57,,,,
495,10/16/15 11:29:14.079 AM,17.57,,,,
496,10/16/15 11:29:15.079 AM,17.57,,,,
497,10/16/15 11:29:16.079 AM,17.57,,,,
498,10/16/15 11:29:17.079 AM,17.23,,,,
499,10/16/15 11:29:18.079 AM,17.57,,,,
500,10/16/15 11:29:19.079 AM,17.23,,,,
501,10/16/15 11:29:20.079 AM,17.57,,,,
502,10/16/15 11:29:21.079 AM,17.23,,,,
503,10/16/15 11:29:22.079 AM,17.23,,,,
504,10/16/15 11:29:23.079 AM,17.57,,,,
505,10/16/15 11:29:24.079 AM,17.23,,,,
506,10/16/15 11:29:25.079 AM,17.23,,,,
507,10/16/15 11:29:26.079 AM,17.23,,,,
508,10/16/15 11:29:27.079 AM,17.23,,,,
509,10/16/15 11:29:28.079 AM,17.23,,,,
510,10/16/15 11:29:29.079 AM,17.23,,,,
511,10/16/15 11:29:30.079 AM,17.57,,,,
512,10/16/15 11:29:31.079 AM,17.23,,,,
513,10/16/15 11:29:32.079 AM,17.23,,,,
514,10/16/15 11:29:33.079 AM,17.57,,,,
