"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
69,10/16/15 11:22:15.899 AM,17.23,,,,
70,10/16/15 11:22:16.899 AM,17.23,,,,
71,10/16/15 11:22:17.899 AM,17.23,,,,
72,10/16/15 11:22:18.899 AM,17.23,,,,
73,10/16/15 11:22:19.899 AM,17.23,,,,
74,10/16/15 11:22:20.899 AM,17.23,,,,
75,10/16/15 11:22:21.899 AM,17.23,,,,
76,10/16/15 11:22:22.899 AM,17.23,,,,
77,10/16/15 11:22:23.899 AM,17.23,,,,
78,10/16/15 11:22:24.899 AM,17.23,,,,
79,10/16/15 11:22:25.899 AM,17.23,,,,
80,10/16/15 11:22:26.899 AM,17.23,,,,
81,10/16/15 11:22:27.899 AM,17.23,,,,
82,10/16/15 11:22:28.899 AM,17.23,,,,
83,10/16/15 11:22:29.899 AM,17.23,,,,
84,10/16/15 11:22:30.899 AM,17.23,,,,
85,10/16/15 11:22:31.899 AM,17.23,,,,
86,10/16/15 11:22:32.899 AM,17.23,,,,
87,10/16/15 11:22:33.899 AM,17.23,,,,
88,10/16/15 11:22:34.899 AM,17.23,,,,
89,10/16/15 11:22:35.899 AM,17.23,,,,
90,10/16/15 11:22:36.899 AM,17.23,,,,
91,10/16/15 11:22:37.899 AM,17.23,,,,
92,10/16/15 11:22:38.899 AM,17.23,,,,
93,10/16/15 11:22:39.899 AM,17.23,,,,
94,10/16/15 11:22:40.899 AM,17.23,,,,
95,10/16/15 11:22:41.899 AM,17.23,,,,
96,10/16/15 11:22:42.899 AM,17.23,,,,
97,10/16/15 11:22:43.899 AM,17.23,,,,
98,10/16/15 11:22:44.899 AM,17.23,,,,
99,10/16/15 11:22:45.899 AM,17.23,,,,
100,10/16/15 11:22:46.899 AM,17.23,,,,
101,10/16/15 11:22:47.899 AM,17.23,,,,
102,10/16/15 11:22:48.899 AM,17.23,,,,
103,10/16/15 11:22:49.899 AM,17.23,,,,
104,10/16/15 11:22:50.899 AM,17.23,,,,
105,10/16/15 11:22:51.899 AM,17.23,,,,
106,10/16/15 11:22:52.899 AM,17.23,,,,
107,10/16/15 11:22:53.899 AM,17.23,,,,
108,10/16/15 11:22:54.899 AM,17.23,,,,
109,10/16/15 11:22:55.899 AM,17.23,,,,
110,10/16/15 11:22:56.899 AM,17.23,,,,
111,10/16/15 11:22:57.899 AM,17.23,,,,
112,10/16/15 11:22:58.899 AM,17.23,,,,
113,10/16/15 11:22:59.899 AM,17.23,,,,
114,10/16/15 11:23:00.899 AM,17.23,,,,
115,10/16/15 11:23:01.899 AM,17.23,,,,
116,10/16/15 11:23:02.899 AM,17.23,,,,
117,10/16/15 11:23:03.899 AM,17.23,,,,
118,10/16/15 11:23:04.899 AM,17.23,,,,
119,10/16/15 11:23:05.899 AM,16.90,,,,
120,10/16/15 11:23:06.899 AM,17.23,,,,
121,10/16/15 11:23:07.899 AM,17.23,,,,
122,10/16/15 11:23:08.899 AM,17.23,,,,
123,10/16/15 11:23:09.899 AM,17.23,,,,
124,10/16/15 11:23:10.899 AM,17.23,,,,
125,10/16/15 11:23:11.899 AM,17.23,,,,
126,10/16/15 11:23:12.899 AM,16.90,,,,
127,10/16/15 11:23:13.899 AM,17.23,,,,
128,10/16/15 11:23:14.899 AM,17.23,,,,
129,10/16/15 11:23:15.899 AM,17.23,,,,
130,10/16/15 11:23:16.899 AM,17.23,,,,
131,10/16/15 11:23:17.899 AM,16.90,,,,
132,10/16/15 11:23:18.899 AM,17.23,,,,
133,10/16/15 11:23:19.899 AM,17.23,,,,
134,10/16/15 11:23:20.899 AM,17.23,,,,
135,10/16/15 11:23:21.899 AM,17.23,,,,
136,10/16/15 11:23:22.899 AM,17.23,,,,
137,10/16/15 11:23:23.899 AM,17.23,,,,
138,10/16/15 11:23:24.899 AM,17.23,,,,
139,10/16/15 11:23:25.899 AM,17.23,,,,
140,10/16/15 11:23:26.899 AM,17.23,,,,
141,10/16/15 11:23:27.899 AM,16.90,,,,
142,10/16/15 11:23:28.899 AM,17.23,,,,
143,10/16/15 11:23:29.899 AM,17.23,,,,
144,10/16/15 11:23:30.899 AM,17.23,,,,
145,10/16/15 11:23:31.899 AM,17.23,,,,
146,10/16/15 11:23:32.899 AM,17.23,,,,
147,10/16/15 11:23:33.899 AM,17.23,,,,
148,10/16/15 11:23:34.899 AM,17.23,,,,
149,10/16/15 11:23:35.899 AM,17.23,,,,
150,10/16/15 11:23:36.899 AM,17.23,,,,
151,10/16/15 11:23:37.899 AM,17.23,,,,
152,10/16/15 11:23:38.899 AM,17.23,,,,
153,10/16/15 11:23:39.899 AM,17.23,,,,
154,10/16/15 11:23:40.899 AM,17.23,,,,
155,10/16/15 11:23:41.899 AM,17.23,,,,
156,10/16/15 11:23:42.899 AM,17.23,,,,
157,10/16/15 11:23:43.899 AM,17.23,,,,
158,10/16/15 11:23:44.899 AM,17.23,,,,
159,10/16/15 11:23:45.899 AM,17.23,,,,
160,10/16/15 11:23:46.899 AM,17.23,,,,
161,10/16/15 11:23:47.899 AM,17.23,,,,
162,10/16/15 11:23:48.899 AM,17.23,,,,
163,10/16/15 11:23:49.899 AM,17.23,,,,
164,10/16/15 11:23:50.899 AM,17.23,,,,
165,10/16/15 11:23:51.899 AM,17.23,,,,
166,10/16/15 11:23:52.899 AM,17.23,,,,
167,10/16/15 11:23:53.899 AM,17.23,,,,
168,10/16/15 11:23:54.899 AM,17.23,,,,
169,10/16/15 11:23:55.899 AM,17.23,,,,
170,10/16/15 11:23:56.899 AM,17.23,,,,
171,10/16/15 11:23:57.899 AM,17.23,,,,
172,10/16/15 11:23:58.899 AM,17.23,,,,
173,10/16/15 11:23:59.899 AM,17.23,,,,
174,10/16/15 11:24:00.899 AM,17.23,,,,
175,10/16/15 11:24:01.899 AM,17.23,,,,
176,10/16/15 11:24:02.899 AM,17.23,,,,
177,10/16/15 11:24:03.899 AM,17.23,,,,
178,10/16/15 11:24:04.899 AM,17.23,,,,
179,10/16/15 11:24:05.899 AM,16.90,,,,
180,10/16/15 11:24:06.899 AM,17.23,,,,
181,10/16/15 11:24:07.899 AM,17.23,,,,
182,10/16/15 11:24:08.899 AM,17.23,,,,
183,10/16/15 11:24:09.899 AM,17.23,,,,
184,10/16/15 11:24:10.899 AM,17.23,,,,
185,10/16/15 11:24:11.899 AM,17.23,,,,
186,10/16/15 11:24:12.899 AM,17.23,,,,
187,10/16/15 11:24:13.899 AM,17.23,,,,
188,10/16/15 11:24:14.899 AM,17.23,,,,
189,10/16/15 11:24:15.899 AM,17.23,,,,
190,10/16/15 11:24:16.899 AM,17.23,,,,
191,10/16/15 11:24:17.899 AM,17.23,,,,
192,10/16/15 11:24:18.899 AM,17.23,,,,
193,10/16/15 11:24:19.899 AM,17.23,,,,
194,10/16/15 11:24:20.899 AM,17.23,,,,
195,10/16/15 11:24:21.899 AM,17.23,,,,
196,10/16/15 11:24:22.899 AM,17.23,,,,
197,10/16/15 11:24:23.899 AM,17.23,,,,
198,10/16/15 11:24:24.899 AM,17.23,,,,
199,10/16/15 11:24:25.899 AM,17.23,,,,
200,10/16/15 11:24:26.899 AM,17.23,,,,
201,10/16/15 11:24:27.899 AM,17.23,,,,
202,10/16/15 11:24:28.899 AM,17.23,,,,
203,10/16/15 11:24:29.899 AM,17.23,,,,
204,10/16/15 11:24:30.899 AM,17.23,,,,
205,10/16/15 11:24:31.899 AM,17.23,,,,
206,10/16/15 11:24:32.899 AM,17.23,,,,
207,10/16/15 11:24:33.899 AM,17.23,,,,
208,10/16/15 11:24:34.899 AM,17.23,,,,
209,10/16/15 11:24:35.899 AM,17.23,,,,
210,10/16/15 11:24:36.899 AM,17.23,,,,
211,10/16/15 11:24:37.899 AM,17.23,,,,
212,10/16/15 11:24:38.899 AM,17.23,,,,
213,10/16/15 11:24:39.899 AM,17.23,,,,
214,10/16/15 11:24:40.899 AM,17.23,,,,
215,10/16/15 11:24:41.899 AM,17.23,,,,
216,10/16/15 11:24:42.899 AM,17.23,,,,
217,10/16/15 11:24:43.899 AM,17.23,,,,
218,10/16/15 11:24:44.899 AM,17.23,,,,
219,10/16/15 11:24:45.899 AM,17.23,,,,
220,10/16/15 11:24:46.899 AM,17.23,,,,
221,10/16/15 11:24:47.899 AM,17.23,,,,
222,10/16/15 11:24:48.899 AM,17.23,,,,
223,10/16/15 11:24:49.899 AM,17.23,,,,
224,10/16/15 11:24:50.899 AM,17.23,,,,
225,10/16/15 11:24:51.899 AM,17.23,,,,
226,10/16/15 11:24:52.899 AM,17.23,,,,
227,10/16/15 11:24:53.899 AM,17.23,,,,
228,10/16/15 11:24:54.899 AM,17.23,,,,
229,10/16/15 11:24:55.899 AM,17.23,,,,
230,10/16/15 11:24:56.899 AM,17.23,,,,
231,10/16/15 11:24:57.899 AM,17.23,,,,
232,10/16/15 11:24:58.899 AM,17.23,,,,
233,10/16/15 11:24:59.899 AM,17.23,,,,
234,10/16/15 11:25:00.899 AM,16.90,,,,
235,10/16/15 11:25:01.899 AM,17.23,,,,
236,10/16/15 11:25:02.899 AM,17.23,,,,
237,10/16/15 11:25:03.899 AM,17.23,,,,
238,10/16/15 11:25:04.899 AM,17.23,,,,
239,10/16/15 11:25:05.899 AM,17.23,,,,
240,10/16/15 11:25:06.899 AM,17.23,,,,
241,10/16/15 11:25:07.899 AM,17.23,,,,
242,10/16/15 11:25:08.899 AM,17.23,,,,
243,10/16/15 11:25:09.899 AM,17.23,,,,
244,10/16/15 11:25:10.899 AM,17.23,,,,
245,10/16/15 11:25:11.899 AM,17.23,,,,
246,10/16/15 11:25:12.899 AM,17.23,,,,
247,10/16/15 11:25:13.899 AM,17.23,,,,
248,10/16/15 11:25:14.899 AM,17.23,,,,
249,10/16/15 11:25:15.899 AM,17.23,,,,
250,10/16/15 11:25:16.899 AM,17.23,,,,
251,10/16/15 11:25:17.899 AM,17.23,,,,
252,10/16/15 11:25:18.899 AM,17.23,,,,
253,10/16/15 11:25:19.899 AM,17.23,,,,
254,10/16/15 11:25:20.899 AM,17.23,,,,
255,10/16/15 11:25:21.899 AM,17.23,,,,
256,10/16/15 11:25:22.899 AM,17.23,,,,
257,10/16/15 11:25:23.899 AM,17.23,,,,
258,10/16/15 11:25:24.899 AM,17.23,,,,
259,10/16/15 11:25:25.899 AM,17.23,,,,
260,10/16/15 11:25:26.899 AM,17.23,,,,
261,10/16/15 11:25:27.899 AM,17.23,,,,
262,10/16/15 11:25:28.899 AM,17.23,,,,
263,10/16/15 11:25:29.899 AM,17.23,,,,
264,10/16/15 11:25:30.899 AM,17.23,,,,
265,10/16/15 11:25:31.899 AM,17.23,,,,
266,10/16/15 11:25:32.899 AM,17.23,,,,
267,10/16/15 11:25:33.899 AM,17.23,,,,
268,10/16/15 11:25:34.899 AM,17.23,,,,
269,10/16/15 11:25:35.899 AM,17.23,,,,
270,10/16/15 11:25:36.899 AM,17.23,,,,
271,10/16/15 11:25:37.899 AM,17.23,,,,
272,10/16/15 11:25:38.899 AM,17.23,,,,
273,10/16/15 11:25:39.899 AM,17.23,,,,
274,10/16/15 11:25:40.899 AM,17.23,,,,
275,10/16/15 11:25:41.899 AM,17.23,,,,
276,10/16/15 11:25:42.899 AM,17.23,,,,
277,10/16/15 11:25:43.899 AM,17.23,,,,
278,10/16/15 11:25:44.899 AM,17.23,,,,
279,10/16/15 11:25:45.899 AM,17.23,,,,
280,10/16/15 11:25:46.899 AM,17.23,,,,
281,10/16/15 11:25:47.899 AM,17.23,,,,
282,10/16/15 11:25:48.899 AM,17.23,,,,
283,10/16/15 11:25:49.899 AM,17.23,,,,
284,10/16/15 11:25:50.899 AM,17.23,,,,
285,10/16/15 11:25:51.899 AM,17.23,,,,
286,10/16/15 11:25:52.899 AM,17.23,,,,
287,10/16/15 11:25:53.899 AM,17.23,,,,
288,10/16/15 11:25:54.899 AM,17.23,,,,
289,10/16/15 11:25:55.899 AM,16.90,,,,
290,10/16/15 11:25:56.899 AM,17.23,,,,
291,10/16/15 11:25:57.899 AM,17.23,,,,
292,10/16/15 11:25:58.899 AM,16.90,,,,
293,10/16/15 11:25:59.899 AM,17.23,,,,
294,10/16/15 11:26:00.899 AM,17.23,,,,
295,10/16/15 11:26:01.899 AM,16.90,,,,
296,10/16/15 11:26:02.899 AM,16.90,,,,
297,10/16/15 11:26:03.899 AM,16.90,,,,
298,10/16/15 11:26:04.899 AM,17.23,,,,
299,10/16/15 11:26:05.899 AM,16.90,,,,
300,10/16/15 11:26:06.899 AM,16.90,,,,
301,10/16/15 11:26:07.899 AM,17.23,,,,
302,10/16/15 11:26:08.899 AM,17.23,,,,
303,10/16/15 11:26:09.899 AM,17.23,,,,
304,10/16/15 11:26:10.899 AM,16.90,,,,
305,10/16/15 11:26:11.899 AM,17.23,,,,
306,10/16/15 11:26:12.899 AM,16.90,,,,
307,10/16/15 11:26:13.899 AM,16.90,,,,
308,10/16/15 11:26:14.899 AM,17.23,,,,
309,10/16/15 11:26:15.899 AM,16.90,,,,
310,10/16/15 11:26:16.899 AM,16.90,,,,
311,10/16/15 11:26:17.899 AM,17.23,,,,
312,10/16/15 11:26:18.899 AM,17.23,,,,
313,10/16/15 11:26:19.899 AM,16.90,,,,
314,10/16/15 11:26:20.899 AM,17.23,,,,
315,10/16/15 11:26:21.899 AM,16.90,,,,
316,10/16/15 11:26:22.899 AM,16.90,,,,
317,10/16/15 11:26:23.899 AM,16.90,,,,
318,10/16/15 11:26:24.899 AM,16.90,,,,
319,10/16/15 11:26:25.899 AM,17.23,,,,
320,10/16/15 11:26:26.899 AM,16.90,,,,
321,10/16/15 11:26:27.899 AM,16.90,,,,
322,10/16/15 11:26:28.899 AM,16.90,,,,
323,10/16/15 11:26:29.899 AM,17.23,,,,
324,10/16/15 11:26:30.899 AM,16.90,,,,
325,10/16/15 11:26:31.899 AM,16.90,,,,
326,10/16/15 11:26:32.899 AM,16.90,,,,
327,10/16/15 11:26:33.899 AM,16.90,,,,
328,10/16/15 11:26:34.899 AM,16.90,,,,
329,10/16/15 11:26:35.899 AM,16.90,,,,
330,10/16/15 11:26:36.899 AM,16.90,,,,
331,10/16/15 11:26:37.899 AM,17.23,,,,
332,10/16/15 11:26:38.899 AM,17.23,,,,
333,10/16/15 11:26:39.899 AM,17.23,,,,
334,10/16/15 11:26:40.899 AM,16.90,,,,
335,10/16/15 11:26:41.899 AM,17.23,,,,
336,10/16/15 11:26:42.899 AM,16.90,,,,
337,10/16/15 11:26:43.899 AM,16.90,,,,
338,10/16/15 11:26:44.899 AM,16.90,,,,
339,10/16/15 11:26:45.899 AM,16.90,,,,
340,10/16/15 11:26:46.899 AM,16.90,,,,
341,10/16/15 11:26:47.899 AM,16.90,,,,
342,10/16/15 11:26:48.899 AM,17.23,,,,
343,10/16/15 11:26:49.899 AM,16.90,,,,
344,10/16/15 11:26:50.899 AM,16.90,,,,
345,10/16/15 11:26:51.899 AM,16.90,,,,
346,10/16/15 11:26:52.899 AM,16.90,,,,
347,10/16/15 11:26:53.899 AM,16.90,,,,
348,10/16/15 11:26:54.899 AM,16.90,,,,
349,10/16/15 11:26:55.899 AM,16.90,,,,
350,10/16/15 11:26:56.899 AM,16.90,,,,
351,10/16/15 11:26:57.899 AM,16.90,,,,
352,10/16/15 11:26:58.899 AM,16.90,,,,
353,10/16/15 11:26:59.899 AM,16.90,,,,
354,10/16/15 11:27:00.899 AM,16.90,,,,
355,10/16/15 11:27:01.899 AM,16.90,,,,
356,10/16/15 11:27:02.899 AM,17.23,,,,
357,10/16/15 11:27:03.899 AM,16.90,,,,
358,10/16/15 11:27:04.899 AM,16.90,,,,
359,10/16/15 11:27:05.899 AM,16.90,,,,
360,10/16/15 11:27:06.899 AM,16.90,,,,
361,10/16/15 11:27:07.899 AM,16.90,,,,
362,10/16/15 11:27:08.899 AM,17.23,,,,
363,10/16/15 11:27:09.899 AM,16.90,,,,
364,10/16/15 11:27:10.899 AM,16.90,,,,
365,10/16/15 11:27:11.899 AM,16.90,,,,
366,10/16/15 11:27:12.899 AM,16.90,,,,
367,10/16/15 11:27:13.899 AM,16.90,,,,
368,10/16/15 11:27:14.899 AM,16.90,,,,
369,10/16/15 11:27:15.899 AM,16.90,,,,
370,10/16/15 11:27:16.899 AM,16.90,,,,
371,10/16/15 11:27:17.899 AM,16.90,,,,
372,10/16/15 11:27:18.899 AM,16.90,,,,
373,10/16/15 11:27:19.899 AM,16.90,,,,
374,10/16/15 11:27:20.899 AM,17.23,,,,
375,10/16/15 11:27:21.899 AM,16.90,,,,
376,10/16/15 11:27:22.899 AM,16.90,,,,
377,10/16/15 11:27:23.899 AM,16.90,,,,
378,10/16/15 11:27:24.899 AM,16.90,,,,
379,10/16/15 11:27:25.899 AM,16.90,,,,
380,10/16/15 11:27:26.899 AM,16.90,,,,
381,10/16/15 11:27:27.899 AM,16.90,,,,
382,10/16/15 11:27:28.899 AM,16.90,,,,
383,10/16/15 11:27:29.899 AM,16.90,,,,
384,10/16/15 11:27:30.899 AM,16.90,,,,
385,10/16/15 11:27:31.899 AM,16.90,,,,
386,10/16/15 11:27:32.899 AM,16.90,,,,
387,10/16/15 11:27:33.899 AM,16.90,,,,
388,10/16/15 11:27:34.899 AM,16.90,,,,
389,10/16/15 11:27:35.899 AM,17.23,,,,
390,10/16/15 11:27:36.899 AM,17.23,,,,
391,10/16/15 11:27:37.899 AM,16.90,,,,
392,10/16/15 11:27:38.899 AM,16.90,,,,
393,10/16/15 11:27:39.899 AM,17.23,,,,
394,10/16/15 11:27:40.899 AM,17.23,,,,
395,10/16/15 11:27:41.899 AM,16.90,,,,
396,10/16/15 11:27:42.899 AM,16.90,,,,
397,10/16/15 11:27:43.899 AM,16.90,,,,
398,10/16/15 11:27:44.899 AM,16.90,,,,
399,10/16/15 11:27:45.899 AM,16.90,,,,
400,10/16/15 11:27:46.899 AM,16.90,,,,
401,10/16/15 11:27:47.899 AM,16.90,,,,
402,10/16/15 11:27:48.899 AM,16.90,,,,
403,10/16/15 11:27:49.899 AM,16.90,,,,
404,10/16/15 11:27:50.899 AM,17.23,,,,
405,10/16/15 11:27:51.899 AM,17.23,,,,
406,10/16/15 11:27:52.899 AM,16.90,,,,
407,10/16/15 11:27:53.899 AM,16.90,,,,
408,10/16/15 11:27:54.899 AM,16.90,,,,
409,10/16/15 11:27:55.899 AM,16.90,,,,
410,10/16/15 11:27:56.899 AM,16.90,,,,
411,10/16/15 11:27:57.899 AM,16.90,,,,
412,10/16/15 11:27:58.899 AM,17.23,,,,
413,10/16/15 11:27:59.899 AM,16.90,,,,
414,10/16/15 11:28:00.899 AM,17.23,,,,
415,10/16/15 11:28:01.899 AM,16.90,,,,
416,10/16/15 11:28:02.899 AM,17.23,,,,
417,10/16/15 11:28:03.899 AM,16.90,,,,
418,10/16/15 11:28:04.899 AM,16.90,,,,
419,10/16/15 11:28:05.899 AM,16.90,,,,
420,10/16/15 11:28:06.899 AM,17.23,,,,
421,10/16/15 11:28:07.899 AM,16.90,,,,
422,10/16/15 11:28:08.899 AM,16.90,,,,
423,10/16/15 11:28:09.899 AM,16.90,,,,
424,10/16/15 11:28:10.899 AM,16.90,,,,
425,10/16/15 11:28:11.899 AM,16.90,,,,
426,10/16/15 11:28:12.899 AM,16.90,,,,
427,10/16/15 11:28:13.899 AM,16.90,,,,
428,10/16/15 11:28:14.899 AM,16.90,,,,
429,10/16/15 11:28:15.899 AM,16.90,,,,
430,10/16/15 11:28:16.899 AM,16.90,,,,
431,10/16/15 11:28:17.899 AM,16.90,,,,
432,10/16/15 11:28:18.899 AM,16.90,,,,
433,10/16/15 11:28:19.899 AM,16.90,,,,
434,10/16/15 11:28:20.899 AM,16.90,,,,
435,10/16/15 11:28:21.899 AM,16.90,,,,
436,10/16/15 11:28:22.899 AM,16.90,,,,
437,10/16/15 11:28:23.899 AM,16.90,,,,
438,10/16/15 11:28:24.899 AM,16.90,,,,
439,10/16/15 11:28:25.899 AM,16.90,,,,
440,10/16/15 11:28:26.899 AM,16.90,,,,
441,10/16/15 11:28:27.899 AM,16.90,,,,
442,10/16/15 11:28:28.899 AM,16.90,,,,
443,10/16/15 11:28:29.899 AM,16.90,,,,
444,10/16/15 11:28:30.899 AM,16.90,,,,
445,10/16/15 11:28:31.899 AM,16.90,,,,
446,10/16/15 11:28:32.899 AM,17.23,,,,
447,10/16/15 11:28:33.899 AM,16.90,,,,
448,10/16/15 11:28:34.899 AM,16.90,,,,
449,10/16/15 11:28:35.899 AM,16.90,,,,
450,10/16/15 11:28:36.899 AM,17.23,,,,
451,10/16/15 11:28:37.899 AM,17.23,,,,
452,10/16/15 11:28:38.899 AM,17.23,,,,
453,10/16/15 11:28:39.899 AM,17.23,,,,
454,10/16/15 11:28:40.899 AM,16.90,,,,
455,10/16/15 11:28:41.899 AM,16.90,,,,
456,10/16/15 11:28:42.899 AM,17.23,,,,
457,10/16/15 11:28:43.899 AM,17.23,,,,
458,10/16/15 11:28:44.899 AM,17.23,,,,
459,10/16/15 11:28:45.899 AM,16.90,,,,
460,10/16/15 11:28:46.899 AM,16.90,,,,
461,10/16/15 11:28:47.899 AM,17.23,,,,
462,10/16/15 11:28:48.899 AM,17.23,,,,
463,10/16/15 11:28:49.899 AM,17.23,,,,
464,10/16/15 11:28:50.899 AM,17.23,,,,
465,10/16/15 11:28:51.899 AM,16.90,,,,
466,10/16/15 11:28:52.899 AM,17.23,,,,
467,10/16/15 11:28:53.899 AM,17.23,,,,
468,10/16/15 11:28:54.899 AM,17.23,,,,
469,10/16/15 11:28:55.899 AM,17.23,,,,
470,10/16/15 11:28:56.899 AM,17.23,,,,
471,10/16/15 11:28:57.899 AM,17.23,,,,
472,10/16/15 11:28:58.899 AM,17.23,,,,
473,10/16/15 11:28:59.899 AM,17.23,,,,
474,10/16/15 11:29:00.899 AM,16.90,,,,
475,10/16/15 11:29:01.899 AM,17.23,,,,
476,10/16/15 11:29:02.899 AM,16.90,,,,
477,10/16/15 11:29:03.899 AM,17.23,,,,
478,10/16/15 11:29:04.899 AM,17.23,,,,
479,10/16/15 11:29:05.899 AM,17.23,,,,
480,10/16/15 11:29:06.899 AM,17.23,,,,
481,10/16/15 11:29:07.899 AM,17.23,,,,
482,10/16/15 11:29:08.899 AM,16.90,,,,
483,10/16/15 11:29:09.899 AM,17.23,,,,
484,10/16/15 11:29:10.899 AM,17.23,,,,
485,10/16/15 11:29:11.899 AM,17.23,,,,
486,10/16/15 11:29:12.899 AM,16.90,,,,
487,10/16/15 11:29:13.899 AM,17.23,,,,
488,10/16/15 11:29:14.899 AM,17.23,,,,
489,10/16/15 11:29:15.899 AM,17.23,,,,
490,10/16/15 11:29:16.899 AM,17.23,,,,
491,10/16/15 11:29:17.899 AM,16.90,,,,
492,10/16/15 11:29:18.899 AM,17.23,,,,
493,10/16/15 11:29:19.899 AM,17.23,,,,
494,10/16/15 11:29:20.899 AM,17.23,,,,
495,10/16/15 11:29:21.899 AM,17.23,,,,
496,10/16/15 11:29:22.899 AM,17.23,,,,
497,10/16/15 11:29:23.899 AM,17.23,,,,
498,10/16/15 11:29:24.899 AM,16.90,,,,
499,10/16/15 11:29:25.899 AM,16.90,,,,
500,10/16/15 11:29:26.899 AM,17.23,,,,
501,10/16/15 11:29:27.899 AM,16.90,,,,
502,10/16/15 11:29:28.899 AM,17.23,,,,
503,10/16/15 11:29:29.899 AM,17.23,,,,
504,10/16/15 11:29:30.899 AM,16.90,,,,
505,10/16/15 11:29:31.899 AM,17.23,,,,
506,10/16/15 11:29:32.899 AM,17.23,,,,
507,10/16/15 11:29:33.899 AM,17.23,,,,
508,10/16/15 11:29:34.899 AM,16.90,,,,
509,10/16/15 11:29:35.899 AM,17.23,,,,
510,10/16/15 11:29:36.899 AM,16.90,,,,
511,10/16/15 11:29:37.899 AM,17.23,,,,
512,10/16/15 11:29:38.899 AM,17.23,,,,
513,10/16/15 11:29:39.899 AM,17.23,,,,
514,10/16/15 11:29:40.899 AM,17.23,,,,
